timestamp,acc_x,acc_y,acc_z
2026-05-02 10:14:11.597,-0.18632635,-0.0980664999999988,9.83606995
2026-05-02 10:14:11.857,-0.14709975,-0.16671304999999878,9.8654899
2026-05-02 10:14:12.097,-0.14709975,-0.0882598499999988,9.83606995
2026-05-02 10:14:12.359,-0.18632635,-0.05883989999999879,9.85568325
2026-05-02 10:14:12.597,-0.16671305,-0.16671304999999878,9.85568325
2026-05-02 10:14:12.856,-0.1372931,-0.0980664999999988,9.8262633
2026-05-02 10:14:13.098,-0.16671305,-0.0980664999999988,9.8654899
2026-05-02 10:14:13.360,-0.1765197,-0.0784531999999988,9.85568325
2026-05-02 10:14:13.600,-0.14709975,-0.1765196999999988,9.79684335
2026-05-02 10:14:13.858,-0.16671305,-0.04903324999999879,9.91452315
2026-05-02 10:14:14.100,-0.1176798,-0.0980664999999988,9.80665
2026-05-02 10:14:14.356,-0.1372931,-0.1274864499999988,9.85568325
2026-05-02 10:14:14.598,-0.16671305,-0.0784531999999988,9.8851032
2026-05-02 10:14:14.858,-0.14709975,-0.1176797999999988,9.79684335
2026-05-02 10:14:15.106,-0.1176798,-0.0686465499999988,9.89490985
2026-05-02 10:14:15.357,-0.1176798,-0.16671304999999878,9.81645665
2026-05-02 10:14:15.599,-0.0980665,-0.1078731499999988,9.8654899
2026-05-02 10:14:15.856,-0.0392266,-0.0882598499999988,9.85568325
2026-05-02 10:14:16.098,-0.0980665,-0.1863263499999988,9.7870367
2026-05-02 10:14:16.358,-0.14709975,-0.06864654999999878,9.9243298
2026-05-02 10:14:16.601,-0.06864655,-0.1470997499999988,9.83606995
2026-05-02 10:14:16.858,-0.0588399,-0.1274864499999988,9.7870367
2026-05-02 10:14:17.104,-0.16671305,-0.11767979999999878,9.91452315
2026-05-02 10:14:17.366,-0.1372931,-0.0882598499999988,9.81645665
2026-05-02 10:14:17.596,-0.0980665,-0.1470997499999988,9.8654899
2026-05-02 10:14:17.857,-0.14709975,-0.0882598499999988,9.8458766
2026-05-02 10:14:18.106,-0.1569064,-0.1078731499999988,9.83606995
2026-05-02 10:14:18.357,-0.18632635,-0.0784531999999988,9.8851032
2026-05-02 10:14:18.609,-0.1372931,-0.1274864499999988,9.81645665
2026-05-02 10:14:18.859,-0.1569064,-0.1078731499999988,9.85568325
2026-05-02 10:14:19.101,-0.16671305,-0.05883989999999879,9.85568325
2026-05-02 10:14:19.358,-0.14709975,-0.1470997499999988,9.85568325
2026-05-02 10:14:19.595,0.0,-0.019613299999998793,9.87529655
2026-05-02 10:14:19.858,0.08825985,-0.0196132999999988,9.80665
2026-05-02 10:14:20.103,-0.00980665,-0.0588398999999988,9.8458766
2026-05-02 10:14:20.358,-0.04903325,-0.11767979999999878,9.9047165
2026-05-02 10:14:20.597,0.02941995,-0.0882598499999988,9.83606995
2026-05-02 10:14:20.856,0.06864655,-0.1372930999999988,9.8262633
2026-05-02 10:14:21.097,-0.00980665,-0.0490332499999988,9.83606995
2026-05-02 10:14:21.357,-0.2745862,-0.1569063999999988,9.87529655
2026-05-02 10:14:21.596,-0.3726527,-0.09806649999999878,9.89490985
2026-05-02 10:14:21.855,-0.196133,-0.0980664999999988,9.81645665
2026-05-02 10:14:22.097,-0.14709975,-0.1470997499999988,9.81645665
2026-05-02 10:14:22.358,-0.22555295,-0.05883989999999879,9.85568325
2026-05-02 10:14:22.597,-0.24516625,-0.1274864499999988,9.87529655
2026-05-02 10:14:22.858,-0.1765197,-0.1176797999999988,9.85568325
2026-05-02 10:14:23.102,-0.14709975,-0.0784531999999988,9.80665
2026-05-02 10:14:23.357,-0.2157463,-0.0980664999999988,9.85568325
2026-05-02 10:14:23.597,-0.196133,-0.1176797999999988,9.87529655
2026-05-02 10:14:23.858,-0.1765197,-0.0980664999999988,9.83606995
2026-05-02 10:14:24.101,-0.1569064,-0.1176797999999988,9.83606995
2026-05-02 10:14:24.357,-0.18632635,-0.0882598499999988,9.8654899
2026-05-02 10:14:24.598,-0.196133,-0.0980664999999988,9.8262633
2026-05-02 10:14:24.858,-0.1569064,-0.1470997499999988,9.8654899
2026-05-02 10:14:25.095,-0.16671305,-0.0784531999999988,9.8458766
2026-05-02 10:14:25.354,-0.16671305,-0.0784531999999988,9.85568325
2026-05-02 10:14:25.597,-0.18632635,-0.1569063999999988,9.8458766
2026-05-02 10:14:25.860,-0.16671305,-0.0980664999999988,9.8458766
2026-05-02 10:14:26.101,-0.1569064,-0.0784531999999988,9.8458766
2026-05-02 10:14:26.359,-0.1569064,-0.0980664999999988,9.8262633
2026-05-02 10:14:26.599,-0.196133,-0.1569063999999988,9.87529655
2026-05-02 10:14:26.862,-0.14709975,-0.0588398999999988,9.83606995
2026-05-02 10:14:27.095,-0.14709975,-0.0784531999999988,9.8458766
2026-05-02 10:14:27.357,-0.1765197,-0.19613299999999878,9.85568325
2026-05-02 10:14:27.597,-0.1765197,-0.03922659999999879,9.85568325
2026-05-02 10:14:27.861,-0.14709975,-0.0882598499999988,9.85568325
2026-05-02 10:14:28.103,-0.1569064,-0.17651969999999878,9.83606995
2026-05-02 10:14:28.362,-0.16671305,-0.05883989999999879,9.8654899
2026-05-02 10:14:28.597,-0.1765197,-0.0882598499999988,9.8654899
2026-05-02 10:14:28.856,-0.14709975,-0.1470997499999988,9.81645665
2026-05-02 10:14:29.106,-0.14709975,-0.0882598499999988,9.87529655
2026-05-02 10:14:29.358,-0.1765197,-0.0882598499999988,9.8654899
2026-05-02 10:14:29.597,-0.1765197,-0.1176797999999988,9.83606995
2026-05-02 10:14:29.856,-0.14709975,-0.1372930999999988,9.83606995
2026-05-02 10:14:30.104,-0.1372931,-0.0588398999999988,9.8458766
2026-05-02 10:14:30.359,-0.18632635,-0.1470997499999988,9.87529655
2026-05-02 10:14:30.598,-0.16671305,-0.1176797999999988,9.83606995
2026-05-02 10:14:30.856,-0.1372931,-0.0490332499999988,9.8458766
2026-05-02 10:14:31.107,-0.1569064,-0.1470997499999988,9.83606995
2026-05-02 10:14:31.358,-0.1765197,-0.1078731499999988,9.85568325
2026-05-02 10:14:31.597,-0.16671305,-0.0882598499999988,9.85568325
2026-05-02 10:14:31.857,-0.14709975,-0.0980664999999988,9.8262633
2026-05-02 10:14:32.105,-0.16671305,-0.1176797999999988,9.8654899
2026-05-02 10:14:32.355,-0.14709975,-0.1176797999999988,9.83606995
2026-05-02 10:14:32.596,-0.16671305,-0.0686465499999988,9.8458766
2026-05-02 10:14:32.857,-0.1765197,-0.1372930999999988,9.8654899
2026-05-02 10:14:33.096,-0.12748645,-0.0882598499999988,9.83606995
2026-05-02 10:14:33.357,-0.14709975,-0.1078731499999988,9.8262633
2026-05-02 10:14:33.598,-0.18632635,-0.1078731499999988,9.8851032
2026-05-02 10:14:33.856,-0.1569064,-0.1176797999999988,9.83606995
2026-05-02 10:14:34.101,-0.12748645,-0.0980664999999988,9.83606995
2026-05-02 10:14:34.358,-0.1765197,-0.1078731499999988,9.85568325
2026-05-02 10:14:34.597,-0.1765197,-0.1176797999999988,9.8458766
2026-05-02 10:14:34.858,-0.1372931,-0.0784531999999988,9.8654899
2026-05-02 10:14:35.101,-0.14709975,-0.1372930999999988,9.8262633
2026-05-02 10:14:35.357,-0.18632635,-0.0784531999999988,9.85568325
2026-05-02 10:14:35.595,-0.14709975,-0.1176797999999988,9.85568325
2026-05-02 10:14:35.859,-0.12748645,-0.1274864499999988,9.8262633
2026-05-02 10:14:36.100,-0.196133,-0.0686465499999988,9.8654899
2026-05-02 10:14:36.357,-0.14709975,-0.1274864499999988,9.85568325
2026-05-02 10:14:36.596,-0.1176798,-0.1176797999999988,9.8262633
2026-05-02 10:14:36.856,-0.196133,-0.0882598499999988,9.8654899
2026-05-02 10:14:37.098,-0.16671305,-0.0882598499999988,9.85568325
2026-05-02 10:14:37.357,-0.10787315,-0.1176797999999988,9.81645665
2026-05-02 10:14:37.597,-0.16671305,-0.1274864499999988,9.87529655
2026-05-02 10:14:37.857,-0.196133,-0.0686465499999988,9.8262633
2026-05-02 10:14:38.096,-0.1176798,-0.1078731499999988,9.8654899
2026-05-02 10:14:38.357,-0.1372931,-0.1569063999999988,9.83606995
2026-05-02 10:14:38.597,-0.18632635,-0.04903324999999879,9.85568325
2026-05-02 10:14:38.857,-0.16671305,-0.1176797999999988,9.8654899
2026-05-02 10:14:39.097,-0.1176798,-0.1372930999999988,9.79684335
2026-05-02 10:14:39.357,-0.16671305,-0.09806649999999878,9.89490985
2026-05-02 10:14:39.597,-0.16671305,-0.0686465499999988,9.8458766
2026-05-02 10:14:39.857,-0.1569064,-0.1470997499999988,9.81645665
2026-05-02 10:14:40.102,-0.1372931,-0.1078731499999988,9.8851032
2026-05-02 10:14:40.358,-0.14709975,-0.0686465499999988,9.81645665
2026-05-02 10:14:40.594,-0.18632635,-0.1372930999999988,9.87529655
2026-05-02 10:14:40.859,-0.1569064,-0.1274864499999988,9.85568325
2026-05-02 10:14:41.104,-0.1176798,-0.0686465499999988,9.80665
2026-05-02 10:14:41.357,-0.1765197,-0.1176797999999988,9.8851032
2026-05-02 10:14:41.598,-0.1765197,-0.1470997499999988,9.8262633
2026-05-02 10:14:41.858,-0.1372931,-0.0784531999999988,9.85568325
2026-05-02 10:14:42.103,-0.14709975,-0.0882598499999988,9.85568325
2026-05-02 10:14:42.357,-0.1569064,-0.1569063999999988,9.83606995
2026-05-02 10:14:42.599,-0.14709975,-0.0882598499999988,9.85568325
2026-05-02 10:14:42.855,-0.1765197,-0.04903324999999879,9.85568325
2026-05-02 10:14:43.099,-0.12748645,-0.1470997499999988,9.8262633
2026-05-02 10:14:43.356,-0.1372931,-0.1176797999999988,9.8458766
2026-05-02 10:14:43.597,-0.20593965,-0.05883989999999879,9.8851032
2026-05-02 10:14:43.856,-0.1569064,-0.1176797999999988,9.8262633
2026-05-02 10:14:44.100,-0.10787315,-0.1176797999999988,9.83606995
2026-05-02 10:14:44.356,-0.16671305,-0.1274864499999988,9.85568325
2026-05-02 10:14:44.597,-0.196133,-0.0784531999999988,9.85568325
2026-05-02 10:14:44.856,-0.1176798,-0.0882598499999988,9.8458766
2026-05-02 10:14:45.103,-0.1372931,-0.1470997499999988,9.83606995
2026-05-02 10:14:45.359,-0.1765197,-0.0980664999999988,9.85568325
2026-05-02 10:14:45.594,-0.16671305,-0.0686465499999988,9.85568325
2026-05-02 10:14:45.856,-0.1569064,-0.1372930999999988,9.85568325
2026-05-02 10:14:46.101,-0.12748645,-0.1274864499999988,9.8262633
2026-05-02 10:14:46.354,-0.1569064,-0.05883989999999879,9.87529655
2026-05-02 10:14:46.594,-0.18632635,-0.1078731499999988,9.85568325
2026-05-02 10:14:46.863,-0.14709975,-0.1470997499999988,9.83606995
2026-05-02 10:14:47.098,-0.1176798,-0.0784531999999988,9.85568325
2026-05-02 10:14:47.355,-0.16671305,-0.0980664999999988,9.81645665
2026-05-02 10:14:47.595,-0.20593965,-0.10787314999999878,9.89490985
2026-05-02 10:14:47.857,-0.12748645,-0.1078731499999988,9.83606995
2026-05-02 10:14:48.099,-0.0980665,-0.1078731499999988,9.80665
2026-05-02 10:14:48.357,-0.196133,-0.08825984999999878,9.91452315
2026-05-02 10:14:48.598,-0.196133,-0.0980664999999988,9.8262633
2026-05-02 10:14:48.858,-0.0980665,-0.1372930999999988,9.8262633
2026-05-02 10:14:49.099,-0.10787315,-0.0784531999999988,9.85568325
2026-05-02 10:14:49.357,-0.22555295,-0.0784531999999988,9.85568325
2026-05-02 10:14:49.597,-0.16671305,-0.1470997499999988,9.87529655
2026-05-02 10:14:49.856,-0.06864655,-0.0980664999999988,9.79684335
2026-05-02 10:14:50.097,-0.16671305,-0.0784531999999988,9.85568325
2026-05-02 10:14:50.357,-0.2157463,-0.12748644999999878,9.9047165
2026-05-02 10:14:50.595,-0.12748645,-0.1078731499999988,9.81645665
2026-05-02 10:14:50.857,-0.0980665,-0.0980664999999988,9.8262633
2026-05-02 10:14:51.098,-0.196133,-0.0980664999999988,9.8654899
2026-05-02 10:14:51.357,-0.1765197,-0.1176797999999988,9.8654899
2026-05-02 10:14:51.596,-0.12748645,-0.1078731499999988,9.83606995
2026-05-02 10:14:51.857,-0.1372931,-0.0686465499999988,9.81645665
2026-05-02 10:14:52.102,-0.1765197,-0.13729309999999878,9.91452315
2026-05-02 10:14:52.357,-0.1765197,-0.0980664999999988,9.8262633
2026-05-02 10:14:52.601,-0.1176798,-0.0980664999999988,9.8458766
2026-05-02 10:14:52.858,-0.14709975,-0.1078731499999988,9.85568325
2026-05-02 10:14:53.099,-0.18632635,-0.0980664999999988,9.83606995
2026-05-02 10:14:53.357,-0.14709975,-0.10787314999999878,9.89490985
2026-05-02 10:14:53.597,-0.12748645,-0.1078731499999988,9.80665
2026-05-02 10:14:53.858,-0.16671305,-0.0980664999999988,9.85568325
2026-05-02 10:14:54.105,-0.1765197,-0.0980664999999988,9.87529655
2026-05-02 10:14:54.357,-0.14709975,-0.1176797999999988,9.83606995
2026-05-02 10:14:54.598,-0.12748645,-0.0882598499999988,9.8458766
2026-05-02 10:14:54.857,-0.16671305,-0.0980664999999988,9.8654899
2026-05-02 10:14:55.098,-0.18632635,-0.1176797999999988,9.8458766
2026-05-02 10:14:55.357,-0.1372931,-0.0980664999999988,9.85568325
2026-05-02 10:14:55.594,-0.12748645,-0.0882598499999988,9.8262633
2026-05-02 10:14:55.854,-0.1765197,-0.1372930999999988,9.85568325
2026-05-02 10:14:56.103,-0.1765197,-0.0882598499999988,9.8654899
2026-05-02 10:14:56.357,-0.12748645,-0.0784531999999988,9.8458766
2026-05-02 10:14:56.601,-0.1372931,-0.1372930999999988,9.83606995
2026-05-02 10:14:56.857,-0.196133,-0.0980664999999988,9.8654899
2026-05-02 10:14:57.099,-0.1569064,-0.0980664999999988,9.8654899
2026-05-02 10:14:57.358,-0.1176798,-0.1078731499999988,9.8262633
2026-05-02 10:14:57.597,-0.1569064,-0.0980664999999988,9.8458766
2026-05-02 10:14:57.858,-0.18632635,-0.0980664999999988,9.8654899
2026-05-02 10:14:58.102,-0.14709975,-0.1176797999999988,9.85568325
2026-05-02 10:14:58.357,-0.1372931,-0.0784531999999988,9.83606995
2026-05-02 10:14:58.597,-0.1569064,-0.1176797999999988,9.85568325
2026-05-02 10:14:58.858,-0.1765197,-0.1078731499999988,9.85568325
2026-05-02 10:14:59.103,-0.12748645,-0.0882598499999988,9.85568325
2026-05-02 10:14:59.357,-0.14709975,-0.1078731499999988,9.8262633
2026-05-02 10:14:59.597,-0.1765197,-0.1176797999999988,9.8654899
2026-05-02 10:14:59.856,-0.14709975,-0.0882598499999988,9.85568325
2026-05-02 10:15:00.101,-0.1372931,-0.1078731499999988,9.81645665
2026-05-02 10:15:00.359,-0.1765197,-0.1274864499999988,9.87529655
2026-05-02 10:15:00.594,-0.14709975,-0.0882598499999988,9.85568325
2026-05-02 10:15:00.856,-0.14709975,-0.0980664999999988,9.83606995
2026-05-02 10:15:01.109,-0.16671305,-0.1176797999999988,9.85568325
2026-05-02 10:15:01.360,-0.1372931,-0.0980664999999988,9.83606995
2026-05-02 10:15:01.598,-0.1569064,-0.0980664999999988,9.85568325
2026-05-02 10:15:01.858,-0.1569064,-0.1176797999999988,9.87529655
2026-05-02 10:15:02.100,-0.14709975,-0.0784531999999988,9.81645665
2026-05-02 10:15:02.357,-0.1765197,-0.1176797999999988,9.85568325
2026-05-02 10:15:02.597,-0.14709975,-0.1176797999999988,9.8654899
2026-05-02 10:15:02.857,-0.12748645,-0.0784531999999988,9.81645665
2026-05-02 10:15:03.100,-0.196133,-0.12748644999999878,9.89490985
2026-05-02 10:15:03.358,-0.1765197,-0.1176797999999988,9.85568325
2026-05-02 10:15:03.597,-0.10787315,-0.0784531999999988,9.7870367
2026-05-02 10:15:03.859,-0.16671305,-0.12748644999999878,9.89490985
2026-05-02 10:15:04.110,-0.18632635,-0.1078731499999988,9.8654899
2026-05-02 10:15:04.356,-0.12748645,-0.0784531999999988,9.81645665
2026-05-02 10:15:04.597,-0.14709975,-0.1176797999999988,9.8458766
2026-05-02 10:15:04.868,-0.16671305,-0.1274864499999988,9.8458766
2026-05-02 10:15:05.102,-0.1569064,-0.0882598499999988,9.87529655
2026-05-02 10:15:05.357,-0.14709975,-0.1176797999999988,9.83606995
2026-05-02 10:15:05.594,-0.1372931,-0.0980664999999988,9.83606995
2026-05-02 10:15:05.856,-0.16671305,-0.0980664999999988,9.85568325
2026-05-02 10:15:06.095,-0.1765197,-0.1274864499999988,9.85568325
2026-05-02 10:15:06.358,-0.12748645,-0.1078731499999988,9.8262633
2026-05-02 10:15:06.597,-0.1569064,-0.0882598499999988,9.8654899
2026-05-02 10:15:06.857,-0.16671305,-0.1274864499999988,9.8458766
2026-05-02 10:15:07.105,-0.12748645,-0.1176797999999988,9.8262633
2026-05-02 10:15:07.357,-0.16671305,-0.0980664999999988,9.87529655
2026-05-02 10:15:07.598,-0.1569064,-0.0980664999999988,9.85568325
2026-05-02 10:15:07.860,-0.1176798,-0.1372930999999988,9.79684335
2026-05-02 10:15:08.102,-0.196133,-0.10787314999999878,9.9047165
2026-05-02 10:15:08.357,-0.14709975,-0.0784531999999988,9.8262633
2026-05-02 10:15:08.597,-0.1176798,-0.1470997499999988,9.83606995
2026-05-02 10:15:08.857,-0.1569064,-0.1078731499999988,9.8654899
2026-05-02 10:15:09.098,-0.1765197,-0.0784531999999988,9.8458766
2026-05-02 10:15:09.357,-0.1372931,-0.1372930999999988,9.8654899
2026-05-02 10:15:09.602,-0.1372931,-0.1274864499999988,9.8262633
2026-05-02 10:15:09.858,-0.16671305,-0.0784531999999988,9.8654899
2026-05-02 10:15:10.099,-0.16671305,-0.1176797999999988,9.87529655
2026-05-02 10:15:10.357,-0.12748645,-0.1372930999999988,9.80665
2026-05-02 10:15:10.595,-0.16671305,-0.0784531999999988,9.87529655
2026-05-02 10:15:10.857,-0.16671305,-0.0980664999999988,9.83606995
2026-05-02 10:15:11.109,-0.1372931,-0.1470997499999988,9.8458766
2026-05-02 10:15:11.358,-0.16671305,-0.0784531999999988,9.8851032
2026-05-02 10:15:11.598,-0.1569064,-0.1078731499999988,9.81645665
2026-05-02 10:15:11.857,-0.14709975,-0.1372930999999988,9.85568325
2026-05-02 10:15:12.099,-0.16671305,-0.0882598499999988,9.8654899
2026-05-02 10:15:12.360,-0.1372931,-0.0980664999999988,9.8262633
2026-05-02 10:15:12.597,-0.1569064,-0.1372930999999988,9.87529655
2026-05-02 10:15:12.860,-0.1765197,-0.0882598499999988,9.83606995
2026-05-02 10:15:13.101,-0.14709975,-0.1176797999999988,9.85568325
2026-05-02 10:15:13.358,-0.1372931,-0.1078731499999988,9.85568325
2026-05-02 10:15:13.599,-0.16671305,-0.0980664999999988,9.85568325
2026-05-02 10:15:13.857,-0.16671305,-0.1078731499999988,9.87529655
2026-05-02 10:15:14.110,-0.14709975,-0.1078731499999988,9.8262633
2026-05-02 10:15:14.358,-0.14709975,-0.0980664999999988,9.8654899
2026-05-02 10:15:14.597,-0.14709975,-0.1176797999999988,9.8458766
2026-05-02 10:15:14.857,-0.1569064,-0.0980664999999988,9.8458766
2026-05-02 10:15:15.101,-0.14709975,-0.1176797999999988,9.85568325
2026-05-02 10:15:15.357,-0.14709975,-0.0980664999999988,9.8458766
2026-05-02 10:15:15.594,-0.1765197,-0.1176797999999988,9.85568325
2026-05-02 10:15:15.860,-0.1569064,-0.0882598499999988,9.83606995
2026-05-02 10:15:16.100,-0.1372931,-0.1176797999999988,9.85568325
2026-05-02 10:15:16.358,-0.1569064,-0.1078731499999988,9.83606995
2026-05-02 10:15:16.597,-0.16671305,-0.0980664999999988,9.87529655
2026-05-02 10:15:16.858,-0.14709975,-0.1274864499999988,9.83606995
2026-05-02 10:15:17.101,-0.1569064,-0.0980664999999988,9.8654899
2026-05-02 10:15:17.357,-0.14709975,-0.1078731499999988,9.8458766
2026-05-02 10:15:17.597,-0.1569064,-0.1274864499999988,9.83606995
2026-05-02 10:15:17.857,-0.1765197,-0.0784531999999988,9.8654899
2026-05-02 10:15:18.100,-0.1569064,-0.1176797999999988,9.8458766
2026-05-02 10:15:18.358,-0.14709975,-0.1274864499999988,9.8458766
2026-05-02 10:15:18.597,-0.1765197,-0.0784531999999988,9.8458766
2026-05-02 10:15:18.858,-0.16671305,-0.0980664999999988,9.8458766
2026-05-02 10:15:19.104,-0.1569064,-0.1372930999999988,9.8458766
2026-05-02 10:15:19.357,-0.1569064,-0.0784531999999988,9.8458766
2026-05-02 10:15:19.598,-0.1765197,-0.1078731499999988,9.8654899
2026-05-02 10:15:19.857,-0.16671305,-0.1176797999999988,9.8458766
2026-05-02 10:15:20.101,-1.372931,-0.3726526999999987,10.4146623
2026-05-02 10:15:20.358,-0.14709975,-0.009806649999998808,9.73800345
2026-05-02 10:15:20.595,-0.196133,-0.14709974999999878,9.97336305
2026-05-02 10:15:20.857,-0.14709975,-0.1274864499999988,9.80665
2026-05-02 10:15:21.107,-0.14709975,-0.0686465499999988,9.87529655
2026-05-02 10:15:21.361,-0.1372931,-0.0980664999999988,9.8654899
2026-05-02 10:15:21.597,-0.16671305,-0.1470997499999988,9.8262633
2026-05-02 10:15:21.857,-0.1569064,-0.0784531999999988,9.9047165
2026-05-02 10:15:22.099,-0.1372931,-0.0980664999999988,9.81645665
2026-05-02 10:15:22.359,-0.16671305,-0.1274864499999988,9.8654899
2026-05-02 10:15:22.599,-0.1372931,-0.0980664999999988,9.85568325
2026-05-02 10:15:22.858,-0.14709975,-0.0882598499999988,9.8262633
2026-05-02 10:15:23.107,-0.16671305,-0.1372930999999988,9.8654899
2026-05-02 10:15:23.359,-0.14709975,-0.0980664999999988,9.8458766
2026-05-02 10:15:23.598,-0.1372931,-0.0980664999999988,9.83606995
2026-05-02 10:15:23.857,-0.1569064,-0.1176797999999988,9.8654899
2026-05-02 10:15:24.099,-0.16671305,-0.0980664999999988,9.83606995
2026-05-02 10:15:24.358,-0.14709975,-0.0882598499999988,9.8654899
2026-05-02 10:15:24.597,-0.12748645,-0.1176797999999988,9.8262633
2026-05-02 10:15:24.857,-0.16671305,-0.0980664999999988,9.8654899
2026-05-02 10:15:25.098,-0.14709975,-0.0882598499999988,9.8458766
2026-05-02 10:15:25.358,-0.14709975,-0.1078731499999988,9.83606995
2026-05-02 10:15:25.595,-0.14709975,-0.1176797999999988,9.85568325
2026-05-02 10:15:25.858,-0.1372931,-0.0784531999999988,9.83606995
2026-05-02 10:15:26.100,-0.16671305,-0.1078731499999988,9.8654899
2026-05-02 10:15:26.357,-0.16671305,-0.1176797999999988,9.8458766
2026-05-02 10:15:26.597,-0.1372931,-0.0882598499999988,9.83606995
2026-05-02 10:15:26.868,-0.14709975,-0.0980664999999988,9.8654899
2026-05-02 10:15:27.101,-0.16671305,-0.1176797999999988,9.8262633
2026-05-02 10:15:27.356,-0.16671305,-0.0882598499999988,9.87529655
2026-05-02 10:15:27.597,-0.1372931,-0.1078731499999988,9.83606995
2026-05-02 10:15:27.858,-0.1372931,-0.1078731499999988,9.8262633
2026-05-02 10:15:28.104,-0.1569064,-0.0980664999999988,9.87529655
2026-05-02 10:15:28.357,-0.14709975,-0.1078731499999988,9.83606995
2026-05-02 10:15:28.598,-0.14709975,-0.1078731499999988,9.8654899
2026-05-02 10:15:28.856,-0.14709975,-0.0784531999999988,9.8458766
2026-05-02 10:15:29.103,-0.1569064,-0.1078731499999988,9.83606995
2026-05-02 10:15:29.358,-0.14709975,-0.1176797999999988,9.8654899
2026-05-02 10:15:29.597,-0.14709975,-0.0980664999999988,9.8458766
