timestamp,latitude,longitude,altitude
2026-05-02 10:16:30.385,-6.8133772,107.6433917,1181.613545091727
2026-05-02 10:16:30.598,-6.8133772,107.6433917,1181.633545091727
2026-05-02 10:16:30.602,-6.8133772,107.6433917,1181.633545091727
2026-05-02 10:16:30.875,-6.8133772,107.6433917,1181.603545091727
2026-05-02 10:16:30.879,-6.8133772,107.6433917,1181.603545091727
2026-05-02 10:16:31.105,-6.8133772,107.6433916,1181.6535450319598
2026-05-02 10:16:31.107,-6.8133772,107.6433916,1181.6535450319598
2026-05-02 10:16:31.364,-6.8133772,107.6433916,1181.6535450319598
2026-05-02 10:16:31.368,-6.8133772,107.6433916,1181.6535450319598
2026-05-02 10:16:31.600,-6.8133772,107.6433914,1181.6235449124254
2026-05-02 10:16:31.626,-6.8133772,107.6433914,1181.6235449124254
2026-05-02 10:16:31.863,-6.8133771,107.6433914,1181.623544321189
2026-05-02 10:16:31.869,-6.8133771,107.6433914,1181.623544321189
2026-05-02 10:16:32.109,-6.8133771,107.6433913,1181.6535442614215
2026-05-02 10:16:32.123,-6.8133771,107.6433913,1181.6535442614215
2026-05-02 10:16:32.359,-6.8133772,107.6433912,1181.6735447928907
2026-05-02 10:16:32.363,-6.8133772,107.6433912,1181.6735447928907
2026-05-02 10:16:32.600,-6.8133771,107.6433911,1181.6635441418869
2026-05-02 10:16:32.609,-6.8133771,107.6433911,1181.6635441418869
2026-05-02 10:16:32.875,-6.8133771,107.6433911,1181.6435441418869
2026-05-02 10:16:32.887,-6.8133771,107.6433911,1181.6435441418869
2026-05-02 10:16:33.118,-6.8133771,107.6433911,1181.6435441418869
2026-05-02 10:16:33.128,-6.8133771,107.6433911,1181.6435441418869
2026-05-02 10:16:33.358,-6.8133771,107.6433912,1181.6235442016543
2026-05-02 10:16:33.366,-6.8133771,107.6433912,1181.6235442016543
2026-05-02 10:16:34.101,-6.8133769,107.643391,1181.6235428996465
2026-05-02 10:16:34.109,-6.8133769,107.643391,1181.6235428996465
2026-05-02 10:16:37.943,-6.8133767,107.6433906,1181.6735414781033
2026-05-02 10:16:38.121,-6.8133767,107.6433906,1181.6735414781033
2026-05-02 10:16:39.823,-6.8133765,107.6433902,1181.753540056559
2026-05-02 10:16:40.236,-6.8133765,107.6433902,1181.753540056559
2026-05-02 10:16:41.043,-6.8133761,107.6433898,1181.8735374525406
2026-05-02 10:16:41.623,-6.8133761,107.6433898,1181.8735374525406
2026-05-02 10:16:42.778,-6.8133757,107.6433892,1181.9735347289839
2026-05-02 10:16:42.922,-6.8133755,107.6433892,1181.9835335465104
2026-05-02 10:16:42.935,-6.8133754,107.6433891,1181.993532895505
2026-05-02 10:16:42.965,-6.8133751,107.6433893,1181.8935312413323
2026-05-02 10:16:42.978,-6.8133751,107.6433899,1181.7635315999435
2026-05-02 10:16:42.997,-6.813375,107.64339,1181.7635310684755
2026-05-02 10:16:43.000,-6.8133749,107.6433901,1181.7335305370075
2026-05-02 10:16:43.017,-6.8133748,107.6433902,1181.6935300055395
2026-05-02 10:16:43.024,-6.8133747,107.6433904,1181.64352953384
2026-05-02 10:16:43.035,-6.8133746,107.6433906,1181.6035290621405
2026-05-02 10:16:43.044,-6.8133745,107.6433909,1181.573528650209
2026-05-02 10:16:43.074,-6.8133743,107.6433913,1181.4935277068098
2026-05-02 10:16:43.084,-6.8133744,107.6433913,1181.5035282980457
2026-05-02 10:16:43.098,-6.8133744,107.6433914,1181.4935283578138
2026-05-02 10:16:43.103,-6.8133743,107.6433914,1181.463527766578
2026-05-02 10:16:43.430,-6.8133757,107.6433892,1181.9735347289839
2026-05-02 10:16:43.712,-6.8133755,107.6433892,1181.9835335465104
2026-05-02 10:16:43.748,-6.8133754,107.6433891,1181.993532895505
2026-05-02 10:16:43.796,-6.8133751,107.6433893,1181.8935312413323
2026-05-02 10:16:43.845,-6.8133751,107.6433899,1181.7635315999435
2026-05-02 10:16:43.877,-6.8133741,107.6433913,1181.4435265243378
2026-05-02 10:16:43.886,-6.813375,107.64339,1181.7635310684755
2026-05-02 10:16:43.907,-6.8133749,107.6433901,1181.7335305370075
2026-05-02 10:16:43.935,-6.8133748,107.6433902,1181.6935300055395
2026-05-02 10:16:43.956,-6.8133747,107.6433904,1181.64352953384
2026-05-02 10:16:43.990,-6.8133746,107.6433906,1181.6035290621405
2026-05-02 10:16:44.022,-6.8133745,107.6433909,1181.573528650209
2026-05-02 10:16:44.050,-6.8133744,107.643391,1181.553528118741
2026-05-02 10:16:44.072,-6.8133743,107.6433912,1181.5435276470414
2026-05-02 10:16:44.092,-6.8133743,107.6433913,1181.4935277068098
2026-05-02 10:16:44.098,-6.8133741,107.6433914,1181.4035265841062
2026-05-02 10:16:44.145,-6.8133743,107.6433914,1181.433527766578
2026-05-02 10:16:44.158,-6.8133742,107.6433913,1181.4535271155737
2026-05-02 10:16:44.165,-6.8133741,107.6433913,1181.4435265243378
2026-05-02 10:16:44.186,-6.8133741,107.6433914,1181.4035265841062
2026-05-02 10:16:44.364,-6.813374,107.6433914,1181.3935259928703
2026-05-02 10:16:44.419,-6.813374,107.6433914,1181.3935259928703
2026-05-02 10:16:44.604,-6.8133739,107.6433915,1181.3735254614026
2026-05-02 10:16:44.621,-6.8133739,107.6433915,1181.3735254614026
2026-05-02 10:16:44.869,-6.8133738,107.6433914,1181.4035248103985
2026-05-02 10:16:45.103,-6.8133736,107.6433913,1181.3735235681586
2026-05-02 10:16:45.125,-6.8133736,107.6433913,1181.3735235681586
2026-05-02 10:16:45.368,-6.8133735,107.6433914,1181.363523036691
2026-05-02 10:16:45.397,-6.8133735,107.6433914,1181.363523036691
2026-05-02 10:16:45.600,-6.8133733,107.6433914,1181.3835218542195
2026-05-02 10:16:45.862,-6.8133731,107.6433915,1181.3735207315165
2026-05-02 10:16:46.133,-6.8133728,107.6433915,1181.3635189578094
2026-05-02 10:16:46.242,-6.8133731,107.6433915,1181.3735207315165
2026-05-02 10:16:46.412,-6.8133728,107.6433915,1181.3735189578094
2026-05-02 10:16:46.654,-6.8133727,107.6433914,1181.3935183068052
2026-05-02 10:16:46.701,-6.8133728,107.6433915,1181.3735189578094
2026-05-02 10:16:46.783,-6.8133727,107.6433914,1181.3935183068052
2026-05-02 10:16:46.904,-6.8133726,107.6433915,1181.363517775338
2026-05-02 10:16:47.512,-6.8133723,107.6433913,1181.373515882094
2026-05-02 10:16:47.759,-6.8133722,107.6433914,1181.363515350627
2026-05-02 10:16:47.761,-6.8133723,107.6433913,1181.373515882094
2026-05-02 10:16:48.136,-6.8133722,107.6433914,1181.363515350627
2026-05-02 10:16:48.148,-6.8133722,107.6433914,1181.3235153506268
2026-05-02 10:16:48.362,-6.8133721,107.6433914,1181.3035147593912
2026-05-02 10:16:48.601,-6.8133722,107.6433914,1181.3235153506268
2026-05-02 10:16:48.756,-6.813372,107.6433914,1181.2935141681558
2026-05-02 10:16:49.000,-6.8133721,107.6433914,1181.3035147593912
2026-05-02 10:16:49.415,-6.8133719,107.6433913,1181.3135135171513
2026-05-02 10:16:49.432,-6.813372,107.6433914,1181.2935141681558
2026-05-02 10:16:50.349,-6.8133719,107.6433913,1181.3135135171513
2026-05-02 10:16:50.354,-6.8133717,107.6433912,1181.3635122749115
2026-05-02 10:16:50.943,-6.8133711,107.6433911,1181.473508667729
2026-05-02 10:16:51.095,-6.8133711,107.6433911,1181.473508667729
2026-05-02 10:16:51.275,-6.8133717,107.6433912,1181.3635122749115
2026-05-02 10:16:51.370,-6.8133708,107.6433912,1181.4135069537917
2026-05-02 10:16:51.495,-6.8133716,107.6433911,1181.3935116239068
2026-05-02 10:16:51.535,-6.8133707,107.6433912,1181.4335063625563
2026-05-02 10:16:51.656,-6.8133706,107.6433912,1181.4535057713208
2026-05-02 10:16:51.754,-6.8133716,107.6433911,1181.3935116239068
2026-05-02 10:16:52.301,-6.8133712,107.6433911,1181.4635092589645
2026-05-02 10:16:52.538,-6.8133711,107.6433911,1181.473508667729
2026-05-02 10:16:52.835,-6.8133711,107.6433911,1181.473508667729
2026-05-02 10:16:52.955,-6.8133705,107.6433911,1181.513505120316
2026-05-02 10:16:53.076,-6.813371,107.6433912,1181.4335081362626
2026-05-02 10:16:53.177,-6.8133702,107.6433912,1181.543503406379
2026-05-02 10:16:53.648,-6.8133707,107.6433912,1181.4335063625563
2026-05-02 10:16:53.700,-6.8133701,107.6433913,1181.553502874913
2026-05-02 10:16:54.072,-6.8133706,107.6433912,1181.4535057713208
2026-05-02 10:16:54.242,-6.8133699,107.6433913,1181.5635016924423
2026-05-02 10:16:54.395,-6.8133705,107.6433911,1181.513505120316
2026-05-02 10:16:54.615,-6.8133698,107.6433912,1181.5735010414376
2026-05-02 10:16:54.867,-6.8133702,107.6433912,1181.543503406379
2026-05-02 10:16:55.335,-6.8133701,107.6433913,1181.553502874913
2026-05-02 10:16:55.415,-6.8133692,107.6433912,1181.543497494026
2026-05-02 10:16:55.836,-6.8133699,107.6433913,1181.5635016924423
2026-05-02 10:16:56.295,-6.8133698,107.6433912,1181.5735010414376
2026-05-02 10:16:56.325,-6.8133688,107.6433913,1181.523495188855
2026-05-02 10:16:56.555,-6.8133685,107.6433912,1181.5334933553797
2026-05-02 10:16:56.719,-6.8133694,107.6433912,1181.5534986764965
2026-05-02 10:16:56.926,-6.8133683,107.6433912,1181.5334921729095
2026-05-02 10:16:57.265,-6.8133681,107.6433913,1181.5234910502093
2026-05-02 10:16:57.692,-6.813369,107.6433913,1181.5234963713253
2026-05-02 10:16:57.812,-6.8133679,107.6433913,1181.5634898677392
2026-05-02 10:16:58.409,-6.8133676,107.6433914,1181.6234881538044
2026-05-02 10:16:58.688,-6.8133674,107.6433915,1181.6234870311046
2026-05-02 10:16:59.327,-6.8133671,107.6433919,1181.52348549648
2026-05-02 10:16:59.742,-6.8133677,107.6433913,1181.6034886852692
2026-05-02 10:17:00.144,-6.8133676,107.6433914,1181.6234881538044
2026-05-02 10:17:00.230,-6.8133668,107.6433921,1181.4934838423158
2026-05-02 10:17:00.644,-6.8133674,107.6433915,1181.6234870311046
2026-05-02 10:17:00.829,-6.8133667,107.6433922,1181.5234833108511
2026-05-02 10:17:01.338,-6.8133671,107.6433919,1181.52348549648
2026-05-02 10:17:01.763,-6.8133661,107.6433923,1181.533479823214
2026-05-02 10:17:01.882,-6.8133669,107.643392,1181.5134843737806
2026-05-02 10:17:02.193,-6.813366,107.6433923,1181.5434792319795
2026-05-02 10:17:02.536,-6.8133659,107.6433924,1181.5734787005151
2026-05-02 10:17:02.888,-6.8133657,107.6433924,1181.5734775180463
2026-05-02 10:17:02.970,-6.8133661,107.6433923,1181.533479823214
2026-05-02 10:17:03.002,-6.8133657,107.6433925,1181.5534775778165
2026-05-02 10:17:03.325,-6.8133657,107.6433926,1181.5734776375866
2026-05-02 10:17:03.650,-6.8133655,107.6433927,1181.5334765148882
2026-05-02 10:17:03.821,-6.8133657,107.6433924,1181.5734775180463
2026-05-02 10:17:04.221,-6.8133655,107.6433927,1181.5234765148882
2026-05-02 10:17:04.463,-6.8133655,107.6433926,1181.553476455118
2026-05-02 10:17:04.564,-6.8133657,107.6433925,1181.5734775778164
2026-05-02 10:17:04.815,-6.8133656,107.6433925,1181.5434769865822
2026-05-02 10:17:05.190,-6.8133656,107.6433921,1181.5534767475012
2026-05-02 10:17:05.229,-6.8133655,107.6433927,1181.5334765148882
2026-05-02 10:17:05.429,-6.8133656,107.6433922,1181.4934768072715
2026-05-02 10:17:05.750,-6.8133656,107.6433921,1181.4634767475013
2026-05-02 10:17:05.937,-6.8133655,107.6433926,1181.553476455118
2026-05-02 10:17:06.084,-6.8133656,107.6433925,1181.5434769865822
2026-05-02 10:17:06.282,-6.8133655,107.6433918,1181.5034759769555
2026-05-02 10:17:07.162,-6.8133648,107.643391,1181.453471360148
2026-05-02 10:17:07.368,-6.8133647,107.6433911,1181.4134708286842
2026-05-02 10:17:07.446,-6.8133655,107.6433918,1181.5034759769555
2026-05-02 10:17:07.677,-6.8133652,107.6433914,1181.5234739641696
2026-05-02 10:17:07.956,-6.8133651,107.6433912,1181.5334732533936
2026-05-02 10:17:08.116,-6.813365,107.643391,1181.553472542617
2026-05-02 10:17:08.279,-6.8133638,107.6433911,1181.4334655075734
2026-05-02 10:17:08.318,-6.8133649,107.6433909,1181.5334718916117
2026-05-02 10:17:08.701,-6.8133634,107.6433911,1181.4734631426354
2026-05-02 10:17:08.867,-6.8133645,107.6433912,1181.413469705986
2026-05-02 10:17:08.892,-6.8133633,107.643391,1181.5134624916298
2026-05-02 10:17:09.016,-6.8133644,107.6433912,1181.4034691147515
2026-05-02 10:17:09.058,-6.8133633,107.6433911,1181.513462551401
2026-05-02 10:17:09.384,-6.813364,107.6433911,1181.4034666900423
2026-05-02 10:17:09.641,-6.8133629,107.6433914,1181.4534603657776
2026-05-02 10:17:09.741,-6.8133638,107.6433911,1181.4334655075734
2026-05-02 10:17:09.981,-6.8133628,107.6433917,1181.3934599538575
2026-05-02 10:17:10.482,-6.8133625,107.6433922,1181.3434584790111
2026-05-02 10:17:10.665,-6.8133632,107.6433912,1181.5034620199378
2026-05-02 10:17:11.040,-6.8133629,107.6433915,1181.4534604255489
2026-05-02 10:17:11.315,-6.8133626,107.643392,1181.3434589507028
2026-05-02 10:17:11.557,-6.8133622,107.643392,1181.4734565857666
2026-05-02 10:17:11.784,-6.8133621,107.6433919,1181.4734559347612
2026-05-02 10:17:11.806,-6.8133625,107.6433922,1181.3634584790111
2026-05-02 10:17:13.100,-6.813362,107.6433918,1181.4934552837558
2026-05-02 10:17:13.378,-6.813362,107.6433917,1181.4934552239845
2026-05-02 10:17:13.418,-6.8133617,107.6433916,1181.5334533905107
2026-05-02 10:17:13.559,-6.8133615,107.6433914,1181.5534520884992
2026-05-02 10:17:13.684,-6.8133606,107.643391,1181.663446528305
2026-05-02 10:17:13.817,-6.8133614,107.6433913,1181.5834514374933
2026-05-02 10:17:14.034,-6.8133612,107.6433912,1181.6034501952536
2026-05-02 10:17:14.226,-6.8133604,107.6433906,1181.683445106748
2026-05-02 10:17:14.282,-6.8133609,107.6433911,1181.6234483617793
2026-05-02 10:17:14.360,-6.8133603,107.6433905,1181.6634444557415
2026-05-02 10:17:14.438,-6.8133607,107.643391,1181.673447119539
2026-05-02 10:17:14.801,-6.8133601,107.6433901,1181.693443034183
2026-05-02 10:17:14.860,-6.8133605,107.6433909,1181.683445877299
2026-05-02 10:17:15.449,-6.8133599,107.6433899,1181.7534417321692
2026-05-02 10:17:15.565,-6.8133597,107.6433898,1181.763440489928
2026-05-02 10:17:15.641,-6.8133595,107.6433897,1181.8134392476863
2026-05-02 10:17:15.692,-6.8133596,107.6433898,1181.7834398986936
2026-05-02 10:17:16.006,-6.8133594,107.6433893,1181.8434384173604
2026-05-02 10:17:16.011,-6.8133595,107.6433897,1181.8134392476863
2026-05-02 10:17:16.928,-6.813359,107.6433891,1181.9034359328766
2026-05-02 10:17:17.233,-6.8133589,107.643389,1181.913435281869
2026-05-02 10:17:17.800,-6.8133581,107.643389,1181.9134305519942
2026-05-02 10:17:17.846,-6.8133588,107.6433889,1181.953434630861
2026-05-02 10:17:17.993,-6.813358,107.6433891,1181.8934300205335
2026-05-02 10:17:18.110,-6.8133586,107.643389,1181.9434335081658
2026-05-02 10:17:18.336,-6.8133578,107.6433891,1181.903428838065
2026-05-02 10:17:18.439,-6.8133582,107.6433891,1181.8934312030021
2026-05-02 10:17:18.660,-6.8133581,107.643389,1181.9134305519942
2026-05-02 10:17:18.856,-6.813358,107.6433891,1181.8934300205335
2026-05-02 10:17:19.315,-6.8133576,107.6433892,1181.8534277153706
2026-05-02 10:17:19.336,-6.8133575,107.6433895,1181.823427303457
2026-05-02 10:17:19.625,-6.8133575,107.6433896,1181.8034273632306
2026-05-02 10:17:19.891,-6.8133575,107.6433895,1181.823427303457
2026-05-02 10:17:20.171,-6.8133573,107.6433897,1181.753426240536
2026-05-02 10:17:20.316,-6.8133573,107.6433897,1181.753426240536
2026-05-02 10:17:20.951,-6.813357,107.6433899,1181.6834245863815
2026-05-02 10:17:21.095,-6.813357,107.6433899,1181.6834245863815
2026-05-02 10:17:21.453,-6.8133569,107.64339,1181.6534240549213
2026-05-02 10:17:21.677,-6.8133567,107.64339,1181.6434228724538
2026-05-02 10:17:21.934,-6.8133566,107.64339,1181.60342228122
2026-05-02 10:17:22.454,-6.8133567,107.64339,1181.6434228724538
2026-05-02 10:17:23.613,-6.8133562,107.64339,1181.5734199162848
2026-05-02 10:17:23.874,-6.8133557,107.6433907,1181.523417378533
2026-05-02 10:17:24.118,-6.8133559,107.6433906,1181.5434185012261
2026-05-02 10:17:24.457,-6.8133553,107.643391,1181.5234151929203
2026-05-02 10:17:24.512,-6.8133558,107.6433907,1181.5434179697663
2026-05-02 10:17:24.743,-6.8133553,107.6433912,1181.4934153124675
2026-05-02 10:17:25.147,-6.8133551,107.6433915,1181.4634143093217
2026-05-02 10:17:25.196,-6.8133554,107.6433909,1181.52341572438
2026-05-02 10:17:25.410,-6.8133551,107.6433917,1181.4434144288687
2026-05-02 10:17:25.659,-6.8133553,107.643391,1181.5234151929203
2026-05-02 10:17:25.766,-6.8133553,107.6433912,1181.4934153124675
2026-05-02 10:17:25.826,-6.8133548,107.6433919,1181.4834127747165
2026-05-02 10:17:25.880,-6.8133552,107.6433913,1181.493414781008
2026-05-02 10:17:25.965,-6.8133549,107.6433919,1181.4534133659495
2026-05-02 10:17:26.029,-6.8133548,107.6433918,1181.4334127149432
2026-05-02 10:17:26.292,-6.8133546,107.6433919,1181.4134115922507
2026-05-02 10:17:26.361,-6.8133547,107.6433919,1181.4534121834836
2026-05-02 10:17:26.451,-6.8133545,107.6433919,1181.4134110010177
2026-05-02 10:17:26.775,-6.8133543,107.6433918,1181.4534097587782
2026-05-02 10:17:27.218,-6.8133542,107.6433919,1181.493409227319
2026-05-02 10:17:27.440,-6.8133542,107.6433918,1181.4834091675455
2026-05-02 10:17:27.695,-6.813354,107.6433921,1181.4934081644005
2026-05-02 10:17:28.211,-6.8133541,107.643392,1181.5034086958597
2026-05-02 10:17:28.392,-6.8133536,107.6433921,1181.5034057994694
2026-05-02 10:17:28.968,-6.8133539,107.6433921,1181.4834075731678
2026-05-02 10:17:29.008,-6.8133533,107.6433922,1181.463404085545
2026-05-02 10:17:29.240,-6.8133538,107.6433922,1181.4734070417087
2026-05-02 10:17:29.242,-6.8133532,107.6433922,1181.5034034943124
2026-05-02 10:17:29.490,-6.8133538,107.6433921,1181.4734069819349
2026-05-02 10:17:29.801,-6.813353,107.6433923,1181.443402371621
2026-05-02 10:17:29.938,-6.8133528,107.6433923,1181.433401189156
2026-05-02 10:17:30.118,-6.8133533,107.6433922,1181.4534040855451
2026-05-02 10:17:30.479,-6.8133519,107.6433922,1181.4333958082893
2026-05-02 10:17:30.950,-6.8133514,107.6433924,1181.4433929716756
2026-05-02 10:17:30.975,-6.8133532,107.6433922,1181.5034034943124
2026-05-02 10:17:31.068,-6.8133513,107.6433926,1181.4533924999919
2026-05-02 10:17:31.198,-6.8133531,107.6433922,1181.4834029030799
2026-05-02 10:17:31.381,-6.8133512,107.6433926,1181.4833919087596
2026-05-02 10:17:31.609,-6.8133511,107.6433927,1181.4733913773016
2026-05-02 10:17:31.817,-6.8133506,107.6433927,1181.4833884211407
2026-05-02 10:17:32.105,-6.8133523,107.6433922,1181.4533981732193
2026-05-02 10:17:32.300,-6.8133521,107.6433921,1181.46339693098
2026-05-02 10:17:32.552,-6.8133503,107.6433928,1181.4933867072186
2026-05-02 10:17:32.853,-6.8133513,107.6433926,1181.4533924999919
2026-05-02 10:17:32.932,-6.81335,107.6433928,1181.5033849335225
2026-05-02 10:17:33.481,-6.8133506,107.6433927,1181.4833884211407
2026-05-02 10:17:33.674,-6.8133504,107.6433928,1181.5033872984507
2026-05-02 10:17:33.694,-6.8133495,107.6433929,1181.5633820371372
2026-05-02 10:17:34.177,-6.8133502,107.6433929,1181.523386175761
2026-05-02 10:17:34.382,-6.8133489,107.6433926,1181.6933783104216
2026-05-02 10:17:34.711,-6.81335,107.6433929,1181.503384993297
2026-05-02 10:17:34.864,-6.8133498,107.6433929,1181.5333838108331
2026-05-02 10:17:35.456,-6.8133488,107.6433926,1181.7133777191898
2026-05-02 10:17:35.783,-6.8133487,107.6433928,1181.7033772475077
2026-05-02 10:17:36.026,-6.8133484,107.6433937,1181.803376011785
2026-05-02 10:17:36.092,-6.8133485,107.6433929,1181.7533761248187
2026-05-02 10:17:36.298,-6.8133484,107.643393,1181.7833755933618
2026-05-02 10:17:36.455,-6.8133483,107.6433932,1181.80337512168
2026-05-02 10:17:36.936,-6.8133484,107.6433938,1181.8033760715596
2026-05-02 10:17:37.162,-6.8133483,107.6433939,1181.8033755401027
2026-05-02 10:17:37.503,-6.8133482,107.6433941,1181.7733750684204
2026-05-02 10:17:38.029,-6.8133478,107.6433944,1181.7933728828186
2026-05-02 10:17:38.284,-6.8133476,107.6433946,1181.7733718199054
2026-05-02 10:17:38.556,-6.8133474,107.6433947,1181.7333706972177
2026-05-02 10:17:38.823,-6.8133472,107.6433947,1181.7733695147556
2026-05-02 10:17:39.127,-6.8133471,107.6433948,1181.773368983299
2026-05-02 10:17:39.340,-6.8133471,107.6433949,1181.7433690430737
2026-05-02 10:17:39.652,-6.813347,107.6433949,1181.7733684518425
2026-05-02 10:17:39.913,-6.8133471,107.6433949,1181.7833690430737
2026-05-02 10:17:40.092,-6.8133471,107.6433949,1181.8033690430736
2026-05-02 10:17:40.334,-6.8133471,107.643395,1181.8033691028481
2026-05-02 10:17:40.688,-6.8133473,107.6433952,1181.793370404859
2026-05-02 10:17:40.902,-6.8133474,107.6433953,1181.8133710558643
2026-05-02 10:17:41.085,-6.8133474,107.6433953,1181.8533710558645
2026-05-02 10:17:41.168,-6.8133476,107.6433953,1181.8533722383263
2026-05-02 10:17:41.228,-6.8133476,107.6433954,1181.8533722981006
2026-05-02 10:17:41.310,-6.8133483,107.6433948,1181.9933760780725
2026-05-02 10:17:41.352,-6.8133485,107.6433942,1182.073376901889
2026-05-02 10:17:41.384,-6.8133486,107.6433935,1182.1733770746991
