timestamp,acc_x,acc_y,acc_z
2026-05-02 09:01:12.342,-1.83384355,-1.588677299999999,9.54187045
2026-05-02 09:01:12.581,-1.83384355,-1.588677299999999,9.54187045
2026-05-02 09:01:12.828,-1.83384355,-1.598483949999999,9.54187045
2026-05-02 09:01:13.083,-1.83384355,-1.598483949999999,9.54187045
2026-05-02 09:01:13.344,-1.83384355,-1.598483949999999,9.54187045
2026-05-02 09:01:13.587,-1.83384355,-1.598483949999999,9.54187045
2026-05-02 09:01:13.842,-1.83384355,-1.598483949999999,9.54187045
2026-05-02 09:01:14.081,-1.83384355,-1.598483949999999,9.54187045
2026-05-02 09:01:14.353,-1.83384355,-1.598483949999999,9.54187045
2026-05-02 09:01:14.586,-1.83384355,-1.598483949999999,9.54187045
2026-05-02 09:01:14.836,-1.83384355,-1.598483949999999,9.54187045
2026-05-02 09:01:15.084,-1.83384355,-1.598483949999999,9.54187045
2026-05-02 09:01:15.339,-1.83384355,-1.598483949999999,9.54187045
2026-05-02 09:01:15.583,-1.83384355,-1.598483949999999,9.54187045
2026-05-02 09:01:15.835,-1.83384355,-1.598483949999999,9.54187045
2026-05-02 09:01:16.084,-1.83384355,-1.598483949999999,9.54187045
2026-05-02 09:01:16.349,-1.83384355,-1.598483949999999,9.54187045
2026-05-02 09:01:16.588,-1.83384355,-1.598483949999999,9.54187045
2026-05-02 09:01:16.835,-1.83384355,-1.598483949999999,9.54187045
2026-05-02 09:01:17.083,-1.83384355,-1.598483949999999,9.54187045
2026-05-02 09:01:17.335,-1.83384355,-1.598483949999999,9.54187045
2026-05-02 09:01:17.584,-1.83384355,-1.598483949999999,9.54187045
2026-05-02 09:01:17.840,-1.83384355,-1.598483949999999,9.54187045
2026-05-02 09:01:18.083,-1.83384355,-1.598483949999999,9.54187045
2026-05-02 09:01:18.344,-1.83384355,-1.598483949999999,9.54187045
2026-05-02 09:01:18.583,-1.83384355,-1.598483949999999,9.54187045
2026-05-02 09:01:18.834,-1.83384355,-1.598483949999999,9.54187045
2026-05-02 09:01:19.080,-1.83384355,-1.598483949999999,9.54187045
2026-05-02 09:01:19.346,-1.83384355,-1.598483949999999,9.54187045
2026-05-02 09:01:19.583,-1.83384355,-1.598483949999999,9.54187045
2026-05-02 09:01:19.834,-1.83384355,-1.598483949999999,9.54187045
2026-05-02 09:01:20.082,-1.83384355,-1.598483949999999,9.54187045
2026-05-02 09:01:20.339,-1.83384355,-1.598483949999999,9.54187045
2026-05-02 09:01:20.582,-1.83384355,-1.598483949999999,9.54187045
2026-05-02 09:01:20.829,-1.83384355,-1.598483949999999,9.54187045
2026-05-02 09:01:21.083,-1.83384355,-1.598483949999999,9.54187045
2026-05-02 09:01:21.339,-1.83384355,-1.598483949999999,9.54187045
2026-05-02 09:01:21.582,-1.83384355,-1.598483949999999,9.54187045
2026-05-02 09:01:21.831,-1.83384355,-1.598483949999999,9.54187045
2026-05-02 09:01:22.082,-1.83384355,-1.598483949999999,9.54187045
2026-05-02 09:01:22.332,-1.8436502,-1.598483949999999,9.54187045
2026-05-02 09:01:22.584,-1.8436502,-1.598483949999999,9.54187045
2026-05-02 09:01:22.835,-1.8436502,-1.598483949999999,9.5320638
2026-05-02 09:01:23.083,-1.8436502,-1.598483949999999,9.5320638
2026-05-02 09:01:23.347,-1.83384355,-1.598483949999999,9.54187045
2026-05-02 09:01:23.584,-1.83384355,-1.598483949999999,9.54187045
2026-05-02 09:01:23.835,-1.83384355,-1.598483949999999,9.54187045
2026-05-02 09:01:24.080,-1.83384355,-1.598483949999999,9.54187045
2026-05-02 09:01:24.344,-1.83384355,-1.598483949999999,9.54187045
2026-05-02 09:01:24.583,-1.83384355,-1.598483949999999,9.54187045
2026-05-02 09:01:24.840,-1.83384355,-1.598483949999999,9.54187045
2026-05-02 09:01:25.082,-1.83384355,-1.598483949999999,9.54187045
2026-05-02 09:01:25.343,-1.83384355,-1.598483949999999,9.54187045
2026-05-02 09:01:25.584,-1.83384355,-1.598483949999999,9.54187045
2026-05-02 09:01:25.828,-1.83384355,-1.598483949999999,9.54187045
2026-05-02 09:01:26.083,-1.83384355,-1.598483949999999,9.54187045
2026-05-02 09:01:26.342,-1.83384355,-1.598483949999999,9.54187045
2026-05-02 09:01:26.580,-1.83384355,-1.598483949999999,9.54187045
2026-05-02 09:01:26.837,-1.83384355,-1.598483949999999,9.54187045
2026-05-02 09:01:27.087,-1.83384355,-1.598483949999999,9.54187045
2026-05-02 09:01:27.340,-1.83384355,-1.598483949999999,9.54187045
2026-05-02 09:01:27.585,-1.83384355,-1.598483949999999,9.54187045
2026-05-02 09:01:27.831,-1.83384355,-1.598483949999999,9.54187045
2026-05-02 09:01:28.085,-1.83384355,-1.598483949999999,9.54187045
2026-05-02 09:01:28.342,-1.83384355,-1.598483949999999,9.54187045
2026-05-02 09:01:28.585,-1.83384355,-1.598483949999999,9.54187045
2026-05-02 09:01:28.835,-1.83384355,-1.598483949999999,9.54187045
2026-05-02 09:01:29.083,-1.83384355,-1.598483949999999,9.54187045
2026-05-02 09:01:29.346,-1.8436502,-1.598483949999999,9.54187045
2026-05-02 09:01:29.583,-1.8436502,-1.598483949999999,9.54187045
2026-05-02 09:01:29.834,-1.83384355,-1.598483949999999,9.5320638
2026-05-02 09:01:30.083,-1.83384355,-1.598483949999999,9.5320638
2026-05-02 09:01:30.334,-1.83384355,-1.598483949999999,9.54187045
2026-05-02 09:01:30.583,-1.83384355,-1.598483949999999,9.54187045
2026-05-02 09:01:30.831,-1.83384355,-1.598483949999999,9.54187045
2026-05-02 09:01:31.080,-1.83384355,-1.598483949999999,9.54187045
2026-05-02 09:01:31.330,-1.83384355,-1.598483949999999,9.54187045
2026-05-02 09:01:31.582,-1.83384355,-1.598483949999999,9.54187045
2026-05-02 09:01:31.834,-1.83384355,-1.598483949999999,9.54187045
2026-05-02 09:01:32.082,-1.83384355,-1.598483949999999,9.54187045
2026-05-02 09:01:32.331,-1.83384355,-1.598483949999999,9.54187045
2026-05-02 09:01:32.583,-1.83384355,-1.598483949999999,9.54187045
2026-05-02 09:01:32.832,-1.83384355,-1.598483949999999,9.54187045
2026-05-02 09:01:33.083,-1.83384355,-1.598483949999999,9.54187045
2026-05-02 09:01:33.335,-1.83384355,-1.598483949999999,9.54187045
2026-05-02 09:01:33.584,-1.83384355,-1.598483949999999,9.54187045
2026-05-02 09:01:33.830,-1.83384355,-1.588677299999999,9.54187045
2026-05-02 09:01:34.082,-1.83384355,-1.588677299999999,9.54187045
2026-05-02 09:01:34.340,-1.83384355,-1.598483949999999,9.54187045
2026-05-02 09:01:34.583,-1.83384355,-1.598483949999999,9.54187045
2026-05-02 09:01:34.836,-1.83384355,-1.598483949999999,9.54187045
2026-05-02 09:01:35.083,-1.83384355,-1.598483949999999,9.54187045
2026-05-02 09:01:35.341,-1.83384355,-1.598483949999999,9.54187045
2026-05-02 09:01:35.585,-1.83384355,-1.598483949999999,9.54187045
2026-05-02 09:01:35.827,-1.83384355,-1.598483949999999,9.54187045
2026-05-02 09:01:36.083,-1.83384355,-1.598483949999999,9.54187045
2026-05-02 09:01:36.356,-1.83384355,-1.598483949999999,9.54187045
2026-05-02 09:01:36.582,-1.83384355,-1.598483949999999,9.54187045
2026-05-02 09:01:36.830,-1.8436502,-1.598483949999999,9.54187045
2026-05-02 09:01:37.082,-1.8436502,-1.598483949999999,9.54187045
2026-05-02 09:01:37.342,-1.83384355,-1.598483949999999,9.54187045
2026-05-02 09:01:37.583,-1.83384355,-1.598483949999999,9.54187045
2026-05-02 09:01:37.824,-1.83384355,-1.598483949999999,9.54187045
2026-05-02 09:01:38.084,-1.83384355,-1.598483949999999,9.54187045
2026-05-02 09:01:38.324,-1.83384355,-1.598483949999999,9.54187045
2026-05-02 09:01:38.583,-1.83384355,-1.598483949999999,9.54187045
2026-05-02 09:01:38.833,-1.8436502,-1.598483949999999,9.54187045
2026-05-02 09:01:39.080,-1.8436502,-1.598483949999999,9.54187045
2026-05-02 09:01:39.332,-1.83384355,-1.598483949999999,9.54187045
2026-05-02 09:01:39.582,-1.83384355,-1.598483949999999,9.54187045
2026-05-02 09:01:39.838,-1.83384355,-1.598483949999999,9.54187045
2026-05-02 09:01:40.083,-1.83384355,-1.598483949999999,9.54187045
2026-05-02 09:01:40.340,-1.83384355,-1.598483949999999,9.54187045
2026-05-02 09:01:40.583,-1.83384355,-1.598483949999999,9.54187045
2026-05-02 09:01:40.824,-1.83384355,-1.598483949999999,9.54187045
2026-05-02 09:01:41.080,-1.83384355,-1.598483949999999,9.54187045
2026-05-02 09:01:41.333,-1.83384355,-1.598483949999999,9.54187045
2026-05-02 09:01:41.583,-1.83384355,-1.598483949999999,9.54187045
2026-05-02 09:01:41.838,-1.83384355,-1.598483949999999,9.54187045
2026-05-02 09:01:42.081,-1.83384355,-1.598483949999999,9.54187045
2026-05-02 09:01:42.334,-1.83384355,-1.598483949999999,9.54187045
2026-05-02 09:01:42.583,-1.83384355,-1.598483949999999,9.54187045
2026-05-02 09:01:42.832,-1.83384355,-1.598483949999999,9.54187045
2026-05-02 09:01:43.082,-1.83384355,-1.598483949999999,9.54187045
2026-05-02 09:01:43.346,-1.83384355,-1.598483949999999,9.54187045
2026-05-02 09:01:43.583,-1.83384355,-1.598483949999999,9.54187045
2026-05-02 09:01:43.834,-1.83384355,-1.598483949999999,9.54187045
2026-05-02 09:01:44.081,-1.83384355,-1.598483949999999,9.54187045
2026-05-02 09:01:44.348,-1.8436502,-1.598483949999999,9.54187045
2026-05-02 09:01:44.583,-1.8436502,-1.598483949999999,9.54187045
2026-05-02 09:01:44.833,-1.83384355,-1.598483949999999,9.54187045
2026-05-02 09:01:45.084,-1.83384355,-1.598483949999999,9.54187045
2026-05-02 09:01:45.344,-1.83384355,-1.598483949999999,9.54187045
2026-05-02 09:01:45.583,-1.83384355,-1.598483949999999,9.54187045
2026-05-02 09:01:45.832,-1.83384355,-1.598483949999999,9.5320638
2026-05-02 09:01:46.082,-1.83384355,-1.598483949999999,9.5320638
2026-05-02 09:01:46.341,-1.83384355,-1.598483949999999,9.54187045
2026-05-02 09:01:46.583,-1.83384355,-1.598483949999999,9.54187045
2026-05-02 09:01:46.835,-1.83384355,-1.598483949999999,9.54187045
2026-05-02 09:01:47.082,-1.83384355,-1.598483949999999,9.54187045
2026-05-02 09:01:47.344,-1.83384355,-1.598483949999999,9.54187045
2026-05-02 09:01:47.582,-1.83384355,-1.598483949999999,9.54187045
2026-05-02 09:01:47.833,-1.8436502,-1.598483949999999,9.54187045
2026-05-02 09:01:48.083,-1.8436502,-1.598483949999999,9.54187045
2026-05-02 09:01:48.352,-1.83384355,-1.598483949999999,9.54187045
2026-05-02 09:01:48.581,-1.83384355,-1.598483949999999,9.54187045
2026-05-02 09:01:48.831,-1.83384355,-1.598483949999999,9.54187045
2026-05-02 09:01:49.082,-1.83384355,-1.598483949999999,9.54187045
2026-05-02 09:01:49.344,-1.83384355,-1.598483949999999,9.54187045
2026-05-02 09:01:49.583,-1.83384355,-1.598483949999999,9.54187045
2026-05-02 09:01:49.832,-1.83384355,-1.598483949999999,9.5320638
2026-05-02 09:01:50.085,-1.83384355,-1.598483949999999,9.5320638
2026-05-02 09:01:50.343,-1.83384355,-1.598483949999999,9.54187045
2026-05-02 09:01:50.584,-1.83384355,-1.598483949999999,9.54187045
2026-05-02 09:01:50.838,-1.83384355,-1.588677299999999,9.54187045
2026-05-02 09:01:51.083,-1.83384355,-1.588677299999999,9.54187045
2026-05-02 09:01:51.343,-1.83384355,-1.598483949999999,9.54187045
2026-05-02 09:01:51.583,-1.83384355,-1.598483949999999,9.54187045
2026-05-02 09:01:51.830,-1.83384355,-1.598483949999999,9.5320638
2026-05-02 09:01:52.082,-1.83384355,-1.598483949999999,9.5320638
2026-05-02 09:01:52.341,-1.83384355,-1.598483949999999,9.54187045
2026-05-02 09:01:52.582,-1.83384355,-1.598483949999999,9.54187045
2026-05-02 09:01:52.832,-1.83384355,-1.598483949999999,9.54187045
2026-05-02 09:01:53.085,-1.83384355,-1.598483949999999,9.54187045
2026-05-02 09:01:53.352,-1.8436502,-1.598483949999999,9.54187045
2026-05-02 09:01:53.583,-1.8436502,-1.598483949999999,9.54187045
2026-05-02 09:01:53.833,-1.83384355,-1.598483949999999,9.54187045
2026-05-02 09:01:54.080,-1.83384355,-1.598483949999999,9.54187045
2026-05-02 09:01:54.332,-1.83384355,-1.598483949999999,9.54187045
2026-05-02 09:01:54.584,-1.83384355,-1.598483949999999,9.54187045
2026-05-02 09:01:54.829,-1.83384355,-1.588677299999999,9.54187045
2026-05-02 09:01:55.083,-1.83384355,-1.588677299999999,9.54187045
2026-05-02 09:01:55.340,-1.83384355,-1.598483949999999,9.54187045
2026-05-02 09:01:55.582,-1.83384355,-1.598483949999999,9.54187045
2026-05-02 09:01:55.826,-1.83384355,-1.598483949999999,9.54187045
2026-05-02 09:01:56.082,-1.83384355,-1.598483949999999,9.54187045
2026-05-02 09:01:56.337,-1.8436502,-1.598483949999999,9.54187045
2026-05-02 09:01:56.582,-1.8436502,-1.598483949999999,9.54187045
2026-05-02 09:01:56.831,-1.83384355,-1.588677299999999,9.54187045
2026-05-02 09:01:57.082,-1.83384355,-1.588677299999999,9.54187045
2026-05-02 09:01:57.339,-1.83384355,-1.598483949999999,9.54187045
2026-05-02 09:01:57.582,-1.83384355,-1.598483949999999,9.54187045
2026-05-02 09:01:57.836,-1.83384355,-1.598483949999999,9.54187045
2026-05-02 09:01:58.082,-1.83384355,-1.598483949999999,9.54187045
2026-05-02 09:01:58.337,-1.83384355,-1.598483949999999,9.54187045
2026-05-02 09:01:58.582,-1.83384355,-1.598483949999999,9.54187045
2026-05-02 09:01:58.833,-1.83384355,-1.598483949999999,9.54187045
2026-05-02 09:01:59.087,-1.83384355,-1.598483949999999,9.54187045
2026-05-02 09:01:59.336,-1.83384355,-1.598483949999999,9.54187045
2026-05-02 09:01:59.583,-1.83384355,-1.598483949999999,9.54187045
2026-05-02 09:01:59.831,-1.83384355,-1.598483949999999,9.54187045
2026-05-02 09:02:00.084,-1.83384355,-1.598483949999999,9.54187045
2026-05-02 09:02:00.332,-1.83384355,-1.598483949999999,9.54187045
2026-05-02 09:02:00.586,-1.83384355,-1.598483949999999,9.54187045
2026-05-02 09:02:00.824,-1.83384355,-1.598483949999999,9.54187045
2026-05-02 09:02:01.082,-1.83384355,-1.598483949999999,9.54187045
2026-05-02 09:02:01.351,-1.83384355,-1.598483949999999,9.54187045
2026-05-02 09:02:01.584,-1.83384355,-1.598483949999999,9.54187045
2026-05-02 09:02:01.833,-1.83384355,-1.598483949999999,9.54187045
2026-05-02 09:02:02.083,-1.83384355,-1.598483949999999,9.54187045
2026-05-02 09:02:02.341,-1.83384355,-1.598483949999999,9.54187045
2026-05-02 09:02:02.582,-1.83384355,-1.598483949999999,9.54187045
2026-05-02 09:02:02.831,-1.83384355,-1.588677299999999,9.54187045
2026-05-02 09:02:03.082,-1.83384355,-1.588677299999999,9.54187045
2026-05-02 09:02:03.349,-1.83384355,-1.598483949999999,9.54187045
2026-05-02 09:02:03.582,-1.83384355,-1.598483949999999,9.54187045
2026-05-02 09:02:03.830,-1.83384355,-1.598483949999999,9.54187045
2026-05-02 09:02:04.083,-1.83384355,-1.598483949999999,9.54187045
2026-05-02 09:02:04.337,-1.83384355,-1.598483949999999,9.54187045
2026-05-02 09:02:04.585,-1.83384355,-1.598483949999999,9.54187045
2026-05-02 09:02:04.835,-1.83384355,-1.598483949999999,9.54187045
2026-05-02 09:02:05.081,-1.83384355,-1.598483949999999,9.54187045
2026-05-02 09:02:05.334,-1.83384355,-1.598483949999999,9.54187045
2026-05-02 09:02:05.582,-1.83384355,-1.598483949999999,9.54187045
2026-05-02 09:02:05.831,-1.83384355,-1.598483949999999,9.54187045
2026-05-02 09:02:06.082,-1.83384355,-1.598483949999999,9.54187045
2026-05-02 09:02:06.347,-1.83384355,-1.598483949999999,9.54187045
2026-05-02 09:02:06.582,-1.83384355,-1.598483949999999,9.54187045
2026-05-02 09:02:06.840,-1.83384355,-1.598483949999999,9.54187045
2026-05-02 09:02:07.081,-1.83384355,-1.598483949999999,9.54187045
2026-05-02 09:02:07.347,-1.83384355,-1.588677299999999,9.54187045
2026-05-02 09:02:07.579,-1.83384355,-1.588677299999999,9.54187045
2026-05-02 09:02:07.833,-1.83384355,-1.598483949999999,9.54187045
2026-05-02 09:02:08.082,-1.83384355,-1.598483949999999,9.54187045
2026-05-02 09:02:08.336,-1.83384355,-1.598483949999999,9.54187045
2026-05-02 09:02:08.584,-1.83384355,-1.598483949999999,9.54187045
2026-05-02 09:02:08.839,-1.83384355,-1.598483949999999,9.54187045
2026-05-02 09:02:09.082,-1.83384355,-1.598483949999999,9.54187045
2026-05-02 09:02:09.335,-1.83384355,-1.598483949999999,9.54187045
2026-05-02 09:02:09.582,-1.83384355,-1.598483949999999,9.54187045
2026-05-02 09:02:09.836,-1.8436502,-1.598483949999999,9.54187045
2026-05-02 09:02:10.082,-1.8436502,-1.598483949999999,9.54187045
2026-05-02 09:02:10.344,-1.83384355,-1.6082905999999988,9.54187045
2026-05-02 09:02:10.578,-1.83384355,-1.6082905999999988,9.54187045
2026-05-02 09:02:10.838,-1.8436502,-1.598483949999999,9.54187045
2026-05-02 09:02:11.082,-1.8436502,-1.598483949999999,9.54187045
2026-05-02 09:02:11.345,-1.83384355,-1.588677299999999,9.54187045
2026-05-02 09:02:11.580,-1.83384355,-1.588677299999999,9.54187045
2026-05-02 09:02:11.830,-1.83384355,-1.598483949999999,9.54187045
2026-05-02 09:02:12.082,-1.83384355,-1.598483949999999,9.54187045
2026-05-02 09:02:12.335,-1.8436502,-1.598483949999999,9.54187045
2026-05-02 09:02:12.582,-1.8436502,-1.598483949999999,9.54187045
2026-05-02 09:02:12.830,-1.83384355,-1.598483949999999,9.54187045
2026-05-02 09:02:13.081,-1.83384355,-1.598483949999999,9.54187045
2026-05-02 09:02:13.348,-1.83384355,-1.598483949999999,9.54187045
2026-05-02 09:02:13.581,-1.83384355,-1.598483949999999,9.54187045
2026-05-02 09:02:13.837,-1.83384355,-1.598483949999999,9.54187045
2026-05-02 09:02:14.079,-1.83384355,-1.598483949999999,9.54187045
2026-05-02 09:02:14.324,-1.83384355,-1.598483949999999,9.54187045
2026-05-02 09:02:14.579,-1.83384355,-1.598483949999999,9.54187045
2026-05-02 09:02:14.824,-1.8436502,-1.598483949999999,9.54187045
2026-05-02 09:02:15.079,-1.8436502,-1.598483949999999,9.54187045
2026-05-02 09:02:15.360,-1.8436502,-1.598483949999999,9.54187045
2026-05-02 09:02:15.581,-1.8436502,-1.598483949999999,9.54187045
2026-05-02 09:02:15.837,-1.83384355,-1.598483949999999,9.5320638
2026-05-02 09:02:16.085,-1.83384355,-1.598483949999999,9.5320638
2026-05-02 09:02:16.329,-1.83384355,-1.588677299999999,9.54187045
2026-05-02 09:02:16.581,-1.83384355,-1.588677299999999,9.54187045
2026-05-02 09:02:16.836,-1.83384355,-1.598483949999999,9.54187045
2026-05-02 09:02:17.081,-1.83384355,-1.598483949999999,9.54187045
2026-05-02 09:02:17.340,-1.8436502,-1.598483949999999,9.54187045
2026-05-02 09:02:17.582,-1.8436502,-1.598483949999999,9.54187045
2026-05-02 09:02:17.833,-1.83384355,-1.598483949999999,9.54187045
2026-05-02 09:02:18.081,-1.83384355,-1.598483949999999,9.54187045
2026-05-02 09:02:18.349,-1.83384355,-1.598483949999999,9.54187045
2026-05-02 09:02:18.582,-1.83384355,-1.598483949999999,9.54187045
2026-05-02 09:02:18.830,-1.8436502,-1.598483949999999,9.54187045
2026-05-02 09:02:19.082,-1.8436502,-1.598483949999999,9.54187045
2026-05-02 09:02:19.328,-1.83384355,-1.598483949999999,9.54187045
2026-05-02 09:02:19.582,-1.83384355,-1.598483949999999,9.54187045
2026-05-02 09:02:19.830,-1.83384355,-1.598483949999999,9.5320638
2026-05-02 09:02:20.082,-1.83384355,-1.598483949999999,9.5320638
2026-05-02 09:02:20.348,-1.83384355,-1.598483949999999,9.54187045
2026-05-02 09:02:20.582,-1.83384355,-1.598483949999999,9.54187045
2026-05-02 09:02:20.825,-1.83384355,-1.598483949999999,9.54187045
2026-05-02 09:02:21.088,-1.83384355,-1.598483949999999,9.54187045
2026-05-02 09:02:21.331,-1.83384355,-1.598483949999999,9.5320638
2026-05-02 09:02:21.582,-1.83384355,-1.598483949999999,9.5320638
2026-05-02 09:02:21.832,-1.83384355,-1.598483949999999,9.54187045
2026-05-02 09:02:22.082,-1.83384355,-1.598483949999999,9.54187045
2026-05-02 09:02:22.341,-1.83384355,-1.598483949999999,9.54187045
2026-05-02 09:02:22.581,-1.83384355,-1.598483949999999,9.54187045
2026-05-02 09:02:22.832,-1.83384355,-1.598483949999999,9.5320638
2026-05-02 09:02:23.083,-1.83384355,-1.598483949999999,9.5320638
2026-05-02 09:02:23.337,-1.83384355,-1.598483949999999,9.54187045
2026-05-02 09:02:23.583,-1.83384355,-1.598483949999999,9.54187045
2026-05-02 09:02:23.834,-1.8436502,-1.588677299999999,9.54187045
2026-05-02 09:02:24.081,-1.8436502,-1.588677299999999,9.54187045
2026-05-02 09:02:24.351,-1.83384355,-1.598483949999999,9.54187045
2026-05-02 09:02:24.582,-1.83384355,-1.598483949999999,9.54187045
2026-05-02 09:02:24.831,-1.8436502,-1.598483949999999,9.54187045
2026-05-02 09:02:25.082,-1.8436502,-1.598483949999999,9.54187045
2026-05-02 09:02:25.344,-1.83384355,-1.588677299999999,9.54187045
2026-05-02 09:02:25.582,-1.83384355,-1.588677299999999,9.54187045
2026-05-02 09:02:25.834,-1.83384355,-1.588677299999999,9.54187045
2026-05-02 09:02:26.085,-1.83384355,-1.588677299999999,9.54187045
2026-05-02 09:02:26.333,-1.83384355,-1.598483949999999,9.54187045
2026-05-02 09:02:26.581,-1.83384355,-1.598483949999999,9.54187045
2026-05-02 09:02:26.830,-1.83384355,-1.598483949999999,9.54187045
2026-05-02 09:02:27.082,-1.83384355,-1.598483949999999,9.54187045
2026-05-02 09:02:27.346,-1.83384355,-1.598483949999999,9.54187045
2026-05-02 09:02:27.578,-1.83384355,-1.598483949999999,9.54187045
2026-05-02 09:02:27.834,-1.83384355,-1.598483949999999,9.54187045
2026-05-02 09:02:28.081,-1.83384355,-1.598483949999999,9.54187045
2026-05-02 09:02:28.338,-1.8436502,-1.598483949999999,9.54187045
2026-05-02 09:02:28.581,-1.8436502,-1.598483949999999,9.54187045
2026-05-02 09:02:28.835,-1.83384355,-1.598483949999999,9.54187045
2026-05-02 09:02:29.078,-1.83384355,-1.598483949999999,9.54187045
2026-05-02 09:02:29.333,-1.83384355,-1.598483949999999,9.54187045
