[System]
Platform=SEANO USV
Start_Time=2026-04-07 14:58:44
Timezone=WIB

[Sensor]
Name=IMU

[Columns]
Timestamp(WIB)	AccX	AccY	AccZ
2026-04-07 15:03:28.941	-0.12748645	-0.0686465499999988	9.81645665
2026-04-07 15:03:29.195	-0.12748645	-0.0686465499999988	9.81645665
2026-04-07 15:03:29.437	-0.14709975	-0.0490332499999988	9.8262633
2026-04-07 15:03:29.697	-0.14709975	-0.0490332499999988	9.8262633
2026-04-07 15:03:29.937	-0.14709975	-0.0686465499999988	9.83606995
2026-04-07 15:03:30.204	-0.14709975	-0.0686465499999988	9.83606995
2026-04-07 15:03:30.437	-0.1569064	-0.0882598499999988	9.8458766
2026-04-07 15:03:30.696	-0.1569064	-0.0882598499999988	9.8458766
2026-04-07 15:03:30.937	-0.1569064	-0.0490332499999988	9.8458766
2026-04-07 15:03:31.195	-0.1569064	-0.0490332499999988	9.8458766
2026-04-07 15:03:31.437	-0.1569064	-0.0490332499999988	9.8262633
2026-04-07 15:03:31.702	-0.1569064	-0.0490332499999988	9.8262633
2026-04-07 15:03:31.940	-0.1372931	-0.0686465499999988	9.85568325
2026-04-07 15:03:32.200	-0.1372931	-0.0686465499999988	9.85568325
2026-04-07 15:03:32.436	-0.1765197	-0.0882598499999988	9.8458766
2026-04-07 15:03:32.695	-0.1765197	-0.0882598499999988	9.8458766
2026-04-07 15:03:32.941	-0.1372931	-0.0196132999999988	9.81645665
2026-04-07 15:03:33.198	-0.1372931	-0.0196132999999988	9.81645665
2026-04-07 15:03:33.436	-0.1569064	-0.0784531999999988	9.8262633
2026-04-07 15:03:33.703	-0.1569064	-0.0784531999999988	9.8262633
2026-04-07 15:03:33.937	-0.1372931	-0.0490332499999988	9.83606995
2026-04-07 15:03:34.204	-0.1372931	-0.0490332499999988	9.83606995
2026-04-07 15:03:34.436	-0.14709975	-0.0686465499999988	9.8262633
2026-04-07 15:03:34.699	-0.14709975	-0.0686465499999988	9.8262633
2026-04-07 15:03:34.937	-0.1765197	-0.0686465499999988	9.8262633
2026-04-07 15:03:35.197	-0.1765197	-0.0686465499999988	9.8262633
2026-04-07 15:03:35.436	-0.14709975	-0.0784531999999988	9.83606995
2026-04-07 15:03:35.696	-0.14709975	-0.0784531999999988	9.83606995
2026-04-07 15:03:35.937	-0.1569064	-0.029419949999998793	9.85568325
2026-04-07 15:03:36.197	-0.1569064	-0.029419949999998793	9.85568325
2026-04-07 15:03:36.438	-0.14709975	-0.0882598499999988	9.8458766
2026-04-07 15:03:36.697	-0.14709975	-0.0882598499999988	9.8458766
2026-04-07 15:03:36.941	-0.16671305	-0.0588398999999988	9.8262633
2026-04-07 15:03:37.199	-0.16671305	-0.0588398999999988	9.8262633
2026-04-07 15:03:37.439	-0.14709975	-0.0392265999999988	9.80665
2026-04-07 15:03:37.695	-0.14709975	-0.0392265999999988	9.80665
2026-04-07 15:03:37.941	-0.14709975	-0.0784531999999988	9.85568325
2026-04-07 15:03:38.195	-0.14709975	-0.0784531999999988	9.85568325
2026-04-07 15:03:38.440	-0.1569064	-0.05883989999999879	9.85568325
2026-04-07 15:03:38.696	-0.1569064	-0.05883989999999879	9.85568325
2026-04-07 15:03:38.941	-0.16671305	-0.0686465499999988	9.8262633
2026-04-07 15:03:39.200	-0.16671305	-0.0686465499999988	9.8262633
2026-04-07 15:03:39.436	-0.1569064	-0.0392265999999988	9.80665
2026-04-07 15:03:39.697	-0.1569064	-0.0392265999999988	9.80665
2026-04-07 15:03:39.937	-0.12748645	-0.0784531999999988	9.8458766
2026-04-07 15:03:40.197	-0.12748645	-0.0784531999999988	9.8458766
2026-04-07 15:03:40.439	-0.18632635	-0.0784531999999988	9.8654899
2026-04-07 15:03:40.701	-0.18632635	-0.0784531999999988	9.8654899
2026-04-07 15:03:40.937	-0.1372931	-0.0392265999999988	9.8262633
2026-04-07 15:03:41.197	-0.1372931	-0.0392265999999988	9.8262633
2026-04-07 15:03:41.435	-0.16671305	-0.0784531999999988	9.81645665
2026-04-07 15:03:41.697	-0.16671305	-0.0784531999999988	9.81645665
2026-04-07 15:03:41.942	-0.1372931	-0.0392265999999988	9.81645665
2026-04-07 15:03:42.196	-0.1372931	-0.0392265999999988	9.81645665
2026-04-07 15:03:42.439	-0.14709975	-0.0980664999999988	9.85568325
2026-04-07 15:03:42.695	-0.14709975	-0.0980664999999988	9.85568325
2026-04-07 15:03:42.936	-0.1569064	-0.03922659999999879	9.8458766
2026-04-07 15:03:43.196	-0.1569064	-0.03922659999999879	9.8458766
2026-04-07 15:03:43.437	-0.14709975	-0.0980664999999988	9.81645665
2026-04-07 15:03:43.699	-0.14709975	-0.0980664999999988	9.81645665
2026-04-07 15:03:43.937	-0.16671305	-0.0784531999999988	9.83606995
2026-04-07 15:03:44.198	-0.16671305	-0.0784531999999988	9.83606995
2026-04-07 15:03:44.436	-0.14709975	1.2057721262989826e-15	9.8458766
2026-04-07 15:03:44.700	-0.14709975	1.2057721262989826e-15	9.8458766
2026-04-07 15:03:44.937	-0.14709975	-0.0980664999999988	9.8262633
2026-04-07 15:03:45.196	-0.14709975	-0.0980664999999988	9.8262633
2026-04-07 15:03:45.437	-0.14709975	-0.0490332499999988	9.8458766
2026-04-07 15:03:45.705	-0.14709975	-0.0490332499999988	9.8458766
2026-04-07 15:03:45.936	-0.14709975	-0.0882598499999988	9.8458766
2026-04-07 15:03:46.204	-0.14709975	-0.0882598499999988	9.8458766
2026-04-07 15:03:46.440	-0.16671305	-0.0588398999999988	9.83606995
2026-04-07 15:03:46.698	-0.16671305	-0.0588398999999988	9.83606995
2026-04-07 15:03:46.939	-0.14709975	-0.0588398999999988	9.80665
2026-04-07 15:03:47.197	-0.14709975	-0.0588398999999988	9.80665
2026-04-07 15:03:47.441	-0.14709975	-0.0686465499999988	9.8458766
2026-04-07 15:03:47.696	-0.14709975	-0.0686465499999988	9.8458766
2026-04-07 15:03:47.939	-0.14709975	-0.0686465499999988	9.85568325
2026-04-07 15:03:48.199	-0.14709975	-0.0686465499999988	9.85568325
2026-04-07 15:03:48.440	-0.16671305	-0.0980664999999988	9.83606995
2026-04-07 15:03:48.698	-0.16671305	-0.0980664999999988	9.83606995
2026-04-07 15:03:48.935	-0.1569064	-0.0392265999999988	9.81645665
2026-04-07 15:03:49.200	-0.1569064	-0.0392265999999988	9.81645665
2026-04-07 15:03:49.442	-0.14709975	-0.0686465499999988	9.81645665
2026-04-07 15:03:49.701	-0.14709975	-0.0686465499999988	9.81645665
2026-04-07 15:03:49.941	-0.1372931	-0.0686465499999988	9.8458766
2026-04-07 15:03:50.196	-0.1372931	-0.0686465499999988	9.8458766
2026-04-07 15:03:50.440	-0.1569064	-0.0686465499999988	9.8654899
2026-04-07 15:03:50.697	-0.1569064	-0.0686465499999988	9.8654899
2026-04-07 15:03:50.937	-0.14709975	-0.0784531999999988	9.83606995
2026-04-07 15:03:51.202	-0.14709975	-0.0784531999999988	9.83606995
2026-04-07 15:03:51.442	-0.16671305	-0.0490332499999988	9.8262633
2026-04-07 15:03:51.699	-0.16671305	-0.0490332499999988	9.8262633
2026-04-07 15:03:51.937	-0.1372931	-0.0588398999999988	9.81645665
2026-04-07 15:03:52.196	-0.1372931	-0.0588398999999988	9.81645665
2026-04-07 15:03:52.437	-0.1569064	-0.0588398999999988	9.83606995
2026-04-07 15:03:52.696	-0.1569064	-0.0588398999999988	9.83606995
2026-04-07 15:03:52.937	-0.14709975	-0.0882598499999988	9.83606995
2026-04-07 15:03:53.196	-0.14709975	-0.0882598499999988	9.83606995
2026-04-07 15:03:53.436	-0.16671305	-0.0588398999999988	9.8458766
2026-04-07 15:03:53.702	-0.16671305	-0.0588398999999988	9.8458766
2026-04-07 15:03:53.940	-0.14709975	-0.0490332499999988	9.8262633
2026-04-07 15:03:54.203	-0.14709975	-0.0490332499999988	9.8262633
2026-04-07 15:03:54.437	-0.1569064	-0.0490332499999988	9.81645665
2026-04-07 15:03:54.696	-0.1569064	-0.0490332499999988	9.81645665
2026-04-07 15:03:54.940	-0.12748645	-0.0588398999999988	9.81645665
2026-04-07 15:03:55.196	-0.12748645	-0.0588398999999988	9.81645665
2026-04-07 15:03:55.437	-0.16671305	-0.0980664999999988	9.8654899
2026-04-07 15:03:55.697	-0.16671305	-0.0980664999999988	9.8654899
2026-04-07 15:03:55.941	-0.12748645	-0.0490332499999988	9.8458766
2026-04-07 15:03:56.196	-0.12748645	-0.0490332499999988	9.8458766
2026-04-07 15:03:56.436	-0.18632635	-0.0686465499999988	9.8262633
2026-04-07 15:03:56.702	-0.18632635	-0.0686465499999988	9.8262633
2026-04-07 15:03:56.940	-0.10787315	-0.0392265999999988	9.7870367
2026-04-07 15:03:57.198	-0.10787315	-0.0392265999999988	9.7870367
2026-04-07 15:03:57.437	-0.16671305	-0.0882598499999988	9.85568325
2026-04-07 15:03:57.699	-0.16671305	-0.0882598499999988	9.85568325
2026-04-07 15:03:57.938	-0.1372931	-0.0686465499999988	9.8458766
2026-04-07 15:03:58.197	-0.1372931	-0.0686465499999988	9.8458766
2026-04-07 15:03:58.442	-0.16671305	-0.0686465499999988	9.85568325
2026-04-07 15:03:58.700	-0.16671305	-0.0686465499999988	9.85568325
2026-04-07 15:03:58.939	-0.14709975	-0.0980664999999988	9.81645665
2026-04-07 15:03:59.199	-0.14709975	-0.0980664999999988	9.81645665
2026-04-07 15:03:59.437	-0.1569064	-0.019613299999998796	9.83606995
2026-04-07 15:03:59.700	-0.1569064	-0.019613299999998796	9.83606995
2026-04-07 15:03:59.942	-0.1372931	-0.0588398999999988	9.8262633
2026-04-07 15:04:00.196	-0.1372931	-0.0588398999999988	9.8262633
2026-04-07 15:04:00.436	-0.14709975	-0.0588398999999988	9.83606995
2026-04-07 15:04:00.696	-0.14709975	-0.0588398999999988	9.83606995
2026-04-07 15:04:00.941	-0.1569064	-0.0784531999999988	9.8458766
2026-04-07 15:04:01.197	-0.1569064	-0.0784531999999988	9.8458766
2026-04-07 15:04:01.441	-0.14709975	-0.0686465499999988	9.83606995
2026-04-07 15:04:01.700	-0.14709975	-0.0686465499999988	9.83606995
2026-04-07 15:04:01.940	-0.1569064	-0.0490332499999988	9.8458766
2026-04-07 15:04:02.204	-0.1569064	-0.0490332499999988	9.8458766
2026-04-07 15:04:02.437	-0.1372931	-0.0882598499999988	9.83606995
2026-04-07 15:04:02.696	-0.1372931	-0.0882598499999988	9.83606995
2026-04-07 15:04:02.937	-0.1765197	-0.0784531999999988	9.8458766
2026-04-07 15:04:03.200	-0.1765197	-0.0784531999999988	9.8458766
2026-04-07 15:04:03.440	-0.1372931	-0.0490332499999988	9.81645665
2026-04-07 15:04:03.697	-0.1372931	-0.0490332499999988	9.81645665
2026-04-07 15:04:03.942	-0.1569064	-0.0392265999999988	9.80665
2026-04-07 15:04:04.197	-0.1569064	-0.0392265999999988	9.80665
2026-04-07 15:04:04.440	-0.1372931	-0.0784531999999988	9.83606995
2026-04-07 15:04:04.697	-0.1372931	-0.0784531999999988	9.83606995
2026-04-07 15:04:04.941	-0.14709975	-0.0784531999999988	9.85568325
2026-04-07 15:04:05.197	-0.14709975	-0.0784531999999988	9.85568325
2026-04-07 15:04:05.437	-0.16671305	-0.05883989999999879	9.85568325
2026-04-07 15:04:05.700	-0.16671305	-0.05883989999999879	9.85568325
2026-04-07 15:04:05.942	-0.1569064	-0.0882598499999988	9.8262633
2026-04-07 15:04:06.200	-0.1569064	-0.0882598499999988	9.8262633
2026-04-07 15:04:06.437	-0.1569064	-0.0392265999999988	9.8262633
2026-04-07 15:04:06.697	-0.1569064	-0.0392265999999988	9.8262633
2026-04-07 15:04:06.941	-0.12748645	-0.0784531999999988	9.83606995
2026-04-07 15:04:07.199	-0.12748645	-0.0784531999999988	9.83606995
2026-04-07 15:04:07.437	-0.16671305	-0.0882598499999988	9.85568325
2026-04-07 15:04:07.696	-0.16671305	-0.0882598499999988	9.85568325
2026-04-07 15:04:07.940	-0.12748645	-0.0294199499999988	9.81645665
2026-04-07 15:04:08.200	-0.12748645	-0.0294199499999988	9.81645665
2026-04-07 15:04:08.437	-0.1569064	-0.0882598499999988	9.8458766
2026-04-07 15:04:08.699	-0.1569064	-0.0882598499999988	9.8458766
2026-04-07 15:04:08.940	-0.14709975	-0.0784531999999988	9.8262633
2026-04-07 15:04:09.200	-0.14709975	-0.0784531999999988	9.8262633
2026-04-07 15:04:09.436	-0.16671305	-0.029419949999998793	9.83606995
2026-04-07 15:04:09.697	-0.16671305	-0.029419949999998793	9.83606995
2026-04-07 15:04:09.938	-0.14709975	-0.0784531999999988	9.8262633
2026-04-07 15:04:10.196	-0.14709975	-0.0784531999999988	9.8262633
2026-04-07 15:04:10.437	-0.1372931	-0.0882598499999988	9.8458766
2026-04-07 15:04:10.696	-0.1372931	-0.0882598499999988	9.8458766
2026-04-07 15:04:10.938	-0.16671305	-0.0490332499999988	9.8458766
2026-04-07 15:04:11.196	-0.16671305	-0.0490332499999988	9.8458766
2026-04-07 15:04:11.440	-0.14709975	-0.0882598499999988	9.80665
2026-04-07 15:04:11.696	-0.14709975	-0.0882598499999988	9.80665
2026-04-07 15:04:11.940	-0.16671305	-0.0588398999999988	9.8262633
2026-04-07 15:04:12.197	-0.16671305	-0.0588398999999988	9.8262633
2026-04-07 15:04:12.437	-0.14709975	-0.0294199499999988	9.81645665
2026-04-07 15:04:12.695	-0.14709975	-0.0294199499999988	9.81645665
2026-04-07 15:04:12.940	-0.1569064	-0.0784531999999988	9.83606995
2026-04-07 15:04:13.196	-0.1569064	-0.0784531999999988	9.83606995
2026-04-07 15:04:13.438	-0.1372931	-0.0588398999999988	9.8458766
2026-04-07 15:04:13.698	-0.1372931	-0.0588398999999988	9.8458766
2026-04-07 15:04:13.937	-0.14709975	-0.0784531999999988	9.8262633
2026-04-07 15:04:14.196	-0.14709975	-0.0784531999999988	9.8262633
2026-04-07 15:04:14.438	-0.16671305	-0.0882598499999988	9.83606995
2026-04-07 15:04:14.696	-0.16671305	-0.0882598499999988	9.83606995
2026-04-07 15:04:14.941	-0.14709975	-0.0294199499999988	9.8262633
2026-04-07 15:04:15.204	-0.14709975	-0.0294199499999988	9.8262633
2026-04-07 15:04:15.438	-0.16671305	-0.0588398999999988	9.83606995
2026-04-07 15:04:15.700	-0.16671305	-0.0588398999999988	9.83606995
2026-04-07 15:04:15.939	-0.1372931	-0.0882598499999988	9.8458766
2026-04-07 15:04:16.199	-0.1372931	-0.0882598499999988	9.8458766
2026-04-07 15:04:16.438	-0.16671305	-0.0686465499999988	9.83606995
2026-04-07 15:04:16.700	-0.16671305	-0.0686465499999988	9.83606995
2026-04-07 15:04:16.942	-0.1569064	-0.0490332499999988	9.8262633
2026-04-07 15:04:17.197	-0.1569064	-0.0490332499999988	9.8262633
2026-04-07 15:04:17.438	-0.14709975	-0.0588398999999988	9.8262633
2026-04-07 15:04:17.696	-0.14709975	-0.0588398999999988	9.8262633
2026-04-07 15:04:17.941	-0.14709975	-0.0588398999999988	9.8458766
2026-04-07 15:04:18.201	-0.14709975	-0.0588398999999988	9.8458766
2026-04-07 15:04:18.441	-0.1569064	-0.0784531999999988	9.8458766
2026-04-07 15:04:18.696	-0.1569064	-0.0784531999999988	9.8458766
2026-04-07 15:04:18.941	-0.16671305	-0.0588398999999988	9.8458766
2026-04-07 15:04:19.200	-0.16671305	-0.0588398999999988	9.8458766
2026-04-07 15:04:19.441	-0.1372931	-0.0490332499999988	9.80665
2026-04-07 15:04:19.700	-0.1372931	-0.0490332499999988	9.80665
2026-04-07 15:04:19.938	-0.14709975	-0.0686465499999988	9.8458766
2026-04-07 15:04:20.196	-0.14709975	-0.0686465499999988	9.8458766
2026-04-07 15:04:20.436	-0.1372931	-0.0490332499999988	9.83606995
2026-04-07 15:04:20.697	-0.1372931	-0.0490332499999988	9.83606995
2026-04-07 15:04:20.938	-0.14709975	-0.0882598499999988	9.8262633
2026-04-07 15:04:21.197	-0.14709975	-0.0882598499999988	9.8262633
2026-04-07 15:04:21.443	-0.1569064	-0.0882598499999988	9.85568325
2026-04-07 15:04:21.698	-0.1569064	-0.0882598499999988	9.85568325
2026-04-07 15:04:21.939	-0.1569064	-0.0686465499999988	9.8458766
2026-04-07 15:04:22.199	-0.1569064	-0.0686465499999988	9.8458766
2026-04-07 15:04:22.441	-0.16671305	-0.0686465499999988	9.83606995
2026-04-07 15:04:22.696	-0.16671305	-0.0686465499999988	9.83606995
2026-04-07 15:04:22.941	-0.1569064	-0.0490332499999988	9.8262633
2026-04-07 15:04:23.204	-0.1569064	-0.0490332499999988	9.8262633
2026-04-07 15:04:23.444	-0.14709975	-0.0294199499999988	9.80665
2026-04-07 15:04:23.697	-0.14709975	-0.0294199499999988	9.80665
2026-04-07 15:04:23.938	-0.16671305	-0.0686465499999988	9.8262633
2026-04-07 15:04:24.197	-0.16671305	-0.0686465499999988	9.8262633
2026-04-07 15:04:24.437	-0.1372931	-0.0490332499999988	9.81645665
2026-04-07 15:04:24.697	-0.1372931	-0.0490332499999988	9.81645665
2026-04-07 15:04:24.937	-0.1569064	-0.04903324999999879	9.85568325
2026-04-07 15:04:25.203	-0.1569064	-0.04903324999999879	9.85568325
2026-04-07 15:04:25.439	-0.14709975	-0.0784531999999988	9.8262633
2026-04-07 15:04:25.698	-0.14709975	-0.0784531999999988	9.8262633
2026-04-07 15:04:25.936	-0.14709975	-0.0882598499999988	9.83606995
2026-04-07 15:04:26.197	-0.14709975	-0.0882598499999988	9.83606995
2026-04-07 15:04:26.437	-0.16671305	-0.0784531999999988	9.8262633
2026-04-07 15:04:26.697	-0.16671305	-0.0784531999999988	9.8262633
2026-04-07 15:04:26.940	-0.1569064	-0.03922659999999879	9.83606995
2026-04-07 15:04:27.200	-0.1569064	-0.03922659999999879	9.83606995
2026-04-07 15:04:27.437	-0.14709975	-0.0686465499999988	9.8262633
2026-04-07 15:04:27.696	-0.14709975	-0.0686465499999988	9.8262633
2026-04-07 15:04:27.937	-0.1372931	-0.0392265999999988	9.81645665
2026-04-07 15:04:28.197	-0.1372931	-0.0392265999999988	9.81645665
2026-04-07 15:04:28.438	-0.14709975	-0.0980664999999988	9.83606995
2026-04-07 15:04:28.697	-0.14709975	-0.0980664999999988	9.83606995
2026-04-07 15:04:28.940	-0.1765197	-0.0686465499999988	9.85568325
2026-04-07 15:04:29.197	-0.1765197	-0.0686465499999988	9.85568325
2026-04-07 15:04:29.442	-0.1569064	-0.03922659999999879	9.83606995
2026-04-07 15:04:29.699	-0.1569064	-0.03922659999999879	9.83606995
2026-04-07 15:04:29.941	-0.14709975	-0.0490332499999988	9.81645665
2026-04-07 15:04:30.199	-0.14709975	-0.0490332499999988	9.81645665
2026-04-07 15:04:30.437	-0.1372931	-0.0686465499999988	9.80665
2026-04-07 15:04:30.696	-0.1372931	-0.0686465499999988	9.80665
2026-04-07 15:04:30.942	-0.14709975	-0.0882598499999988	9.8458766
2026-04-07 15:04:31.197	-0.14709975	-0.0882598499999988	9.8458766
2026-04-07 15:04:31.437	-0.1765197	-0.0686465499999988	9.8654899
2026-04-07 15:04:31.698	-0.1765197	-0.0686465499999988	9.8654899
2026-04-07 15:04:31.937	-0.14709975	-0.0686465499999988	9.83606995
2026-04-07 15:04:32.197	-0.14709975	-0.0686465499999988	9.83606995
2026-04-07 15:04:32.437	-0.14709975	-0.0294199499999988	9.80665
2026-04-07 15:04:32.696	-0.14709975	-0.0294199499999988	9.80665
2026-04-07 15:04:32.938	-0.12748645	-0.0686465499999988	9.79684335
2026-04-07 15:04:33.196	-0.12748645	-0.0686465499999988	9.79684335
2026-04-07 15:04:33.440	-0.1569064	-0.1078731499999988	9.85568325
2026-04-07 15:04:33.697	-0.1569064	-0.1078731499999988	9.85568325
2026-04-07 15:04:33.941	-0.14709975	-0.0686465499999988	9.8458766
2026-04-07 15:04:34.200	-0.14709975	-0.0686465499999988	9.8458766
2026-04-07 15:04:34.441	-0.18632635	-0.04903324999999879	9.8654899
2026-04-07 15:04:34.697	-0.18632635	-0.04903324999999879	9.8654899
2026-04-07 15:04:34.940	-0.1176798	-0.05883989999999881	9.75761675
2026-04-07 15:04:35.196	-0.1176798	-0.05883989999999881	9.75761675
2026-04-07 15:04:35.441	-0.16671305	-0.0686465499999988	9.8458766
2026-04-07 15:04:35.696	-0.16671305	-0.0686465499999988	9.8458766
2026-04-07 15:04:35.938	-0.12748645	-0.0588398999999988	9.8458766
2026-04-07 15:04:36.200	-0.12748645	-0.0588398999999988	9.8458766
2026-04-07 15:04:36.438	-0.18632635	-0.0784531999999988	9.85568325
2026-04-07 15:04:36.700	-0.18632635	-0.0784531999999988	9.85568325
2026-04-07 15:04:36.937	-0.12748645	-0.0784531999999988	9.81645665
2026-04-07 15:04:37.197	-0.12748645	-0.0784531999999988	9.81645665
2026-04-07 15:04:37.441	-0.1765197	-0.0588398999999988	9.81645665
2026-04-07 15:04:37.699	-0.1765197	-0.0588398999999988	9.81645665
2026-04-07 15:04:37.939	-0.1569064	-0.03922659999999879	9.8458766
2026-04-07 15:04:38.197	-0.1569064	-0.03922659999999879	9.8458766
2026-04-07 15:04:38.444	-0.14709975	-0.0784531999999988	9.8262633
2026-04-07 15:04:38.697	-0.14709975	-0.0784531999999988	9.8262633
2026-04-07 15:04:38.938	-0.1569064	-0.0686465499999988	9.8458766
2026-04-07 15:04:39.198	-0.1569064	-0.0686465499999988	9.8458766
2026-04-07 15:04:39.438	-0.1569064	-0.0686465499999988	9.8262633
2026-04-07 15:04:39.697	-0.1569064	-0.0686465499999988	9.8262633
2026-04-07 15:04:39.940	-0.16671305	-0.0784531999999988	9.81645665
2026-04-07 15:04:40.197	-0.16671305	-0.0784531999999988	9.81645665
2026-04-07 15:04:40.438	-0.1372931	-0.0392265999999988	9.8262633
2026-04-07 15:04:40.696	-0.1372931	-0.0392265999999988	9.8262633
2026-04-07 15:04:40.939	-0.14709975	-0.0588398999999988	9.83606995
2026-04-07 15:04:41.208	-0.14709975	-0.0588398999999988	9.83606995
2026-04-07 15:04:41.437	-0.14709975	-0.0882598499999988	9.8458766
2026-04-07 15:04:41.702	-0.14709975	-0.0882598499999988	9.8458766
2026-04-07 15:04:41.938	-0.16671305	-0.0784531999999988	9.83606995
2026-04-07 15:04:42.201	-0.16671305	-0.0784531999999988	9.83606995
2026-04-07 15:04:42.436	-0.1372931	-0.0490332499999988	9.81645665
2026-04-07 15:04:42.696	-0.1372931	-0.0490332499999988	9.81645665
2026-04-07 15:04:42.938	-0.1569064	-0.0686465499999988	9.8458766
2026-04-07 15:04:43.197	-0.1569064	-0.0686465499999988	9.8458766
2026-04-07 15:04:43.440	-0.1372931	-0.0784531999999988	9.8262633
2026-04-07 15:04:43.698	-0.1372931	-0.0784531999999988	9.8262633
2026-04-07 15:04:43.942	-0.16671305	-0.0588398999999988	9.8458766
2026-04-07 15:04:44.198	-0.16671305	-0.0588398999999988	9.8458766
2026-04-07 15:04:44.443	-0.1569064	-0.0588398999999988	9.8262633
2026-04-07 15:04:44.699	-0.1569064	-0.0588398999999988	9.8262633
2026-04-07 15:04:44.943	-0.1372931	-0.0588398999999988	9.8262633
2026-04-07 15:04:45.203	-0.1372931	-0.0588398999999988	9.8262633
2026-04-07 15:04:45.438	-0.16671305	-0.0784531999999988	9.8654899
2026-04-07 15:04:45.697	-0.16671305	-0.0784531999999988	9.8654899
2026-04-07 15:04:45.942	-0.1569064	-0.0784531999999988	9.8458766
2026-04-07 15:04:46.197	-0.1569064	-0.0784531999999988	9.8458766
2026-04-07 15:04:46.437	-0.1569064	-0.0686465499999988	9.8262633
2026-04-07 15:04:46.698	-0.1569064	-0.0686465499999988	9.8262633
2026-04-07 15:04:46.942	-0.1569064	-0.0490332499999988	9.8262633
2026-04-07 15:04:47.198	-0.1569064	-0.0490332499999988	9.8262633
2026-04-07 15:04:47.438	-0.14709975	-0.0490332499999988	9.8262633
