[System]
Platform=SEANO USV
Start_Time=2026-05-02 12:14:04
Timezone=WIB

[Sensor]
Name=IMU

[Columns]
Timestamp(WIB)	AccX	AccY	AccZ
2026-05-02 12:20:13.995	-0.06864655	-0.0980664999999988	9.80665
2026-05-02 12:20:14.256	-0.06864655	-0.0980664999999988	9.8262633
2026-05-02 12:20:14.493	2.55953565	1.3140911000000015	11.6503002
2026-05-02 12:20:14.755	0.0588399	-0.30400614999999886	9.38496405
2026-05-02 12:20:14.994	0.6472389000000001	-0.5982056499999987	11.03248125
2026-05-02 12:20:15.257	0.00980665	-0.09806649999999885	9.3751574
2026-05-02 12:20:15.495	-0.2549729	-0.2941994999999987	10.179302700000001
2026-05-02 12:20:15.755	-0.2157463	-0.03922659999999879	9.8458766
2026-05-02 12:20:15.996	-0.0784532	-0.08825984999999882	9.639936950000001
2026-05-02 12:20:16.256	-0.20593965	-0.20593964999999875	10.16949605
2026-05-02 12:20:16.495	-0.14709975	-0.06864654999999883	9.551677100000001
2026-05-02 12:20:16.754	-0.14709975	-0.08825984999999878	9.95374975
2026-05-02 12:20:16.996	-0.12748645	-0.17651969999999878	9.8851032
2026-05-02 12:20:17.256	-0.16671305	-0.10787314999999882	9.6693569
2026-05-02 12:20:17.496	-0.20593965	-0.07845319999999878	10.05181625
2026-05-02 12:20:17.756	-0.0588399	-0.1372930999999988	9.65955025
2026-05-02 12:20:17.997	-0.1765197	-0.14709974999999878	9.9047165
2026-05-02 12:20:18.254	-0.22555295	-0.06864654999999878	9.9635564
2026-05-02 12:20:18.496	-0.10787315	-0.1372930999999988	9.67916355
2026-05-02 12:20:18.753	-0.10787315	-0.12748644999999878	9.95374975
2026-05-02 12:20:18.997	-0.1765197	-0.0882598499999988	9.80665
2026-05-02 12:20:19.256	-0.18632635	-0.1274864499999988	9.81645665
2026-05-02 12:20:19.494	-0.1372931	-0.1274864499999988	9.8654899
2026-05-02 12:20:19.756	-0.1176798	-0.0784531999999988	9.79684335
2026-05-02 12:20:19.994	-0.20593965	-0.11767979999999878	9.9243298
2026-05-02 12:20:20.256	-0.14709975	-0.1667130499999988	9.7870367
2026-05-02 12:20:20.495	-0.1176798	-0.0882598499999988	9.8458766
2026-05-02 12:20:20.754	-0.18632635	-0.0882598499999988	9.8851032
2026-05-02 12:20:20.993	-0.196133	-0.16671304999999878	9.81645665
2026-05-02 12:20:21.257	-0.10787315	-0.0980664999999988	9.8458766
2026-05-02 12:20:21.496	-0.1176798	-0.0980664999999988	9.85568325
2026-05-02 12:20:21.755	-0.22555295	-0.1176797999999988	9.85568325
2026-05-02 12:20:21.997	-0.16671305	-0.1372930999999988	9.83606995
2026-05-02 12:20:22.257	-0.08825985	-0.0980664999999988	9.83606995
2026-05-02 12:20:22.493	-0.16671305	-0.1078731499999988	9.85568325
2026-05-02 12:20:22.754	-0.20593965	-0.1176797999999988	9.8262633
2026-05-02 12:20:22.996	-0.1176798	-0.1470997499999988	9.8654899
2026-05-02 12:20:23.257	-0.14709975	-0.0784531999999988	9.8458766
2026-05-02 12:20:23.496	-0.196133	-0.1078731499999988	9.83606995
2026-05-02 12:20:23.755	-0.10787315	-0.1470997499999988	9.8458766
2026-05-02 12:20:23.995	-0.12748645	-0.1176797999999988	9.81645665
2026-05-02 12:20:24.255	-0.24516625	-0.0784531999999988	9.8851032
2026-05-02 12:20:24.493	-0.16671305	-0.1274864499999988	9.8458766
2026-05-02 12:20:24.754	-0.0392266	-0.1470997499999988	9.7870367
2026-05-02 12:20:24.994	-0.18632635	-0.0882598499999988	9.87529655
2026-05-02 12:20:25.257	-0.26477955	-0.08825984999999878	9.89490985
2026-05-02 12:20:25.496	-0.10787315	-0.1961329999999988	9.79684335
2026-05-02 12:20:25.754	-0.06864655	-0.0882598499999988	9.79684335
2026-05-02 12:20:25.995	-0.2157463	-0.05883989999999879	9.87529655
2026-05-02 12:20:26.256	-0.2157463	-0.17651969999999878	9.87529655
2026-05-02 12:20:26.495	-0.08825985	-0.1274864499999988	9.80665
2026-05-02 12:20:26.768	-0.12748645	-0.0686465499999988	9.80665
2026-05-02 12:20:26.996	-0.2157463	-0.1372930999999988	9.8851032
2026-05-02 12:20:27.256	-0.1569064	-0.1176797999999988	9.85568325
2026-05-02 12:20:27.495	-0.08825985	-0.0882598499999988	9.79684335
2026-05-02 12:20:27.759	-0.1765197	-0.1470997499999988	9.8458766
2026-05-02 12:20:27.995	-0.196133	-0.08825984999999878	9.89490985
2026-05-02 12:20:28.260	-0.1176798	-0.1176797999999988	9.7870367
2026-05-02 12:20:28.496	-0.1372931	-0.1569063999999988	9.8654899
2026-05-02 12:20:28.755	-0.18632635	-0.0490332499999988	9.8458766
2026-05-02 12:20:28.996	-0.14709975	-0.1274864499999988	9.8262633
2026-05-02 12:20:29.256	-0.1372931	-0.16671304999999878	9.85568325
2026-05-02 12:20:29.493	-0.1569064	-0.0686465499999988	9.8262633
2026-05-02 12:20:29.754	-0.16671305	-0.1078731499999988	9.8654899
2026-05-02 12:20:29.995	-0.14709975	-0.1569063999999988	9.81645665
2026-05-02 12:20:30.256	-0.1372931	-0.0980664999999988	9.8458766
2026-05-02 12:20:30.496	-0.1765197	-0.0882598499999988	9.85568325
2026-05-02 12:20:30.754	-0.1569064	-0.1569063999999988	9.79684335
2026-05-02 12:20:30.998	-0.1569064	-0.10787314999999878	9.89490985
2026-05-02 12:20:31.257	-0.12748645	-0.0588398999999988	9.81645665
2026-05-02 12:20:31.494	-0.14709975	-0.17651969999999878	9.83606995
2026-05-02 12:20:31.753	-0.196133	-0.1372930999999988	9.87529655
2026-05-02 12:20:31.995	-0.14709975	-0.0490332499999988	9.8262633
2026-05-02 12:20:32.258	-0.12748645	-0.1470997499999988	9.85568325
2026-05-02 12:20:32.493	-0.12748645	-0.1569063999999988	9.80665
2026-05-02 12:20:32.753	-0.196133	-0.0784531999999988	9.85568325
2026-05-02 12:20:32.996	-0.22555295	-0.08825984999999878	9.89490985
2026-05-02 12:20:33.256	-0.1176798	-0.1470997499999988	9.7674234
2026-05-02 12:20:33.497	-0.08825985	-0.0980664999999988	9.8262633
2026-05-02 12:20:33.754	-0.16671305	-0.0784531999999988	9.87529655
2026-05-02 12:20:34.001	-0.2353596	-0.1569063999999988	9.8458766
2026-05-02 12:20:34.255	-0.18632635	-0.0882598499999988	9.81645665
2026-05-02 12:20:34.495	-0.0980665	-0.0490332499999988	9.80665
2026-05-02 12:20:34.755	-0.20593965	-0.1372930999999988	9.8654899
2026-05-02 12:20:34.993	-0.20593965	-0.1372930999999988	9.87529655
2026-05-02 12:20:35.256	-0.0980665	-0.0784531999999988	9.79684335
2026-05-02 12:20:35.495	-0.14709975	-0.0882598499999988	9.8458766
2026-05-02 12:20:35.754	-0.22555295	-0.12748644999999878	9.89490985
2026-05-02 12:20:35.996	-0.0980665	-0.1372930999999988	9.79684335
2026-05-02 12:20:36.256	-0.1372931	-0.0686465499999988	9.8262633
2026-05-02 12:20:36.497	-0.196133	-0.0882598499999988	9.8851032
2026-05-02 12:20:36.754	-0.1569064	-0.1176797999999988	9.83606995
2026-05-02 12:20:36.995	-0.1176798	-0.0784531999999988	9.8262633
2026-05-02 12:20:37.256	-0.14709975	-0.04903324999999879	9.8654899
2026-05-02 12:20:37.495	-0.14709975	-0.1078731499999988	9.80665
2026-05-02 12:20:37.757	-0.18632635	-0.1274864499999988	9.8654899
2026-05-02 12:20:38.002	-0.14709975	-0.0882598499999988	9.8458766
2026-05-02 12:20:38.253	-0.10787315	-0.0294199499999988	9.8262633
2026-05-02 12:20:38.496	-0.1569064	-0.0784531999999988	9.8458766
2026-05-02 12:20:38.755	-0.20593965	-0.16671304999999878	9.85568325
2026-05-02 12:20:39.039	-0.12748645	-0.0784531999999988	9.8262633
2026-05-02 12:20:39.257	-0.1176798	-0.0686465499999988	9.80665
2026-05-02 12:20:39.493	-0.20593965	-0.1274864499999988	9.8851032
2026-05-02 12:20:39.756	-0.1765197	-0.1176797999999988	9.87529655
2026-05-02 12:20:39.994	-0.12748645	-0.1176797999999988	9.80665
2026-05-02 12:20:40.257	-0.16671305	-0.1274864499999988	9.83606995
2026-05-02 12:20:40.497	-0.16671305	-0.0784531999999988	9.85568325
2026-05-02 12:20:40.752	-0.1569064	-0.1176797999999988	9.8262633
2026-05-02 12:20:40.994	-0.1765197	-0.1274864499999988	9.83606995
2026-05-02 12:20:41.256	-0.1765197	-0.1078731499999988	9.8458766
2026-05-02 12:20:41.492	-0.1569064	-0.0980664999999988	9.83606995
2026-05-02 12:20:41.754	-0.14709975	-0.1078731499999988	9.83606995
2026-05-02 12:20:41.995	-0.16671305	-0.1372930999999988	9.8458766
2026-05-02 12:20:42.256	-0.1765197	-0.0784531999999988	9.85568325
2026-05-02 12:20:42.493	-0.16671305	-0.1176797999999988	9.83606995
2026-05-02 12:20:42.755	-0.1569064	-0.1372930999999988	9.8458766
2026-05-02 12:20:43.002	-0.0980665	-0.1078731499999988	9.80665
2026-05-02 12:20:43.254	-0.14709975	-0.1176797999999988	9.85568325
2026-05-02 12:20:43.494	-0.2157463	-0.0980664999999988	9.87529655
2026-05-02 12:20:43.752	-0.1176798	-0.1569063999999988	9.80665
2026-05-02 12:20:43.993	-0.0980665	-0.0980664999999988	9.8458766
2026-05-02 12:20:44.256	-0.2157463	-0.0980664999999988	9.85568325
2026-05-02 12:20:44.493	-0.18632635	-0.1372930999999988	9.85568325
