timestamp,acc_x,acc_y,acc_z
2026-03-26 15:59:28.133,-1.91229675,-0.1569063999999988,9.65955025
2026-03-26 15:59:28.392,-1.91229675,-0.1569063999999988,9.65955025
2026-03-26 15:59:28.632,-1.91229675,-0.1569063999999988,9.65955025
2026-03-26 15:59:28.876,-1.91229675,-0.1569063999999988,9.65955025
2026-03-26 15:59:29.132,-1.91229675,-0.1569063999999988,9.65955025
2026-03-26 15:59:29.392,-1.91229675,-0.1569063999999988,9.65955025
2026-03-26 15:59:29.631,-1.91229675,-0.1470997499999988,9.65955025
2026-03-26 15:59:29.874,-1.91229675,-0.1470997499999988,9.65955025
2026-03-26 15:59:30.132,-1.91229675,-0.1569063999999988,9.65955025
2026-03-26 15:59:30.392,-1.9221034000000001,-0.1569063999999988,9.65955025
2026-03-26 15:59:30.637,-1.91229675,-0.1569063999999988,9.65955025
2026-03-26 15:59:30.873,-1.91229675,-0.1569063999999988,9.65955025
2026-03-26 15:59:31.132,-1.91229675,-0.1569063999999988,9.65955025
2026-03-26 15:59:31.393,-1.91229675,-0.1569063999999988,9.65955025
2026-03-26 15:59:31.633,-1.91229675,-0.1569063999999988,9.65955025
2026-03-26 15:59:31.872,-1.91229675,-0.1470997499999988,9.65955025
2026-03-26 15:59:32.135,-1.91229675,-0.1470997499999988,9.65955025
2026-03-26 15:59:32.392,-1.91229675,-0.1569063999999988,9.65955025
2026-03-26 15:59:32.639,-1.91229675,-0.1569063999999988,9.65955025
2026-03-26 15:59:32.872,-1.91229675,-0.1569063999999988,9.65955025
2026-03-26 15:59:33.133,-1.91229675,-0.1470997499999988,9.65955025
2026-03-26 15:59:33.400,-1.9221034000000001,-0.1569063999999988,9.65955025
2026-03-26 15:59:33.632,-1.91229675,-0.1470997499999988,9.65955025
2026-03-26 15:59:33.878,-1.9221034000000001,-0.1569063999999988,9.65955025
2026-03-26 15:59:34.132,-1.91229675,-0.1569063999999988,9.65955025
2026-03-26 15:59:34.401,-1.91229675,-0.1569063999999988,9.65955025
2026-03-26 15:59:34.632,-1.91229675,-0.1569063999999988,9.65955025
2026-03-26 15:59:34.877,-1.9221034000000001,-0.1470997499999988,9.65955025
2026-03-26 15:59:35.132,-1.9221034000000001,-0.1470997499999988,9.65955025
2026-03-26 15:59:35.397,-1.9221034000000001,-0.1569063999999988,9.65955025
2026-03-26 15:59:35.635,-1.91229675,-0.1470997499999988,9.65955025
2026-03-26 15:59:35.874,-1.9221034000000001,-0.1470997499999988,9.65955025
2026-03-26 15:59:36.132,-1.91229675,-0.1569063999999988,9.65955025
2026-03-26 15:59:36.394,-1.91229675,-0.1569063999999988,9.65955025
2026-03-26 15:59:36.637,-1.9221034000000001,-0.1470997499999988,9.65955025
2026-03-26 15:59:36.872,-1.91229675,-0.1470997499999988,9.6693569
2026-03-26 15:59:37.132,-1.91229675,-0.1569063999999988,9.65955025
2026-03-26 15:59:37.402,-1.9024901,-0.1569063999999988,9.6497436
2026-03-26 15:59:37.632,-1.91229675,-0.1470997499999988,9.65955025
2026-03-26 15:59:37.872,-1.9221034000000001,-0.1470997499999988,9.65955025
2026-03-26 15:59:38.132,-1.91229675,-0.1569063999999988,9.65955025
2026-03-26 15:59:38.393,-1.9221034000000001,-0.1569063999999988,9.65955025
2026-03-26 15:59:38.632,-1.91229675,-0.1470997499999988,9.65955025
2026-03-26 15:59:38.874,-1.91229675,-0.1470997499999988,9.65955025
2026-03-26 15:59:39.132,-1.91229675,-0.1470997499999988,9.65955025
2026-03-26 15:59:39.395,-1.91229675,-0.1470997499999988,9.65955025
2026-03-26 15:59:39.632,-1.91229675,-0.1470997499999988,9.65955025
2026-03-26 15:59:39.872,-1.91229675,-0.1569063999999988,9.65955025
2026-03-26 15:59:40.132,-1.91229675,-0.1470997499999988,9.65955025
2026-03-26 15:59:40.391,-1.91229675,-0.1569063999999988,9.65955025
2026-03-26 15:59:40.648,-1.91229675,-0.1470997499999988,9.65955025
2026-03-26 15:59:40.872,-1.91229675,-0.1569063999999988,9.65955025
2026-03-26 15:59:41.132,-1.91229675,-0.1470997499999988,9.65955025
2026-03-26 15:59:41.393,-1.9221034000000001,-0.1470997499999988,9.65955025
2026-03-26 15:59:41.632,-1.91229675,-0.1470997499999988,9.65955025
2026-03-26 15:59:41.873,-1.9221034000000001,-0.1470997499999988,9.65955025
2026-03-26 15:59:42.132,-1.91229675,-0.1569063999999988,9.65955025
2026-03-26 15:59:42.392,-1.91229675,-0.1470997499999988,9.6693569
2026-03-26 15:59:42.634,-1.91229675,-0.1569063999999988,9.65955025
2026-03-26 15:59:42.873,-1.91229675,-0.1569063999999988,9.65955025
2026-03-26 15:59:43.140,-1.9221034000000001,-0.1569063999999988,9.65955025
2026-03-26 15:59:43.391,-1.91229675,-0.1569063999999988,9.65955025
2026-03-26 15:59:43.632,-1.9221034000000001,-0.1569063999999988,9.65955025
2026-03-26 15:59:43.877,-1.91229675,-0.1569063999999988,9.65955025
2026-03-26 15:59:44.131,-1.9221034000000001,-0.1569063999999988,9.65955025
2026-03-26 15:59:44.392,-1.91229675,-0.1569063999999988,9.65955025
2026-03-26 15:59:44.632,-1.9221034000000001,-0.1569063999999988,9.65955025
2026-03-26 15:59:44.872,-1.91229675,-0.1470997499999988,9.65955025
2026-03-26 15:59:45.134,-1.91229675,-0.1470997499999988,9.65955025
2026-03-26 15:59:45.391,-1.91229675,-0.1470997499999988,9.65955025
2026-03-26 15:59:45.633,-1.9221034000000001,-0.1470997499999988,9.65955025
2026-03-26 15:59:45.872,-1.9024901,-0.1470997499999988,9.65955025
2026-03-26 15:59:46.131,-1.9221034000000001,-0.1470997499999988,9.6497436
2026-03-26 15:59:46.391,-1.91229675,-0.1569063999999988,9.65955025
2026-03-26 15:59:46.632,-1.9221034000000001,-0.1372930999999988,9.65955025
2026-03-26 15:59:46.876,-1.9221034000000001,-0.1470997499999988,9.65955025
2026-03-26 15:59:47.138,-1.91229675,-0.1372930999999988,9.65955025
2026-03-26 15:59:47.390,-1.91229675,-0.1372930999999988,9.65955025
2026-03-26 15:59:47.632,-1.9221034000000001,-0.1470997499999988,9.65955025
2026-03-26 15:59:47.878,-1.9221034000000001,-0.1470997499999988,9.65955025
2026-03-26 15:59:48.138,-1.9221034000000001,-0.1470997499999988,9.65955025
2026-03-26 15:59:48.418,-1.91229675,-0.1569063999999988,9.65955025
2026-03-26 15:59:48.632,-1.91229675,-0.1569063999999988,9.65955025
2026-03-26 15:59:48.898,-1.91229675,-0.1569063999999988,9.65955025
2026-03-26 15:59:49.138,-1.91229675,-0.1470997499999988,9.65955025
2026-03-26 15:59:49.500,-1.91229675,-0.1569063999999988,9.65955025
2026-03-26 15:59:49.635,-1.91229675,-0.1470997499999988,9.65955025
2026-03-26 15:59:49.874,-1.91229675,-0.1569063999999988,9.65955025
2026-03-26 15:59:50.139,-1.91229675,-0.1569063999999988,9.65955025
2026-03-26 15:59:50.399,-1.91229675,-0.1569063999999988,9.65955025
2026-03-26 15:59:50.633,-1.91229675,-0.1470997499999988,9.65955025
2026-03-26 15:59:50.878,-1.91229675,-0.1470997499999988,9.65955025
2026-03-26 15:59:51.132,-1.91229675,-0.1470997499999988,9.65955025
2026-03-26 15:59:51.407,-1.91229675,-0.1569063999999988,9.65955025
2026-03-26 15:59:51.637,-1.91229675,-0.1569063999999988,9.65955025
2026-03-26 15:59:51.876,-1.9221034000000001,-0.1470997499999988,9.65955025
2026-03-26 15:59:52.133,-1.91229675,-0.1470997499999988,9.65955025
2026-03-26 15:59:52.392,-1.91229675,-0.1569063999999988,9.65955025
2026-03-26 15:59:52.635,-1.91229675,-0.1569063999999988,9.65955025
2026-03-26 15:59:52.875,-1.91229675,-0.1569063999999988,9.65955025
2026-03-26 15:59:53.131,-1.91229675,-0.1569063999999988,9.65955025
2026-03-26 15:59:53.392,-1.91229675,-0.1569063999999988,9.65955025
2026-03-26 15:59:53.632,-1.91229675,-0.1569063999999988,9.65955025
2026-03-26 15:59:53.876,-1.91229675,-0.1569063999999988,9.65955025
2026-03-26 15:59:54.131,-1.91229675,-0.1569063999999988,9.65955025
2026-03-26 15:59:54.397,-1.91229675,-0.1569063999999988,9.65955025
2026-03-26 15:59:54.632,-1.91229675,-0.1470997499999988,9.6693569
2026-03-26 15:59:54.883,-1.91229675,-0.1470997499999988,9.65955025
2026-03-26 15:59:55.144,-1.9221034000000001,-0.1470997499999988,9.65955025
2026-03-26 15:59:55.391,-1.9221034000000001,-0.1569063999999988,9.65955025
2026-03-26 15:59:55.633,-1.91229675,-0.1470997499999988,9.65955025
2026-03-26 15:59:55.873,-1.9221034000000001,-0.1372930999999988,9.6693569
2026-03-26 15:59:56.131,-1.91229675,-0.1470997499999988,9.65955025
2026-03-26 15:59:56.401,-1.91229675,-0.1569063999999988,9.65955025
2026-03-26 15:59:56.643,-1.9221034000000001,-0.1470997499999988,9.65955025
2026-03-26 15:59:56.872,-1.91229675,-0.1470997499999988,9.65955025
2026-03-26 15:59:57.143,-1.9221034000000001,-0.1470997499999988,9.65955025
2026-03-26 15:59:57.410,-1.91229675,-0.1470997499999988,9.65955025
2026-03-26 15:59:57.631,-1.91229675,-0.1569063999999988,9.65955025
2026-03-26 15:59:57.883,-1.91229675,-0.1470997499999988,9.6693569
2026-03-26 15:59:58.132,-1.91229675,-0.1569063999999988,9.65955025
2026-03-26 15:59:58.394,-1.91229675,-0.1569063999999988,9.65955025
2026-03-26 15:59:58.632,-1.91229675,-0.1569063999999988,9.65955025
2026-03-26 15:59:58.874,-1.9221034000000001,-0.1569063999999988,9.65955025
2026-03-26 15:59:59.131,-1.91229675,-0.1569063999999988,9.65955025
2026-03-26 15:59:59.395,-1.91229675,-0.1569063999999988,9.65955025
2026-03-26 15:59:59.631,-1.91229675,-0.1470997499999988,9.65955025
2026-03-26 15:59:59.874,-1.91229675,-0.1470997499999988,9.65955025
2026-03-26 16:00:00.134,-1.91229675,-0.1569063999999988,9.65955025
2026-03-26 16:00:00.394,-1.91229675,-0.1470997499999988,9.65955025
2026-03-26 16:00:00.647,-1.9221034000000001,-0.1569063999999988,9.65955025
2026-03-26 16:00:00.878,-1.91229675,-0.1569063999999988,9.65955025
2026-03-26 16:00:01.135,-1.91229675,-0.1569063999999988,9.65955025
2026-03-26 16:00:01.395,-1.91229675,-0.1569063999999988,9.65955025
2026-03-26 16:00:01.635,-1.91229675,-0.1470997499999988,9.65955025
2026-03-26 16:00:01.879,-1.9221034000000001,-0.1470997499999988,9.65955025
2026-03-26 16:00:02.132,-1.9221034000000001,-0.1470997499999988,9.65955025
2026-03-26 16:00:02.391,-1.91229675,-0.1470997499999988,9.65955025
2026-03-26 16:00:02.633,-1.91229675,-0.1569063999999988,9.65955025
2026-03-26 16:00:02.873,-1.91229675,-0.1569063999999988,9.65955025
2026-03-26 16:00:03.132,-1.91229675,-0.1569063999999988,9.65955025
2026-03-26 16:00:03.392,-1.91229675,-0.1569063999999988,9.65955025
2026-03-26 16:00:03.631,-1.9221034000000001,-0.1470997499999988,9.65955025
2026-03-26 16:00:03.872,-1.91229675,-0.1470997499999988,9.65955025
2026-03-26 16:00:04.131,-1.9221034000000001,-0.1569063999999988,9.65955025
2026-03-26 16:00:04.392,-1.91229675,-0.1470997499999988,9.65955025
2026-03-26 16:00:04.632,-1.91229675,-0.1470997499999988,9.65955025
2026-03-26 16:00:04.875,-1.9221034000000001,-0.1470997499999988,9.65955025
2026-03-26 16:00:05.131,-1.9221034000000001,-0.1569063999999988,9.65955025
2026-03-26 16:00:05.391,-1.91229675,-0.1569063999999988,9.65955025
2026-03-26 16:00:05.632,-1.91229675,-0.1569063999999988,9.65955025
2026-03-26 16:00:05.881,-1.91229675,-0.1569063999999988,9.65955025
2026-03-26 16:00:06.134,-1.91229675,-0.1569063999999988,9.65955025
2026-03-26 16:00:06.397,-1.9221034000000001,-0.1569063999999988,9.65955025
2026-03-26 16:00:06.632,-1.91229675,-0.1470997499999988,9.65955025
2026-03-26 16:00:06.882,-1.91229675,-0.1470997499999988,9.65955025
2026-03-26 16:00:07.131,-1.91229675,-0.1470997499999988,9.6693569
2026-03-26 16:00:07.394,-1.91229675,-0.1569063999999988,9.65955025
2026-03-26 16:00:07.632,-1.91229675,-0.1569063999999988,9.65955025
2026-03-26 16:00:07.878,-1.91229675,-0.1569063999999988,9.65955025
2026-03-26 16:00:08.136,-1.9221034000000001,-0.1569063999999988,9.65955025
2026-03-26 16:00:08.391,-1.9221034000000001,-0.1569063999999988,9.65955025
2026-03-26 16:00:08.632,-1.91229675,-0.1470997499999988,9.65955025
2026-03-26 16:00:08.880,-1.91229675,-0.1470997499999988,9.65955025
2026-03-26 16:00:09.132,-1.9221034000000001,-0.1470997499999988,9.65955025
2026-03-26 16:00:09.392,-1.91229675,-0.1569063999999988,9.65955025
2026-03-26 16:00:09.631,-1.9221034000000001,-0.1569063999999988,9.65955025
2026-03-26 16:00:09.877,-1.91229675,-0.1470997499999988,9.65955025
2026-03-26 16:00:10.131,-1.91229675,-0.1569063999999988,9.65955025
2026-03-26 16:00:10.391,-1.91229675,-0.1470997499999988,9.65955025
2026-03-26 16:00:10.631,-1.91229675,-0.1470997499999988,9.65955025
2026-03-26 16:00:10.872,-1.91229675,-0.1569063999999988,9.65955025
2026-03-26 16:00:11.131,-1.91229675,-0.1470997499999988,9.65955025
2026-03-26 16:00:11.393,-1.91229675,-0.1569063999999988,9.65955025
2026-03-26 16:00:11.640,-1.91229675,-0.1569063999999988,9.65955025
2026-03-26 16:00:11.872,-1.91229675,-0.1470997499999988,9.65955025
2026-03-26 16:00:12.137,-1.91229675,-0.1470997499999988,9.65955025
2026-03-26 16:00:12.418,-1.9221034000000001,-0.1470997499999988,9.65955025
2026-03-26 16:00:12.632,-1.9221034000000001,-0.1569063999999988,9.65955025
2026-03-26 16:00:12.874,-1.91229675,-0.1569063999999988,9.65955025
2026-03-26 16:00:13.131,-1.9221034000000001,-0.1470997499999988,9.65955025
2026-03-26 16:00:13.395,-1.91229675,-0.1569063999999988,9.65955025
2026-03-26 16:00:13.631,-1.91229675,-0.1569063999999988,9.65955025
2026-03-26 16:00:13.879,-1.91229675,-0.1569063999999988,9.65955025
2026-03-26 16:00:14.131,-1.91229675,-0.1569063999999988,9.65955025
2026-03-26 16:00:14.390,-1.91229675,-0.1569063999999988,9.65955025
2026-03-26 16:00:14.631,-1.91229675,-0.1470997499999988,9.65955025
2026-03-26 16:00:14.872,-1.91229675,-0.1470997499999988,9.65955025
2026-03-26 16:00:15.131,-1.9221034000000001,-0.1470997499999988,9.65955025
2026-03-26 16:00:15.391,-1.91229675,-0.1470997499999988,9.65955025
2026-03-26 16:00:15.631,-1.91229675,-0.1569063999999988,9.65955025
2026-03-26 16:00:15.878,-1.91229675,-0.1569063999999988,9.65955025
2026-03-26 16:00:16.132,-1.91229675,-0.1569063999999988,9.65955025
2026-03-26 16:00:16.393,-1.91229675,-0.1470997499999988,9.65955025
2026-03-26 16:00:16.631,-1.91229675,-0.1569063999999988,9.65955025
2026-03-26 16:00:16.872,-1.91229675,-0.1470997499999988,9.65955025
2026-03-26 16:00:17.131,-1.9221034000000001,-0.1569063999999988,9.65955025
2026-03-26 16:00:17.392,-1.91229675,-0.1569063999999988,9.65955025
2026-03-26 16:00:17.632,-1.91229675,-0.1569063999999988,9.65955025
2026-03-26 16:00:17.878,-1.91229675,-0.1569063999999988,9.65955025
2026-03-26 16:00:18.131,-1.91229675,-0.1569063999999988,9.65955025
2026-03-26 16:00:18.393,-1.91229675,-0.1470997499999988,9.65955025
2026-03-26 16:00:18.632,-1.91229675,-0.1569063999999988,9.65955025
2026-03-26 16:00:18.879,-1.91229675,-0.1569063999999988,9.65955025
2026-03-26 16:00:19.132,-1.91229675,-0.1569063999999988,9.65955025
2026-03-26 16:00:19.394,-1.91229675,-0.1470997499999988,9.65955025
2026-03-26 16:00:19.632,-1.91229675,-0.1470997499999988,9.65955025
2026-03-26 16:00:19.878,-1.91229675,-0.1569063999999988,9.65955025
2026-03-26 16:00:20.131,-1.9221034000000001,-0.1470997499999988,9.65955025
2026-03-26 16:00:20.390,-1.9221034000000001,-0.1470997499999988,9.65955025
2026-03-26 16:00:20.632,-1.91229675,-0.1470997499999988,9.65955025
2026-03-26 16:00:20.872,-1.91229675,-0.1569063999999988,9.65955025
2026-03-26 16:00:21.131,-1.91229675,-0.1569063999999988,9.65955025
2026-03-26 16:00:21.396,-1.91229675,-0.1569063999999988,9.65955025
2026-03-26 16:00:21.635,-1.91229675,-0.1470997499999988,9.65955025
2026-03-26 16:00:21.875,-1.91229675,-0.1569063999999988,9.65955025
2026-03-26 16:00:22.130,-1.91229675,-0.1470997499999988,9.65955025
2026-03-26 16:00:22.391,-1.9221034000000001,-0.1569063999999988,9.65955025
2026-03-26 16:00:22.636,-1.91229675,-0.1569063999999988,9.65955025
2026-03-26 16:00:22.873,-1.91229675,-0.1470997499999988,9.65955025
2026-03-26 16:00:23.131,-1.91229675,-0.1470997499999988,9.65955025
2026-03-26 16:00:23.392,-1.91229675,-0.1470997499999988,9.65955025
2026-03-26 16:00:23.632,-1.91229675,-0.1569063999999988,9.65955025
2026-03-26 16:00:23.872,-1.91229675,-0.1470997499999988,9.65955025
2026-03-26 16:00:24.131,-1.91229675,-0.1470997499999988,9.65955025
2026-03-26 16:00:24.395,-1.91229675,-0.1569063999999988,9.65955025
2026-03-26 16:00:24.631,-1.91229675,-0.1569063999999988,9.65955025
2026-03-26 16:00:24.872,-1.9221034000000001,-0.1569063999999988,9.65955025
2026-03-26 16:00:25.131,-1.91229675,-0.1470997499999988,9.6693569
2026-03-26 16:00:25.393,-1.91229675,-0.1470997499999988,9.65955025
2026-03-26 16:00:25.632,-1.91229675,-0.1470997499999988,9.65955025
2026-03-26 16:00:25.872,-1.91229675,-0.1569063999999988,9.65955025
2026-03-26 16:00:26.134,-1.91229675,-0.1470997499999988,9.65955025
2026-03-26 16:00:26.395,-1.91229675,-0.1569063999999988,9.65955025
2026-03-26 16:00:26.631,-1.9221034000000001,-0.1569063999999988,9.65955025
2026-03-26 16:00:26.873,-1.91229675,-0.1470997499999988,9.65955025
2026-03-26 16:00:27.131,-1.91229675,-0.1470997499999988,9.65955025
2026-03-26 16:00:27.394,-1.91229675,-0.1569063999999988,9.65955025
2026-03-26 16:00:27.635,-1.91229675,-0.1470997499999988,9.65955025
2026-03-26 16:00:27.873,-1.91229675,-0.1569063999999988,9.6693569
2026-03-26 16:00:28.131,-1.91229675,-0.1470997499999988,9.65955025
2026-03-26 16:00:28.395,-1.91229675,-0.1569063999999988,9.65955025
2026-03-26 16:00:28.632,-1.91229675,-0.1470997499999988,9.65955025
2026-03-26 16:00:28.872,-1.91229675,-0.1470997499999988,9.65955025
2026-03-26 16:00:29.131,-1.91229675,-0.1569063999999988,9.65955025
2026-03-26 16:00:29.393,-1.91229675,-0.1470997499999988,9.65955025
2026-03-26 16:00:29.639,-1.91229675,-0.1569063999999988,9.65955025
2026-03-26 16:00:29.872,-1.91229675,-0.1470997499999988,9.65955025
2026-03-26 16:00:30.132,-1.91229675,-0.1470997499999988,9.65955025
2026-03-26 16:00:30.390,-1.91229675,-0.1470997499999988,9.65955025
2026-03-26 16:00:30.642,-1.91229675,-0.1569063999999988,9.65955025
2026-03-26 16:00:30.874,-1.91229675,-0.1569063999999988,9.65955025
2026-03-26 16:00:31.146,-1.91229675,-0.1569063999999988,9.65955025
2026-03-26 16:00:31.425,-1.9221034000000001,-0.1569063999999988,9.65955025
2026-03-26 16:00:31.640,-1.91229675,-0.1470997499999988,9.65955025
2026-03-26 16:00:31.883,-1.91229675,-0.1470997499999988,9.65955025
2026-03-26 16:00:32.132,-1.91229675,-0.1569063999999988,9.65955025
2026-03-26 16:00:32.395,-1.91229675,-0.1470997499999988,9.65955025
2026-03-26 16:00:32.632,-1.9221034000000001,-0.1470997499999988,9.65955025
2026-03-26 16:00:32.873,-1.91229675,-0.1569063999999988,9.6497436
2026-03-26 16:00:33.141,-1.9221034000000001,-0.1569063999999988,9.65955025
2026-03-26 16:00:33.391,-1.91229675,-0.1569063999999988,9.65955025
2026-03-26 16:00:33.631,-1.91229675,-0.1569063999999988,9.65955025
2026-03-26 16:00:33.871,-1.91229675,-0.1569063999999988,9.65955025
2026-03-26 16:00:34.131,-1.91229675,-0.1569063999999988,9.65955025
2026-03-26 16:00:34.390,-1.91229675,-0.1470997499999988,9.65955025
2026-03-26 16:00:34.632,-1.91229675,-0.1470997499999988,9.65955025
2026-03-26 16:00:34.871,-1.91229675,-0.1569063999999988,9.65955025
2026-03-26 16:00:35.130,-1.9221034000000001,-0.1470997499999988,9.65955025
2026-03-26 16:00:35.391,-1.91229675,-0.1569063999999988,9.65955025
2026-03-26 16:00:35.632,-1.91229675,-0.1569063999999988,9.65955025
2026-03-26 16:00:35.872,-1.91229675,-0.1569063999999988,9.65955025
2026-03-26 16:00:36.132,-1.91229675,-0.1569063999999988,9.65955025
2026-03-26 16:00:36.399,-1.9221034000000001,-0.1569063999999988,9.65955025
2026-03-26 16:00:36.631,-1.9221034000000001,-0.1569063999999988,9.65955025
2026-03-26 16:00:36.875,-1.91229675,-0.1569063999999988,9.65955025
2026-03-26 16:00:37.131,-1.9221034000000001,-0.1470997499999988,9.65955025
2026-03-26 16:00:37.389,-1.91229675,-0.1569063999999988,9.6497436
2026-03-26 16:00:37.634,-1.91229675,-0.1470997499999988,9.6693569
2026-03-26 16:00:37.871,-1.91229675,-0.1569063999999988,9.65955025
2026-03-26 16:00:38.131,-1.91229675,-0.1470997499999988,9.65955025
2026-03-26 16:00:38.393,-1.91229675,-0.1470997499999988,9.65955025
2026-03-26 16:00:38.631,-1.91229675,-0.1569063999999988,9.65955025
2026-03-26 16:00:38.872,-1.9221034000000001,-0.1470997499999988,9.65955025
2026-03-26 16:00:39.131,-1.91229675,-0.1569063999999988,9.65955025
2026-03-26 16:00:39.397,-1.91229675,-0.1470997499999988,9.65955025
2026-03-26 16:00:39.631,-1.91229675,-0.1470997499999988,9.65955025
2026-03-26 16:00:39.877,-1.91229675,-0.1569063999999988,9.65955025
2026-03-26 16:00:40.134,-1.9221034000000001,-0.1569063999999988,9.65955025
2026-03-26 16:00:40.390,-1.91229675,-0.1470997499999988,9.65955025
2026-03-26 16:00:40.634,-1.91229675,-0.1569063999999988,9.65955025
2026-03-26 16:00:40.871,-1.91229675,-0.1569063999999988,9.65955025
2026-03-26 16:00:41.131,-1.91229675,-0.1569063999999988,9.65955025
