[System]
Platform=SEANO USV
Start_Time=2026-03-26 15:51:43
Timezone=WIB

[Sensor]
Name=GPS

[Columns]
Timestamp(WIB)	Latitude	Longitude	Altitude
2026-03-26 16:09:46.712	-7.1970188	107.5463859	1457.4841650320925
2026-03-26 16:09:46.752	-7.1970188	107.5463859	1457.4841650320925
2026-03-26 16:09:49.168	-7.1970188	107.5463859	1457.4641650320925
2026-03-26 16:09:49.871	-7.1970188	107.5463859	1457.4641650320925
2026-03-26 16:09:50.724	-7.1970193	107.5463859	1457.3041642847245
2026-03-26 16:09:51.191	-7.1970193	107.5463859	1457.3041642847245
2026-03-26 16:09:52.202	-7.1970196	107.5463861	1457.2041641720514
2026-03-26 16:09:52.936	-7.1970197	107.546386	1457.1741638546996
2026-03-26 16:09:52.946	-7.1970198	107.5463859	1457.154163537347
2026-03-26 16:09:52.973	-7.1970201	107.5463855	1457.1441624174088
2026-03-26 16:09:52.997	-7.1970201	107.5463856	1457.1441625852856
2026-03-26 16:09:53.015	-7.1970202	107.5463856	1457.1441624358076
2026-03-26 16:09:53.035	-7.1970202	107.5463855	1457.1341622679306
2026-03-26 16:09:53.052	-7.1970196	107.5463861	1457.2041641720514
2026-03-26 16:09:53.088	-7.1970203	107.5463855	1457.0941621184522
2026-03-26 16:09:53.093	-7.1970206	107.5463852	1457.004161166382
2026-03-26 16:09:53.105	-7.1970208	107.5463853	1457.004161035299
2026-03-26 16:09:53.119	-7.1970209	107.5463853	1456.984160885818
2026-03-26 16:09:53.150	-7.1970211	107.5463852	1456.924160418977
2026-03-26 16:09:53.159	-7.1970212	107.5463852	1456.914160269495
2026-03-26 16:09:53.174	-7.1970212	107.546385	1456.8741599337384
2026-03-26 16:09:53.187	-7.1970213	107.5463848	1456.8141594484987
2026-03-26 16:09:53.201	-7.1970214	107.5463847	1456.8141591311369
2026-03-26 16:09:53.234	-7.1970214	107.5463848	1456.8241592990155
2026-03-26 16:09:53.263	-7.1970215	107.5463847	1456.7341589816533
2026-03-26 16:09:53.299	-7.1970215	107.5463847	1456.6641589816534
2026-03-26 16:09:53.348	-7.1970217	107.5463846	1456.6141585148055
2026-03-26 16:09:53.426	-7.1970216	107.5463847	1456.6941588321693
2026-03-26 16:09:53.435	-7.1970216	107.5463846	1456.6841586642902
2026-03-26 16:09:53.473	-7.1970214	107.5463845	1456.7441587953788
2026-03-26 16:09:53.570	-7.1970213	107.5463847	1456.65415928062
2026-03-26 16:09:53.632	-7.1970213	107.5463847	1456.64415928062
2026-03-26 16:09:53.912	-7.1970197	107.546386	1457.1741638546996
2026-03-26 16:09:54.006	-7.1970198	107.5463859	1457.154163537347
2026-03-26 16:09:54.128	-7.1970199	107.5463857	1457.1441630521172
2026-03-26 16:09:54.205	-7.1970201	107.5463855	1457.1441624174088
2026-03-26 16:09:54.353	-7.1970201	107.5463856	1457.1441625852856
2026-03-26 16:09:54.473	-7.1970202	107.5463856	1457.1441624358076
2026-03-26 16:09:54.493	-7.1970212	107.5463844	1456.624158926466
2026-03-26 16:09:54.518	-7.1970202	107.5463855	1457.1341622679306
2026-03-26 16:09:54.546	-7.1970203	107.5463855	1457.0941621184522
2026-03-26 16:09:54.726	-7.1970206	107.5463852	1457.004161166382
2026-03-26 16:09:54.882	-7.1970212	107.5463842	1456.5541585907074
2026-03-26 16:09:54.917	-7.1970208	107.5463853	1457.004161035299
2026-03-26 16:09:54.996	-7.1970209	107.5463853	1456.984160885818
2026-03-26 16:09:55.080	-7.1970211	107.5463852	1456.924160418977
2026-03-26 16:09:55.109	-7.1970212	107.5463852	1456.914160269495
2026-03-26 16:09:55.145	-7.1970212	107.5463841	1456.5441584228279
2026-03-26 16:09:55.198	-7.1970212	107.546385	1456.8741599337384
2026-03-26 16:09:55.217	-7.1970213	107.5463848	1456.8141594484987
2026-03-26 16:09:55.290	-7.1970214	107.5463847	1456.8141591311369
2026-03-26 16:09:55.323	-7.1970214	107.5463848	1456.8241592990155
2026-03-26 16:09:55.437	-7.1970214	107.5463848	1456.8341592990155
2026-03-26 16:09:55.462	-7.1970213	107.5463841	1456.5341582733447
2026-03-26 16:09:55.513	-7.1970211	107.5463847	1456.6941595795854
2026-03-26 16:09:55.642	-7.1970215	107.5463847	1456.7341589816533
2026-03-26 16:09:55.721	-7.1970215	107.5463847	1456.6641589816534
2026-03-26 16:09:55.755	-7.1970211	107.5463845	1456.6641592438277
2026-03-26 16:09:55.904	-7.1970217	107.5463846	1456.6141585148055
2026-03-26 16:09:56.063	-7.1970218	107.5463847	1456.6241585332
2026-03-26 16:09:56.128	-7.1970212	107.5463841	1456.424158422828
2026-03-26 16:09:56.151	-7.1970218	107.5463848	1456.6441587010788
2026-03-26 16:09:56.250	-7.1970216	107.5463847	1456.6941588321693
2026-03-26 16:09:56.465	-7.1970213	107.5463845	1456.6641589448623
2026-03-26 16:09:56.496	-7.1970213	107.5463847	1456.65415928062
2026-03-26 16:09:56.526	-7.1970211	107.5463847	1456.6941595795854
2026-03-26 16:09:56.549	-7.1970211	107.5463845	1456.6641592438277
2026-03-26 16:09:56.747	-7.1970212	107.5463844	1456.624158926466
2026-03-26 16:09:56.814	-7.1970212	107.5463843	1456.5841587585867
2026-03-26 16:09:57.202	-7.1970212	107.5463841	1456.5441584228279
2026-03-26 16:09:57.333	-7.1970215	107.5463839	1456.3141576386174
2026-03-26 16:09:57.389	-7.1970216	107.5463839	1456.284157489133
2026-03-26 16:09:57.415	-7.1970213	107.5463841	1456.5341582733447
2026-03-26 16:09:57.868	-7.1970212	107.5463841	1456.464158422828
2026-03-26 16:09:57.992	-7.1970212	107.5463841	1456.424158422828
2026-03-26 16:09:58.341	-7.1970212	107.5463841	1456.434158422828
2026-03-26 16:09:58.698	-7.1970214	107.5463839	1456.3441577881013
2026-03-26 16:09:58.740	-7.1970218	107.5463841	1456.254157525923
2026-03-26 16:09:58.934	-7.1970218	107.546384	1456.2441573580431
2026-03-26 16:09:59.114	-7.1970218	107.5463841	1456.234157525923
2026-03-26 16:09:59.209	-7.1970218	107.5463841	1456.254157525923
2026-03-26 16:09:59.216	-7.1970217	107.5463841	1456.274157675408
2026-03-26 16:09:59.393	-7.197022	107.5463839	1456.1741568911914
2026-03-26 16:09:59.435	-7.197022	107.5463839	1456.1941568911914
2026-03-26 16:09:59.438	-7.1970219	107.546384	1456.2641572085574
2026-03-26 16:09:59.458	-7.197022	107.5463839	1456.1941568911914
2026-03-26 16:09:59.770	-7.197022	107.546384	1456.1841570590716
2026-03-26 16:09:59.866	-7.1970221	107.546384	1456.1841569095852
2026-03-26 16:09:59.974	-7.197022	107.546384	1456.1841570590716
2026-03-26 16:10:00.127	-7.1970222	107.5463839	1456.1241565922178
2026-03-26 16:10:00.386	-7.1970222	107.5463838	1456.1341564243373
2026-03-26 16:10:00.507	-7.1970221	107.546384	1456.1841569095852
2026-03-26 16:10:01.022	-7.1970222	107.5463837	1456.1541562564569
2026-03-26 16:10:01.050	-7.1970222	107.5463837	1456.124156256457
2026-03-26 16:10:01.225	-7.1970222	107.5463839	1456.1241565922178
2026-03-26 16:10:01.612	-7.1970223	107.5463838	1456.14415627485
2026-03-26 16:10:01.808	-7.1970222	107.5463837	1456.1541562564569
2026-03-26 16:10:01.930	-7.1970227	107.5463839	1456.064155844778
2026-03-26 16:10:01.958	-7.1970225	107.5463837	1456.0641558079938
2026-03-26 16:10:02.148	-7.1970228	107.5463838	1456.034155527408
2026-03-26 16:10:02.384	-7.1970229	107.5463839	1456.0141555457994
2026-03-26 16:10:02.695	-7.1970228	107.546384	1456.0241558631697
2026-03-26 16:10:03.163	-7.1970231	107.5463838	1455.9341550789384
2026-03-26 16:10:03.415	-7.1970228	107.5463838	1456.034155527408
2026-03-26 16:10:03.467	-7.1970231	107.5463837	1455.9241549110573
2026-03-26 16:10:03.628	-7.1970231	107.5463836	1455.924154743176
2026-03-26 16:10:04.029	-7.1970232	107.5463836	1455.8941545936848
2026-03-26 16:10:04.216	-7.1970232	107.5463836	1455.8741545936848
2026-03-26 16:10:04.228	-7.1970231	107.5463836	1455.924154743176
2026-03-26 16:10:04.304	-7.1970232	107.5463836	1455.8741545936848
2026-03-26 16:10:04.395	-7.1970233	107.5463837	1455.834154612075
2026-03-26 16:10:04.528	-7.1970233	107.5463837	1455.834154612075
2026-03-26 16:10:04.625	-7.1970234	107.5463838	1455.8141546304648
2026-03-26 16:10:04.708	-7.1970234	107.5463838	1455.8141546304648
2026-03-26 16:10:04.865	-7.1970235	107.5463839	1455.794154648854
2026-03-26 16:10:04.925	-7.1970235	107.5463839	1455.794154648854
2026-03-26 16:10:05.154	-7.1970236	107.546384	1455.764154667243
2026-03-26 16:10:05.402	-7.1970237	107.546384	1455.7041545177503
2026-03-26 16:10:05.494	-7.1970237	107.546384	1455.7041545177503
2026-03-26 16:10:06.014	-7.1970228	107.546384	1456.0241558631697
2026-03-26 16:10:06.070	-7.1970239	107.5463842	1455.644154554526
2026-03-26 16:10:06.386	-7.1970239	107.5463841	1455.654154386645
2026-03-26 16:10:06.895	-7.1970239	107.5463841	1455.604154386645
2026-03-26 16:10:07.104	-7.1970238	107.546384	1455.5641543682573
2026-03-26 16:10:07.409	-7.1970238	107.5463839	1455.544154200376
2026-03-26 16:10:07.742	-7.1970238	107.5463839	1455.544154200376
2026-03-26 16:10:07.779	-7.1970239	107.5463838	1455.5341538830012
2026-03-26 16:10:08.128	-7.1970238	107.5463839	1455.574154200376
2026-03-26 16:10:08.219	-7.1970239	107.5463839	1455.5541540508825
2026-03-26 16:10:08.493	-7.1970238	107.5463839	1455.574154200376
2026-03-26 16:10:08.696	-7.1970237	107.5463841	1455.5641546856314
2026-03-26 16:10:08.853	-7.1970237	107.546384	1455.5441545177503
2026-03-26 16:10:08.974	-7.1970235	107.5463842	1455.6141551524968
2026-03-26 16:10:09.528	-7.1970235	107.5463842	1455.6241551524968
2026-03-26 16:10:09.634	-7.1970232	107.5463844	1455.7241559367317
2026-03-26 16:10:09.666	-7.1970237	107.5463841	1455.5641546856314
2026-03-26 16:10:09.866	-7.1970231	107.5463844	1455.7141560862221
2026-03-26 16:10:09.913	-7.1970233	107.5463843	1455.7041556193606
2026-03-26 16:10:10.169	-7.197023	107.5463843	1455.744156067832
2026-03-26 16:10:11.047	-7.197023	107.5463843	1455.744156067832
2026-03-26 16:10:11.275	-7.1970229	107.5463843	1455.7541562173217
2026-03-26 16:10:11.531	-7.1970228	107.5463844	1455.744156534691
2026-03-26 16:10:11.582	-7.1970227	107.5463842	1455.7341563484197
2026-03-26 16:10:11.655	-7.1970227	107.5463844	1455.68415668418
2026-03-26 16:10:11.748	-7.1970227	107.5463843	1455.7341565163
2026-03-26 16:10:12.097	-7.1970227	107.5463844	1455.72415668418
2026-03-26 16:10:12.251	-7.1970227	107.5463844	1455.68415668418
2026-03-26 16:10:12.505	-7.1970227	107.5463844	1455.68415668418
2026-03-26 16:10:12.696	-7.1970227	107.5463844	1455.68415668418
2026-03-26 16:10:12.934	-7.1970227	107.5463844	1455.66415668418
2026-03-26 16:10:13.086	-7.1970227	107.5463844	1455.6441566841797
2026-03-26 16:10:13.135	-7.1970227	107.5463845	1455.6541568520597
2026-03-26 16:10:13.281	-7.1970226	107.5463846	1455.644157169428
2026-03-26 16:10:13.449	-7.1970227	107.5463844	1455.6441566841797
2026-03-26 16:10:13.544	-7.1970224	107.5463846	1455.6941574684035
2026-03-26 16:10:13.871	-7.1970225	107.5463848	1455.674157654675
2026-03-26 16:10:14.127	-7.1970226	107.5463849	1455.6541576730663
2026-03-26 16:10:14.281	-7.1970225	107.5463846	1455.684157318916
2026-03-26 16:10:14.650	-7.1970229	107.5463849	1455.4841572246007
2026-03-26 16:10:14.787	-7.1970224	107.5463847	1455.714157636283
2026-03-26 16:10:14.949	-7.1970229	107.5463852	1455.4641577282382
2026-03-26 16:10:15.418	-7.1970227	107.5463849	1455.5841575235781
2026-03-26 16:10:15.423	-7.1970229	107.5463852	1455.4441577282382
2026-03-26 16:10:15.549	-7.1970229	107.5463849	1455.4841572246007
2026-03-26 16:10:15.676	-7.197023	107.5463851	1455.3941574108696
2026-03-26 16:10:15.792	-7.1970229	107.5463852	1455.4641577282382
2026-03-26 16:10:15.867	-7.1970231	107.546385	1455.3641570935008
2026-03-26 16:10:15.933	-7.1970229	107.5463852	1455.4541577282382
2026-03-26 16:10:16.103	-7.1970224	107.5463847	1455.714157636283
2026-03-26 16:10:16.137	-7.1970231	107.5463849	1455.3241569256215
2026-03-26 16:10:16.871	-7.1970233	107.5463847	1455.1841562908812
2026-03-26 16:10:17.404	-7.1970235	107.5463846	1455.1141558240186
2026-03-26 16:10:17.577	-7.1970231	107.5463849	1455.3141569256213
2026-03-26 16:10:17.634	-7.1970235	107.5463846	1455.0941558240186
2026-03-26 16:10:18.141	-7.1970234	107.5463847	1455.14415614139
2026-03-26 16:10:18.406	-7.1970235	107.5463846	1455.1141558240186
2026-03-26 16:10:18.445	-7.1970241	107.5463843	1454.9841544234193
2026-03-26 16:10:18.926	-7.197024	107.5463842	1454.9641544050326
2026-03-26 16:10:19.418	-7.1970237	107.5463846	1455.0641555250345
2026-03-26 16:10:19.864	-7.1970241	107.5463843	1454.9841544234193
2026-03-26 16:10:19.962	-7.1970241	107.5463842	1454.9841542555384
2026-03-26 16:10:20.278	-7.197024	107.5463842	1454.9641544050326
2026-03-26 16:10:20.415	-7.197024	107.5463842	1454.9541544050326
2026-03-26 16:10:20.888	-7.197024	107.5463843	1454.9841545729134
2026-03-26 16:10:21.017	-7.1970242	107.5463841	1455.0141539381627
2026-03-26 16:10:21.209	-7.1970241	107.5463842	1455.0041542555384
2026-03-26 16:10:21.478	-7.1970243	107.5463841	1454.994153788668
2026-03-26 16:10:22.994	-7.1970241	107.5463841	1455.0341540876573
2026-03-26 16:10:23.112	-7.1970242	107.5463843	1455.034154273925
2026-03-26 16:10:23.360	-7.1970242	107.5463841	1455.0141539381627
2026-03-26 16:10:23.495	-7.1970241	107.5463843	1455.0441544234193
2026-03-26 16:10:23.537	-7.1970243	107.5463841	1454.994153788668
2026-03-26 16:10:23.679	-7.1970242	107.5463842	1455.0341541060438
2026-03-26 16:10:23.910	-7.1970242	107.5463842	1454.9941541060439
2026-03-26 16:10:24.236	-7.1970242	107.5463843	1455.014154273925
2026-03-26 16:10:24.522	-7.197024	107.5463843	1455.0141545729134
2026-03-26 16:10:25.147	-7.1970242	107.5463842	1454.9941541060439
2026-03-26 16:10:25.437	-7.1970242	107.5463842	1455.0341541060438
2026-03-26 16:10:25.462	-7.197024	107.5463842	1454.9941544050325
2026-03-26 16:10:25.624	-7.197024	107.5463841	1455.0141542371514
2026-03-26 16:10:25.657	-7.1970242	107.5463842	1455.0341541060438
2026-03-26 16:10:25.877	-7.1970241	107.5463841	1455.0141540876573
2026-03-26 16:10:26.116	-7.1970244	107.5463842	1454.934153807054
2026-03-26 16:10:26.267	-7.1970245	107.546384	1454.9541533217955
2026-03-26 16:10:27.041	-7.197024	107.5463843	1455.0341545729134
2026-03-26 16:10:27.273	-7.197024	107.5463843	1454.9941545729134
2026-03-26 16:10:27.503	-7.1970246	107.5463839	1454.9441530044178
2026-03-26 16:10:27.636	-7.1970248	107.5463838	1454.8841525375421
2026-03-26 16:10:27.744	-7.197024	107.5463842	1454.9941544050325
2026-03-26 16:10:27.911	-7.1970248	107.5463836	1454.8341522017777
2026-03-26 16:10:28.417	-7.1970249	107.5463836	1454.8241520522802
2026-03-26 16:10:28.438	-7.1970242	107.5463842	1455.0141541060439
2026-03-26 16:10:28.678	-7.1970249	107.5463836	1454.8141520522802
2026-03-26 16:10:28.727	-7.1970243	107.5463844	1454.9941542923114
2026-03-26 16:10:28.883	-7.197025	107.5463836	1454.7541519027825
2026-03-26 16:10:29.175	-7.197025	107.5463835	1454.7541517349
2026-03-26 16:10:29.310	-7.1970245	107.546384	1454.9541533217955
2026-03-26 16:10:29.441	-7.1970251	107.5463835	1454.7541515854016
2026-03-26 16:10:29.576	-7.1970245	107.546384	1454.9541533217955
2026-03-26 16:10:29.667	-7.1970246	107.546384	1454.9841531722993
2026-03-26 16:10:29.917	-7.1970253	107.5463833	1454.714150950638
2026-03-26 16:10:30.002	-7.1970246	107.546384	1454.9741531722993
2026-03-26 16:10:30.133	-7.1970252	107.5463833	1454.7441511001373
2026-03-26 16:10:30.282	-7.1970245	107.5463839	1454.9941531539139
2026-03-26 16:10:30.830	-7.1970246	107.5463839	1454.9441530044178
2026-03-26 16:10:31.005	-7.1970248	107.5463838	1454.8841525375421
2026-03-26 16:10:31.481	-7.1970253	107.5463833	1454.5941509506379
2026-03-26 16:10:31.542	-7.1970248	107.5463836	1454.8241522017777
2026-03-26 16:10:31.635	-7.1970254	107.5463833	1454.5541508011383
2026-03-26 16:10:32.055	-7.1970253	107.5463833	1454.5941509506379
2026-03-26 16:10:32.141	-7.1970253	107.5463833	1454.6141509506378
2026-03-26 16:10:32.427	-7.1970249	107.5463836	1454.8141520522802
2026-03-26 16:10:32.476	-7.1970253	107.5463832	1454.614150782755
2026-03-26 16:10:32.639	-7.1970253	107.5463832	1454.594150782755
2026-03-26 16:10:32.777	-7.197025	107.5463836	1454.7541519027825
2026-03-26 16:10:33.770	-7.1970253	107.5463833	1454.714150950638
2026-03-26 16:10:33.838	-7.1970252	107.5463833	1454.7441511001373
2026-03-26 16:10:34.044	-7.1970252	107.5463832	1454.7641509322543
2026-03-26 16:10:34.322	-7.1970253	107.5463832	1454.704150782755
2026-03-26 16:10:34.574	-7.1970254	107.5463831	1454.624150465372
2026-03-26 16:10:34.682	-7.1970253	107.5463832	1454.704150782755
2026-03-26 16:10:34.769	-7.1970254	107.5463831	1454.594150465372
2026-03-26 16:10:34.984	-7.1970253	107.5463833	1454.5941509506379
2026-03-26 16:10:35.065	-7.1970254	107.5463833	1454.5541508011383
2026-03-26 16:10:35.227	-7.1970253	107.5463833	1454.5941509506379
2026-03-26 16:10:35.425	-7.1970253	107.5463832	1454.614150782755
2026-03-26 16:10:35.713	-7.1970252	107.5463831	1454.624150764371
2026-03-26 16:10:35.924	-7.1970253	107.5463831	1454.6241506148717
2026-03-26 16:10:35.978	-7.1970254	107.546383	1454.6941502974887
2026-03-26 16:10:36.030	-7.1970253	107.5463829	1454.7241502791048
2026-03-26 16:10:36.179	-7.1970253	107.546383	1454.7741504469884
2026-03-26 16:10:36.215	-7.1970253	107.5463831	1454.664150614872
2026-03-26 16:10:36.265	-7.1970252	107.546383	1454.7241505964878
2026-03-26 16:10:36.429	-7.1970254	107.5463829	1454.694150129605
2026-03-26 16:10:36.503	-7.1970253	107.5463831	1454.8141506148718
2026-03-26 16:10:36.520	-7.1970253	107.5463829	1454.7341502791048
2026-03-26 16:10:36.814	-7.1970254	107.5463829	1454.694150129605
2026-03-26 16:10:37.081	-7.1970253	107.5463831	1454.8041506148718
2026-03-26 16:10:37.184	-7.1970254	107.546383	1454.6941502974887
2026-03-26 16:10:37.230	-7.1970253	107.5463832	1454.714150782755
2026-03-26 16:10:37.398	-7.1970252	107.546383	1454.7441505964878
2026-03-26 16:10:37.649	-7.1970253	107.5463829	1454.7241502791048
2026-03-26 16:10:37.712	-7.1970251	107.5463829	1454.7841505781034
2026-03-26 16:10:37.880	-7.1970251	107.5463829	1454.7541505781035
2026-03-26 16:10:38.341	-7.1970253	107.546383	1454.7741504469884
2026-03-26 16:10:38.758	-7.1970253	107.5463831	1454.8141506148718
2026-03-26 16:10:39.137	-7.1970251	107.5463827	1454.7341502423362
2026-03-26 16:10:39.313	-7.1970251	107.5463825	1454.7141499065685
2026-03-26 16:10:39.505	-7.1970253	107.5463831	1454.8041506148718
2026-03-26 16:10:39.638	-7.1970252	107.5463831	1454.7741507643711
2026-03-26 16:10:39.846	-7.1970252	107.5463827	1454.7341500928371
2026-03-26 16:10:39.983	-7.1970253	107.5463831	1454.7341506148719
2026-03-26 16:10:40.048	-7.1970253	107.5463828	1454.7141501112214
2026-03-26 16:10:40.134	-7.1970252	107.5463827	1454.7141500928371
2026-03-26 16:10:40.452	-7.1970252	107.5463829	1454.7541504286044
2026-03-26 16:10:40.640	-7.1970253	107.5463829	1454.7441502791048
2026-03-26 16:10:40.799	-7.1970252	107.5463828	1454.7741502607207
2026-03-26 16:10:40.870	-7.1970251	107.5463827	1454.6841502423363
2026-03-26 16:10:40.997	-7.1970251	107.5463829	1454.7841505781034
2026-03-26 16:10:41.171	-7.197025	107.5463827	1454.6941503918351
2026-03-26 16:10:41.393	-7.1970251	107.5463828	1454.7041504102199
2026-03-26 16:10:41.614	-7.1970251	107.5463827	1454.7341502423362
2026-03-26 16:10:42.128	-7.197025	107.5463827	1454.6941503918351
2026-03-26 16:10:42.201	-7.197025	107.5463827	1454.784150391835
2026-03-26 16:10:42.276	-7.1970251	107.5463826	1454.7741500744523
2026-03-26 16:10:42.397	-7.1970249	107.5463827	1454.7141505413335
2026-03-26 16:10:42.632	-7.1970248	107.5463826	1454.694150522948
2026-03-26 16:10:42.680	-7.1970251	107.5463825	1454.7241499065685
2026-03-26 16:10:42.916	-7.1970248	107.5463827	1454.7041506908315
2026-03-26 16:10:43.181	-7.1970252	107.5463825	1454.6941497570692
2026-03-26 16:10:43.586	-7.1970251	107.5463825	1454.7241499065685
2026-03-26 16:10:44.075	-7.197025	107.546383	1454.7341508954855
2026-03-26 16:10:44.233	-7.1970251	107.5463828	1454.7041504102199
2026-03-26 16:10:44.362	-7.1970249	107.546383	1454.7641510449837
2026-03-26 16:10:45.144	-7.1970247	107.546383	1454.774151343979
2026-03-26 16:10:45.186	-7.1970246	107.5463831	1454.774151661359
2026-03-26 16:10:45.896	-7.1970246	107.5463832	1454.7641518292419
2026-03-26 16:10:45.930	-7.1970251	107.5463828	1454.67415041022
2026-03-26 16:10:46.350	-7.1970249	107.5463827	1454.6841505413336
2026-03-26 16:10:46.404	-7.1970248	107.5463835	1454.7341520338955
2026-03-26 16:10:46.631	-7.1970248	107.5463836	1454.7141522017778
2026-03-26 16:10:46.711	-7.1970251	107.5463828	1454.7041504102199
2026-03-26 16:10:46.880	-7.1970247	107.5463837	1454.7341525191573
2026-03-26 16:10:47.198	-7.1970246	107.5463838	1454.7341528365357
2026-03-26 16:10:47.296	-7.1970248	107.5463826	1454.694150522948
2026-03-26 16:10:47.400	-7.1970247	107.5463838	1454.7041526870391
2026-03-26 16:10:47.513	-7.1970248	107.5463827	1454.7041506908315
2026-03-26 16:10:47.779	-7.1970249	107.5463828	1454.7041507092172
2026-03-26 16:10:47.874	-7.1970247	107.5463839	1454.6941528549212
2026-03-26 16:10:48.013	-7.1970249	107.546383	1454.7241510449837
2026-03-26 16:10:48.248	-7.197025	107.546383	1454.7341508954855
2026-03-26 16:10:48.388	-7.1970249	107.546383	1454.7641510449837
2026-03-26 16:10:48.563	-7.1970248	107.5463829	1454.8041510265982
2026-03-26 16:10:48.659	-7.1970247	107.5463829	1454.8041511760957
2026-03-26 16:10:48.702	-7.1970245	107.5463838	1454.784152986032
2026-03-26 16:10:48.811	-7.1970247	107.546383	1454.774151343979
2026-03-26 16:10:48.878	-7.1970246	107.5463831	1454.774151661359
2026-03-26 16:10:49.208	-7.1970246	107.5463832	1454.7641518292419
2026-03-26 16:10:49.517	-7.197025	107.5463839	1454.6841524064291
2026-03-26 16:10:50.280	-7.1970246	107.5463839	1454.6941530044178
2026-03-26 16:10:50.480	-7.1970252	107.546384	1454.7041522753145
2026-03-26 16:10:50.488	-7.1970245	107.5463839	1454.7641531539139
2026-03-26 16:10:51.069	-7.1970249	107.5463839	1454.6641525559269
2026-03-26 16:10:51.116	-7.1970253	107.5463841	1454.6841522936975
2026-03-26 16:10:51.249	-7.197025	107.5463839	1454.6841524064291
2026-03-26 16:10:51.436	-7.1970253	107.5463842	1454.7141524615793
2026-03-26 16:10:51.585	-7.1970251	107.5463839	1454.674152256931
2026-03-26 16:10:51.651	-7.1970253	107.5463843	1454.704152629461
2026-03-26 16:10:51.664	-7.1970252	107.5463839	1454.7241521074325
2026-03-26 16:10:52.243	-7.1970252	107.5463841	1454.7041524431963
2026-03-26 16:10:52.549	-7.1970252	107.5463841	1454.6841524431964
2026-03-26 16:10:52.632	-7.197025	107.5463845	1454.8541534137184
2026-03-26 16:10:52.806	-7.1970253	107.5463841	1454.6941522936975
2026-03-26 16:10:52.964	-7.197025	107.5463842	1454.9041529100741
2026-03-26 16:10:53.627	-7.1970253	107.5463842	1454.7141524615793
2026-03-26 16:10:53.641	-7.1970252	107.5463846	1454.7441532826035
2026-03-26 16:10:53.720	-7.1970253	107.5463843	1454.704152629461
2026-03-26 16:10:54.046	-7.1970252	107.5463847	1454.7441534504846
2026-03-26 16:10:54.214	-7.1970251	107.5463847	1454.7941535999828
2026-03-26 16:10:54.525	-7.1970247	107.5463845	1454.9441538622095
2026-03-26 16:10:54.904	-7.1970243	107.5463848	1455.0241549638336
2026-03-26 16:10:55.357	-7.1970249	107.5463842	1454.9041530595719
2026-03-26 16:10:55.570	-7.1970249	107.5463841	1454.8941528916903
2026-03-26 16:10:55.657	-7.1970244	107.5463848	1455.0041548143388
2026-03-26 16:10:55.706	-7.1970249	107.5463842	1454.9041530595719
2026-03-26 16:10:55.779	-7.1970248	107.5463843	1454.9041533769503
2026-03-26 16:10:55.998	-7.1970248	107.5463843	1454.9041533769503
2026-03-26 16:10:56.064	-7.1970245	107.5463847	1455.024154496963
2026-03-26 16:10:56.274	-7.1970245	107.5463848	1455.0241546648435
2026-03-26 16:10:56.337	-7.1970248	107.5463843	1454.8741533769503
2026-03-26 16:10:56.629	-7.1970244	107.5463851	1455.0841553179791
2026-03-26 16:10:56.909	-7.197024	107.5463851	1455.184155915956
2026-03-26 16:10:57.126	-7.1970239	107.546385	1455.1941558975693
2026-03-26 16:10:57.262	-7.1970243	107.5463847	1455.0341547959533
2026-03-26 16:10:57.426	-7.1970238	107.5463849	1455.1841558791823
2026-03-26 16:10:57.646	-7.1970243	107.5463847	1455.0141547959533
2026-03-26 16:10:57.879	-7.1970238	107.5463849	1455.1741558791823
2026-03-26 16:10:58.236	-7.1970243	107.5463847	1455.0141547959533
2026-03-26 16:10:58.688	-7.1970237	107.5463852	1455.3241565323135
2026-03-26 16:10:58.874	-7.1970237	107.5463852	1455.4241565323136
2026-03-26 16:10:59.529	-7.1970238	107.5463849	1455.1741558791823
2026-03-26 16:10:59.789	-7.1970238	107.546385	1455.184156047062
2026-03-26 16:10:59.910	-7.1970238	107.5463851	1455.2641562149417
2026-03-26 16:11:00.476	-7.1970237	107.5463852	1455.3741565323135
2026-03-26 16:11:00.600	-7.1970238	107.546385	1455.184156047062
2026-03-26 16:11:00.681	-7.1970243	107.5463851	1455.464155467474
2026-03-26 16:11:00.722	-7.1970242	107.5463853	1455.5141559527278
2026-03-26 16:11:01.144	-7.1970244	107.5463855	1455.574155989498
2026-03-26 16:11:01.400	-7.1970243	107.5463852	1455.4441556353538
2026-03-26 16:11:01.719	-7.1970244	107.5463854	1455.5841558216184
2026-03-26 16:11:01.908	-7.1970245	107.5463854	1455.5541556721237
2026-03-26 16:11:02.703	-7.1970242	107.5463855	1455.5841562884866
2026-03-26 16:11:02.808	-7.1970247	107.5463852	1455.6541550373727
2026-03-26 16:11:03.187	-7.1970244	107.5463855	1455.574155989498
2026-03-26 16:11:03.545	-7.1970244	107.5463854	1455.5841558216184
2026-03-26 16:11:03.699	-7.197025	107.5463855	1455.6541550925226
2026-03-26 16:11:03.954	-7.1970245	107.5463853	1455.6241555042438
2026-03-26 16:11:04.061	-7.1970246	107.5463853	1455.6341553547484
2026-03-26 16:11:04.470	-7.1970253	107.5463857	1455.6541549797894
2026-03-26 16:11:04.581	-7.1970247	107.5463852	1455.6441550373727
