[System]
Platform=SEANO USV
Start_Time=2026-03-26 16:18:09
Timezone=WIB

[Sensor]
Name=IMU

[Columns]
Timestamp(WIB)	AccX	AccY	AccZ
2026-03-26 16:28:18.109	-2.59876225	-0.3236194499999988	9.4928372
2026-03-26 16:28:18.368	-2.59876225	-0.3236194499999988	9.4928372
2026-03-26 16:28:18.610	-2.6085689	-0.29419949999999884	9.4928372
2026-03-26 16:28:18.869	-2.59876225	-0.3236194499999988	9.4928372
2026-03-26 16:28:19.109	-2.6085689	-0.3236194499999988	9.4928372
2026-03-26 16:28:19.370	-2.6085689	-0.3236194499999988	9.4928372
2026-03-26 16:28:19.612	-2.59876225	-0.3236194499999988	9.4928372
2026-03-26 16:28:19.870	-2.59876225	-0.3236194499999988	9.4928372
2026-03-26 16:28:20.112	-2.67721545	-0.29419949999999884	9.463417250000001
2026-03-26 16:28:20.368	-2.59876225	-0.25497289999999884	9.4928372
2026-03-26 16:28:20.614	-2.61837555	-0.3432327499999988	9.4928372
2026-03-26 16:28:20.872	-2.59876225	-0.3236194499999988	9.4928372
2026-03-26 16:28:21.108	-2.59876225	-0.3236194499999988	9.4928372
2026-03-26 16:28:21.368	-2.57914895	-0.33342609999999884	9.50264385
2026-03-26 16:28:21.612	-2.59876225	-0.30400614999999886	9.4928372
2026-03-26 16:28:21.875	-2.59876225	-0.30400614999999886	9.50264385
2026-03-26 16:28:22.111	-2.6085689	-0.30400614999999886	9.4928372
2026-03-26 16:28:22.368	-2.59876225	-0.31381279999999884	9.48303055
2026-03-26 16:28:22.616	-2.6085689	-0.3236194499999988	9.4928372
2026-03-26 16:28:22.875	-2.59876225	-0.31381279999999884	9.4928372
2026-03-26 16:28:23.114	-2.549729	-0.3628460499999988	9.5124505
2026-03-26 16:28:23.369	-2.59876225	-0.29419949999999884	9.4928372
2026-03-26 16:28:23.611	-2.5889556000000002	-0.31381279999999884	9.4928372
2026-03-26 16:28:23.871	-2.59876225	-0.31381279999999884	9.4928372
2026-03-26 16:28:24.108	-2.59876225	-0.3236194499999988	9.4928372
2026-03-26 16:28:24.371	-2.59876225	-0.3236194499999988	9.4928372
2026-03-26 16:28:24.611	-2.59876225	-0.3236194499999988	9.4928372
2026-03-26 16:28:24.868	-2.59876225	-0.3236194499999988	9.4928372
2026-03-26 16:28:25.112	-2.6085689	-0.33342609999999884	9.4928372
2026-03-26 16:28:25.368	-2.59876225	-0.30400614999999886	9.4928372
2026-03-26 16:28:25.611	-2.59876225	-0.31381279999999884	9.4928372
2026-03-26 16:28:25.868	-2.59876225	-0.3236194499999988	9.4928372
2026-03-26 16:28:26.108	-2.59876225	-0.30400614999999886	9.4928372
2026-03-26 16:28:26.369	-2.59876225	-0.3236194499999988	9.4928372
2026-03-26 16:28:26.610	-2.59876225	-0.3236194499999988	9.4928372
2026-03-26 16:28:26.869	-2.6085689	-0.3236194499999988	9.4928372
2026-03-26 16:28:27.111	-2.59876225	-0.3236194499999988	9.4928372
2026-03-26 16:28:27.368	-2.59876225	-0.3236194499999988	9.4928372
2026-03-26 16:28:27.613	-2.59876225	-0.3236194499999988	9.4928372
2026-03-26 16:28:27.868	-2.6085689	-0.30400614999999886	9.4928372
2026-03-26 16:28:28.111	-2.59876225	-0.30400614999999886	9.4928372
2026-03-26 16:28:28.368	-2.59876225	-0.33342609999999884	9.4928372
2026-03-26 16:28:28.611	-2.59876225	-0.30400614999999886	9.4928372
2026-03-26 16:28:28.869	-2.6085689	-0.31381279999999884	9.4928372
2026-03-26 16:28:29.109	-2.6085689	-0.3236194499999988	9.48303055
2026-03-26 16:28:29.368	-2.5889556000000002	-0.31381279999999884	9.4928372
2026-03-26 16:28:29.614	-2.5889556000000002	-0.3432327499999988	9.4928372
2026-03-26 16:28:29.869	-2.5889556000000002	-0.3236194499999988	9.4928372
2026-03-26 16:28:30.109	-2.61837555	-0.33342609999999884	9.4928372
2026-03-26 16:28:30.368	-2.59876225	-0.33342609999999884	9.50264385
2026-03-26 16:28:30.609	-2.6085689	-0.31381279999999884	9.4928372
2026-03-26 16:28:30.868	-2.57914895	-0.31381279999999884	9.4928372
2026-03-26 16:28:31.113	-2.6085689	-0.33342609999999884	9.50264385
2026-03-26 16:28:31.368	-2.59876225	-0.3236194499999988	9.4928372
2026-03-26 16:28:31.609	-2.5889556000000002	-0.33342609999999884	9.4928372
2026-03-26 16:28:31.868	-2.59876225	-0.3236194499999988	9.4928372
2026-03-26 16:28:32.111	-2.59876225	-0.3236194499999988	9.4928372
2026-03-26 16:28:32.369	-2.59876225	-0.3236194499999988	9.4928372
2026-03-26 16:28:32.610	-2.6085689	-0.3236194499999988	9.48303055
2026-03-26 16:28:32.869	-2.59876225	-0.3236194499999988	9.4928372
2026-03-26 16:28:33.109	-2.59876225	-0.3236194499999988	9.4928372
2026-03-26 16:28:33.368	-2.6085689	-0.3236194499999988	9.50264385
2026-03-26 16:28:33.612	-2.59876225	-0.3236194499999988	9.50264385
2026-03-26 16:28:33.868	-2.59876225	-0.3236194499999988	9.4928372
2026-03-26 16:28:34.109	-2.59876225	-0.3236194499999988	9.4928372
2026-03-26 16:28:34.368	-2.59876225	-0.3236194499999988	9.4928372
2026-03-26 16:28:34.608	-2.59876225	-0.31381279999999884	9.4928372
2026-03-26 16:28:34.870	-2.5889556000000002	-0.30400614999999886	9.50264385
2026-03-26 16:28:35.108	-2.59876225	-0.3236194499999988	9.50264385
2026-03-26 16:28:35.369	-2.59876225	-0.3236194499999988	9.4928372
2026-03-26 16:28:35.611	-2.59876225	-0.3236194499999988	9.4928372
2026-03-26 16:28:35.874	-2.59876225	-0.3236194499999988	9.4928372
2026-03-26 16:28:36.110	-2.59876225	-0.31381279999999884	9.4928372
2026-03-26 16:28:36.368	-2.59876225	-0.3432327499999988	9.4928372
2026-03-26 16:28:36.610	-2.59876225	-0.33342609999999884	9.4928372
2026-03-26 16:28:36.871	-2.5889556000000002	-0.33342609999999884	9.50264385
2026-03-26 16:28:37.108	-2.59876225	-0.33342609999999884	9.4928372
2026-03-26 16:28:37.367	-2.6085689	-0.3236194499999988	9.4928372
2026-03-26 16:28:37.615	-2.6085689	-0.33342609999999884	9.4928372
2026-03-26 16:28:37.872	-2.59876225	-0.31381279999999884	9.4928372
2026-03-26 16:28:38.108	-2.59876225	-0.3236194499999988	9.4928372
2026-03-26 16:28:38.367	-2.59876225	-0.3236194499999988	9.4928372
2026-03-26 16:28:38.610	-2.59876225	-0.3236194499999988	9.4928372
2026-03-26 16:28:38.869	-2.6085689	-0.3236194499999988	9.50264385
2026-03-26 16:28:39.115	-2.59876225	-0.3236194499999988	9.4928372
2026-03-26 16:28:39.367	-2.59876225	-0.3236194499999988	9.4928372
2026-03-26 16:28:39.612	-2.59876225	-0.3236194499999988	9.4928372
2026-03-26 16:28:39.869	-2.59876225	-0.31381279999999884	9.4928372
2026-03-26 16:28:40.109	-2.6085689	-0.3236194499999988	9.4928372
2026-03-26 16:28:40.370	-2.59876225	-0.3236194499999988	9.4928372
2026-03-26 16:28:40.610	-2.59876225	-0.3236194499999988	9.4928372
2026-03-26 16:28:40.871	-2.6085689	-0.3236194499999988	9.4928372
2026-03-26 16:28:41.111	-2.6085689	-0.3236194499999988	9.4928372
2026-03-26 16:28:41.368	-2.6085689	-0.3236194499999988	9.50264385
2026-03-26 16:28:41.612	-2.59876225	-0.3236194499999988	9.4928372
2026-03-26 16:28:41.869	-2.59876225	-0.3236194499999988	9.50264385
2026-03-26 16:28:42.108	-2.59876225	-0.3236194499999988	9.4928372
2026-03-26 16:28:42.368	-2.5889556000000002	-0.31381279999999884	9.48303055
2026-03-26 16:28:42.611	-2.59876225	-0.33342609999999884	9.4928372
2026-03-26 16:28:42.871	-2.59876225	-0.33342609999999884	9.4928372
2026-03-26 16:28:43.108	-2.59876225	-0.3236194499999988	9.4928372
2026-03-26 16:28:43.368	-2.59876225	-0.3236194499999988	9.4928372
2026-03-26 16:28:43.609	-2.6085689	-0.3236194499999988	9.50264385
2026-03-26 16:28:43.868	-2.59876225	-0.3236194499999988	9.4928372
2026-03-26 16:28:44.108	-2.59876225	-0.3236194499999988	9.4928372
2026-03-26 16:28:44.368	-2.59876225	-0.3236194499999988	9.4928372
2026-03-26 16:28:44.612	-2.59876225	-0.3236194499999988	9.4928372
2026-03-26 16:28:44.872	-2.59876225	-0.31381279999999884	9.4928372
2026-03-26 16:28:45.108	-2.6085689	-0.3236194499999988	9.50264385
2026-03-26 16:28:45.368	-2.59876225	-0.31381279999999884	9.50264385
2026-03-26 16:28:45.612	-2.59876225	-0.31381279999999884	9.4928372
2026-03-26 16:28:45.875	-2.59876225	-0.3236194499999988	9.4928372
2026-03-26 16:28:46.109	-2.59876225	-0.3236194499999988	9.4928372
2026-03-26 16:28:46.375	-2.59876225	-0.3236194499999988	9.4928372
2026-03-26 16:28:46.614	-2.59876225	-0.3236194499999988	9.4928372
2026-03-26 16:28:46.869	-2.59876225	-0.3236194499999988	9.4928372
2026-03-26 16:28:47.109	-2.59876225	-0.3236194499999988	9.4928372
2026-03-26 16:28:47.368	-2.5889556000000002	-0.3236194499999988	9.50264385
2026-03-26 16:28:47.608	-2.59876225	-0.3236194499999988	9.4928372
2026-03-26 16:28:47.869	-2.59876225	-0.3236194499999988	9.4928372
2026-03-26 16:28:48.111	-2.59876225	-0.3236194499999988	9.4928372
2026-03-26 16:28:48.370	-2.59876225	-0.3236194499999988	9.50264385
2026-03-26 16:28:48.610	-2.59876225	-0.3236194499999988	9.4928372
2026-03-26 16:28:48.869	-2.59876225	-0.3236194499999988	9.4928372
2026-03-26 16:28:49.109	-2.59876225	-0.3236194499999988	9.4928372
2026-03-26 16:28:49.368	-2.59876225	-0.3236194499999988	9.4928372
2026-03-26 16:28:49.608	-2.59876225	-0.3236194499999988	9.4928372
2026-03-26 16:28:49.871	-2.5889556000000002	-0.31381279999999884	9.4928372
2026-03-26 16:28:50.109	-2.59876225	-0.3236194499999988	9.4928372
2026-03-26 16:28:50.368	-2.59876225	-0.3236194499999988	9.4928372
2026-03-26 16:28:50.609	-2.6085689	-0.3236194499999988	9.4928372
2026-03-26 16:28:50.872	-2.59876225	-0.31381279999999884	9.4928372
2026-03-26 16:28:51.108	-2.59876225	-0.3236194499999988	9.4928372
2026-03-26 16:28:51.368	-2.6085689	-0.3236194499999988	9.4928372
2026-03-26 16:28:51.608	-2.59876225	-0.3236194499999988	9.4928372
2026-03-26 16:28:51.874	-2.59876225	-0.3236194499999988	9.4928372
2026-03-26 16:28:52.108	-2.59876225	-0.3236194499999988	9.4928372
2026-03-26 16:28:52.368	-2.59876225	-0.3236194499999988	9.4928372
2026-03-26 16:28:52.611	-2.59876225	-0.3236194499999988	9.4928372
2026-03-26 16:28:52.868	-2.59876225	-0.3236194499999988	9.4928372
2026-03-26 16:28:53.108	-2.59876225	-0.3236194499999988	9.4928372
2026-03-26 16:28:53.368	-2.57914895	-0.3236194499999988	9.4928372
2026-03-26 16:28:53.608	-2.59876225	-0.3236194499999988	9.4928372
2026-03-26 16:28:53.875	-2.59876225	-0.3236194499999988	9.4928372
2026-03-26 16:28:54.109	-2.6085689	-0.3236194499999988	9.4928372
2026-03-26 16:28:54.376	-2.59876225	-0.3236194499999988	9.4928372
2026-03-26 16:28:54.610	-2.59876225	-0.3236194499999988	9.4928372
2026-03-26 16:28:54.868	-2.59876225	-0.3236194499999988	9.4928372
2026-03-26 16:28:55.112	-2.59876225	-0.3236194499999988	9.4928372
2026-03-26 16:28:55.368	-2.59876225	-0.3236194499999988	9.4928372
2026-03-26 16:28:55.608	-2.59876225	-0.33342609999999884	9.4928372
2026-03-26 16:28:55.868	-2.59876225	-0.3236194499999988	9.4928372
2026-03-26 16:28:56.108	-2.59876225	-0.3236194499999988	9.4928372
2026-03-26 16:28:56.368	-2.5889556000000002	-0.31381279999999884	9.4928372
2026-03-26 16:28:56.608	-2.59876225	-0.3236194499999988	9.50264385
2026-03-26 16:28:56.868	-2.59876225	-0.3236194499999988	9.4928372
2026-03-26 16:28:57.109	-2.59876225	-0.31381279999999884	9.4928372
2026-03-26 16:28:57.369	-2.6085689	-0.3236194499999988	9.50264385
2026-03-26 16:28:57.616	-2.59876225	-0.31381279999999884	9.4928372
2026-03-26 16:28:57.867	-2.6085689	-0.3236194499999988	9.50264385
2026-03-26 16:28:58.108	-2.6085689	-0.3236194499999988	9.4928372
2026-03-26 16:28:58.368	-2.59876225	-0.3236194499999988	9.4928372
2026-03-26 16:28:58.608	-2.59876225	-0.3236194499999988	9.4928372
2026-03-26 16:28:58.868	-2.59876225	-0.33342609999999884	9.4928372
2026-03-26 16:28:59.108	-2.5889556000000002	-0.3236194499999988	9.4928372
2026-03-26 16:28:59.367	-2.5889556000000002	-0.33342609999999884	9.4928372
2026-03-26 16:28:59.617	-2.59876225	-0.3236194499999988	9.4928372
2026-03-26 16:28:59.868	-2.59876225	-0.3236194499999988	9.4928372
2026-03-26 16:29:00.114	-2.59876225	-0.33342609999999884	9.4928372
2026-03-26 16:29:00.368	-2.59876225	-0.3236194499999988	9.4928372
2026-03-26 16:29:00.611	-2.59876225	-0.3236194499999988	9.4928372
2026-03-26 16:29:00.869	-2.6085689	-0.31381279999999884	9.4928372
2026-03-26 16:29:01.108	-2.59876225	-0.31381279999999884	9.4928372
2026-03-26 16:29:01.369	-2.59876225	-0.3236194499999988	9.4928372
2026-03-26 16:29:01.608	-2.59876225	-0.3236194499999988	9.4928372
2026-03-26 16:29:01.869	-2.59876225	-0.3236194499999988	9.4928372
2026-03-26 16:29:02.108	-2.6085689	-0.3236194499999988	9.4928372
2026-03-26 16:29:02.370	-2.6085689	-0.33342609999999884	9.4928372
2026-03-26 16:29:02.612	-2.61837555	-0.3236194499999988	9.50264385
2026-03-26 16:29:02.867	-2.59876225	-0.33342609999999884	9.4928372
2026-03-26 16:29:03.108	-2.59876225	-0.33342609999999884	9.4928372
2026-03-26 16:29:03.368	-2.59876225	-0.31381279999999884	9.4928372
2026-03-26 16:29:03.609	-2.59876225	-0.3236194499999988	9.4928372
2026-03-26 16:29:03.874	-2.6085689	-0.33342609999999884	9.4928372
2026-03-26 16:29:04.113	-2.59876225	-0.33342609999999884	9.4928372
2026-03-26 16:29:04.368	-2.59876225	-0.3236194499999988	9.4928372
2026-03-26 16:29:04.608	-2.6085689	-0.3236194499999988	9.4928372
2026-03-26 16:29:04.870	-2.59876225	-0.3236194499999988	9.4928372
2026-03-26 16:29:05.111	-2.6085689	-0.3236194499999988	9.4928372
2026-03-26 16:29:05.367	-2.59876225	-0.3236194499999988	9.50264385
2026-03-26 16:29:05.609	-2.59876225	-0.3236194499999988	9.4928372
2026-03-26 16:29:05.876	-2.59876225	-0.3236194499999988	9.50264385
2026-03-26 16:29:06.109	-2.59876225	-0.3236194499999988	9.4928372
2026-03-26 16:29:06.371	-2.59876225	-0.3236194499999988	9.4928372
2026-03-26 16:29:06.609	-2.59876225	-0.33342609999999884	9.50264385
2026-03-26 16:29:06.869	-2.59876225	-0.3236194499999988	9.4928372
2026-03-26 16:29:07.109	-2.6085689	-0.3236194499999988	9.4928372
2026-03-26 16:29:07.367	-2.59876225	-0.3432327499999988	9.50264385
2026-03-26 16:29:07.613	-2.59876225	-0.29419949999999884	9.4928372
2026-03-26 16:29:07.868	-2.59876225	-0.33342609999999884	9.4928372
2026-03-26 16:29:08.108	-2.59876225	-0.3236194499999988	9.4928372
2026-03-26 16:29:08.367	-2.59876225	-0.3236194499999988	9.4928372
2026-03-26 16:29:08.609	-2.6085689	-0.3236194499999988	9.4928372
2026-03-26 16:29:08.867	-2.6085689	-0.3236194499999988	9.4928372
2026-03-26 16:29:09.108	-2.59876225	-0.3236194499999988	9.4928372
2026-03-26 16:29:09.367	-2.59876225	-0.3236194499999988	9.4928372
2026-03-26 16:29:09.616	-2.59876225	-0.3236194499999988	9.4928372
2026-03-26 16:29:09.868	-2.59876225	-0.3236194499999988	9.4928372
2026-03-26 16:29:10.108	-2.59876225	-0.3236194499999988	9.50264385
2026-03-26 16:29:10.368	-2.6085689	-0.3236194499999988	9.4928372
2026-03-26 16:29:10.608	-2.59876225	-0.3236194499999988	9.4928372
2026-03-26 16:29:10.870	-2.59876225	-0.3236194499999988	9.50264385
2026-03-26 16:29:11.108	-2.59876225	-0.3236194499999988	9.4928372
2026-03-26 16:29:11.368	-2.59876225	-0.3236194499999988	9.4928372
2026-03-26 16:29:11.609	-2.59876225	-0.3236194499999988	9.4928372
2026-03-26 16:29:11.878	-2.59876225	-0.3236194499999988	9.4928372
2026-03-26 16:29:12.108	-2.59876225	-0.3236194499999988	9.4928372
2026-03-26 16:29:12.367	-2.6085689	-0.3236194499999988	9.4928372
2026-03-26 16:29:12.612	-2.59876225	-0.31381279999999884	9.4928372
2026-03-26 16:29:12.868	-2.59876225	-0.3236194499999988	9.4928372
2026-03-26 16:29:13.108	-2.59876225	-0.3236194499999988	9.4928372
2026-03-26 16:29:13.367	-2.6085689	-0.33342609999999884	9.50264385
2026-03-26 16:29:13.610	-2.6085689	-0.33342609999999884	9.4928372
2026-03-26 16:29:13.868	-2.59876225	-0.3236194499999988	9.4928372
2026-03-26 16:29:14.109	-2.6085689	-0.3432327499999988	9.4928372
2026-03-26 16:29:14.367	-2.5889556000000002	-0.33342609999999884	9.50264385
2026-03-26 16:29:14.608	-2.6085689	-0.35303939999999884	9.4928372
2026-03-26 16:29:14.868	-2.57914895	-0.29419949999999884	9.50264385
2026-03-26 16:29:15.109	-2.6281822	-0.3236194499999988	9.48303055
2026-03-26 16:29:15.370	-2.59876225	-0.31381279999999884	9.4928372
2026-03-26 16:29:15.610	-2.59876225	-0.3432327499999988	9.4928372
2026-03-26 16:29:15.867	-2.59876225	-0.31381279999999884	9.4928372
2026-03-26 16:29:16.108	-2.5889556000000002	-0.29419949999999884	9.4928372
2026-03-26 16:29:16.368	-2.6085689	-0.3432327499999988	9.4928372
2026-03-26 16:29:16.613	-2.6085689	-0.30400614999999886	9.48303055
2026-03-26 16:29:16.868	-2.59876225	-0.3236194499999988	9.4928372
2026-03-26 16:29:17.108	-2.6085689	-0.29419949999999884	9.50264385
2026-03-26 16:29:17.368	-2.6281822	-0.3432327499999988	9.48303055
2026-03-26 16:29:17.608	-2.6281822	-0.3236194499999988	9.50264385
2026-03-26 16:29:17.867	-2.5889556000000002	-0.30400614999999886	9.4928372
2026-03-26 16:29:18.115	-2.59876225	-0.3236194499999988	9.4928372
2026-03-26 16:29:18.368	-2.59876225	-0.3236194499999988	9.50264385
2026-03-26 16:29:18.610	-2.59876225	-0.3236194499999988	9.4928372
2026-03-26 16:29:18.870	-2.6085689	-0.33342609999999884	9.4928372
2026-03-26 16:29:19.111	-2.59876225	-0.3236194499999988	9.4928372
2026-03-26 16:29:19.367	-2.59876225	-0.3236194499999988	9.4928372
2026-03-26 16:29:19.610	-2.59876225	-0.3236194499999988	9.4928372
2026-03-26 16:29:19.868	-2.59876225	-0.3236194499999988	9.50264385
2026-03-26 16:29:20.108	-2.59876225	-0.3236194499999988	9.4928372
2026-03-26 16:29:20.368	-2.59876225	-0.3236194499999988	9.4928372
2026-03-26 16:29:20.609	-2.59876225	-0.3236194499999988	9.4928372
2026-03-26 16:29:20.872	-2.59876225	-0.3236194499999988	9.4928372
2026-03-26 16:29:21.113	-2.59876225	-0.33342609999999884	9.4928372
2026-03-26 16:29:21.367	-2.59876225	-0.3236194499999988	9.4928372
2026-03-26 16:29:21.608	-2.59876225	-0.3236194499999988	9.4928372
2026-03-26 16:29:21.867	-2.59876225	-0.3236194499999988	9.4928372
2026-03-26 16:29:22.109	-2.59876225	-0.33342609999999884	9.4928372
2026-03-26 16:29:22.368	-2.59876225	-0.33342609999999884	9.4928372
2026-03-26 16:29:22.615	-2.59876225	-0.3432327499999988	9.50264385
2026-03-26 16:29:22.868	-2.59876225	-0.3236194499999988	9.4928372
2026-03-26 16:29:23.109	-2.59876225	-0.3432327499999988	9.4928372
2026-03-26 16:29:23.367	-2.6085689	-0.3432327499999988	9.4928372
2026-03-26 16:29:23.610	-2.6085689	-0.3432327499999988	9.4928372
2026-03-26 16:29:23.867	-2.6085689	-0.31381279999999884	9.4928372
2026-03-26 16:29:24.109	-2.59876225	-0.31381279999999884	9.4928372
2026-03-26 16:29:24.367	-2.6085689	-0.3236194499999988	9.50264385
2026-03-26 16:29:24.608	-2.6085689	-0.3236194499999988	9.4928372
2026-03-26 16:29:24.867	-2.59876225	-0.33342609999999884	9.4928372
2026-03-26 16:29:25.108	-2.5889556000000002	-0.3236194499999988	9.4928372
2026-03-26 16:29:25.367	-2.6085689	-0.3236194499999988	9.4928372
2026-03-26 16:29:25.611	-2.59876225	-0.3236194499999988	9.4928372
2026-03-26 16:29:25.871	-2.59876225	-0.3236194499999988	9.4928372
2026-03-26 16:29:26.107	-2.59876225	-0.33342609999999884	9.4928372
2026-03-26 16:29:26.367	-2.61837555	-0.33342609999999884	9.4928372
2026-03-26 16:29:26.609	-2.5889556000000002	-0.33342609999999884	9.48303055
2026-03-26 16:29:26.868	-2.59876225	-0.3236194499999988	9.4928372
2026-03-26 16:29:27.108	-2.59876225	-0.3236194499999988	9.50264385
2026-03-26 16:29:27.368	-2.6085689	-0.3236194499999988	9.4928372
2026-03-26 16:29:27.608	-2.59876225	-0.26477954999999886	9.50264385
2026-03-26 16:29:27.868	-2.59876225	-0.35303939999999884	9.4928372
2026-03-26 16:29:28.107	-2.6085689	-0.3236194499999988	9.4928372
2026-03-26 16:29:28.367	-2.5889556000000002	-0.3236194499999988	9.4928372
2026-03-26 16:29:28.610	-2.59876225	-0.33342609999999884	9.4928372
2026-03-26 16:29:28.867	-2.59876225	-0.33342609999999884	9.4928372
2026-03-26 16:29:29.112	-2.5889556000000002	-0.33342609999999884	9.50264385
2026-03-26 16:29:29.367	-2.5889556000000002	-0.3236194499999988	9.50264385
2026-03-26 16:29:29.612	-2.48108245	-0.23535959999999886	9.4339973
2026-03-26 16:29:29.875	-2.57914895	-0.27458619999999884	9.52225715
2026-03-26 16:29:30.108	-2.91257505	-1.5984839499999985	11.22861425
2026-03-26 16:29:30.369	-1.93191005	-0.8335652499999987	10.591182
2026-03-26 16:29:30.611	-0.50013915	0.5001391500000013	10.38524235
2026-03-26 16:29:30.878	0.2549729	2.029976550000001	9.0025047
2026-03-26 16:29:31.108	1.5102241	2.4320492000000007	7.95319315
2026-03-26 16:29:31.368	2.91257505	2.1770763000000013	8.041453
2026-03-26 16:29:31.611	3.0008349	3.010641550000001	9.1594111
2026-03-26 16:29:31.868	3.6284605	4.148212950000001	7.87473995
2026-03-26 16:29:32.109	2.77528195	3.265614450000001	7.42363405
2026-03-26 16:29:32.366	1.28467115	3.5892339000000013	8.56120545
2026-03-26 16:29:32.610	0.6668522	3.226387850000001	10.6500219
2026-03-26 16:29:32.870	-1.5102241	-0.24516624999999895	8.4729456
2026-03-26 16:29:33.108	-2.06920315	-0.6766588499999987	10.4538889
2026-03-26 16:29:33.367	-3.4421341500000002	0.16671305000000122	9.89490985
2026-03-26 16:29:33.608	-4.8248718	-0.10787314999999884	9.463417250000001
2026-03-26 16:29:33.868	-4.2756994	0.009806650000001	8.1591328
2026-03-26 16:29:34.108	-4.71699865	-0.421685949999999	8.6494653
2026-03-26 16:29:34.367	-4.79545185	-1.039504899999999	8.77695175
2026-03-26 16:29:34.608	-4.5502856000000005	-0.8139519499999989	8.7083052
2026-03-26 16:29:34.868	-4.5502856000000005	-0.9512450499999989	8.63965865
2026-03-26 16:29:35.111	-4.6287388	-0.8041452999999988	8.629852
2026-03-26 16:29:35.368	-4.6483521	-0.8629851999999989	8.71811185
2026-03-26 16:29:35.615	-4.8444851	-0.872791849999999	8.48275225
2026-03-26 16:29:35.868	-4.67777205	-0.9708583499999989	8.7671451
2026-03-26 16:29:36.108	-4.6287388	-1.019891599999999	8.7279185
2026-03-26 16:29:36.375	-4.44241245	-0.9610516999999988	8.79656505
2026-03-26 16:29:36.615	-5.0210048	-0.794338649999999	8.3356525
2026-03-26 16:29:36.868	-4.57970555	-0.9414383999999989	8.6886919
2026-03-26 16:29:37.108	-4.8837117	-0.9610516999999991	8.50236555
2026-03-26 16:29:37.367	-4.48163905	-0.8335652499999989	8.67888525
2026-03-26 16:29:37.610	-4.8640984	-1.078731499999999	8.4533323
2026-03-26 16:29:37.871	-4.511059	-1.0591181999999988	8.7475318
2026-03-26 16:29:38.108	-4.3541526	-1.1571846999999988	8.6102387
2026-03-26 16:29:38.369	-4.5895122	-0.7649186999999988	8.7475318
2026-03-26 16:29:38.608	-4.30511935	-0.8531785499999989	9.30651085
2026-03-26 16:29:38.867	-3.81478685	-0.6766588499999985	12.150439350000001
2026-03-26 16:29:39.107	-1.0002783	-0.1372930999999988	9.8654899
2026-03-26 16:29:39.367	0.3138128	0.40207265000000103	8.6494653
2026-03-26 16:29:39.610	3.1577413	1.6279039000000008	6.77639515
2026-03-26 16:29:39.872	3.95207995	0.5001391500000012	9.5124505
2026-03-26 16:29:40.108	6.1389629	0.4903325000000008	6.5312289
2026-03-26 16:29:40.367	3.8442068000000003	0.7747253500000011	8.8063717
2026-03-26 16:29:40.608	3.6873004	1.794616950000001	9.22805765
2026-03-26 16:29:40.868	2.8439285	0.8335652500000011	9.3163175
2026-03-26 16:29:41.108	3.99130655	-0.6178189499999989	9.9047165
2026-03-26 16:29:41.369	3.3931009	1.157733396167549e-15	9.4536106
2026-03-26 16:29:41.609	4.20705285	-0.25497289999999906	7.77667345
2026-03-26 16:29:41.868	4.6875787	-0.08825984999999889	9.05153795
2026-03-26 16:29:42.108	2.4320492	0.9414384000000012	10.18910935
2026-03-26 16:29:42.367	2.61837555	1.5690640000000011	8.9632781
2026-03-26 16:29:42.609	3.0204482	0.8139519500000013	9.95374975
2026-03-26 16:29:42.870	4.8052585	0.44129925000000103	8.46313895
2026-03-26 16:29:43.107	4.5895122	0.519752450000001	8.58081875
2026-03-26 16:29:43.368	4.65815875	0.5393657500000011	8.26700595
2026-03-26 16:29:43.609	5.1386846	0.17651970000000095	7.71783355
2026-03-26 16:29:43.868	4.61893215	0.5785923500000012	9.5124505
2026-03-26 16:29:44.108	1.34351105	-0.058839899999998904	8.95347145
2026-03-26 16:29:44.367	1.0395049	1.2778302214961327e-15	10.4342756
2026-03-26 16:29:44.610	1.04931155	1.3925443000000015	10.5715687
2026-03-26 16:29:44.868	1.55925735	1.323897750000001	10.01258965
2026-03-26 16:29:45.112	0.9218251	0.6668522000000012	9.9831697
2026-03-26 16:29:45.367	4.99158485	0.725692100000001	8.18855275
2026-03-26 16:29:45.610	3.97169325	0.06864655000000097	7.89435325
2026-03-26 16:29:45.876	3.1773546	-0.1372930999999988	9.75761675
2026-03-26 16:29:46.107	1.06892485	0.5491724000000012	10.36562905
2026-03-26 16:29:46.372	1.26505785	-0.07845319999999878	10.0223963
2026-03-26 16:29:46.608	1.1375714000000001	-0.3138127999999987	10.4538889
2026-03-26 16:29:46.868	1.4317709	-0.2353595999999988	9.79684335
2026-03-26 16:29:47.109	3.4421341500000002	0.3432327500000012	9.48303055
2026-03-26 16:29:47.367	2.59876225	-1.1571846999999988	8.9044382
2026-03-26 16:29:47.607	3.10870805	-0.32361944999999886	9.05153795
2026-03-26 16:29:47.873	3.08909475	-0.41187929999999884	9.7478101
2026-03-26 16:29:48.107	3.4715541	0.15690640000000108	8.75733845
2026-03-26 16:29:48.370	3.0008349	0.5491724000000011	9.218251
2026-03-26 16:29:48.607	2.61837555	-0.7453053999999989	9.6301303
2026-03-26 16:29:48.868	3.89324005	-0.5883989999999988	10.179302700000001
2026-03-26 16:29:49.109	3.04986815	-0.43149259999999895	8.3356525
2026-03-26 16:29:49.370	2.20649625	-1.0689248499999988	8.6690786
