timestamp,latitude,longitude,altitude
2026-03-26 16:30:16.112,-7.1970557,107.5464549,1456.2342256650843
2026-03-26 16:30:16.370,-7.1970557,107.5464549,1456.2042256650843
2026-03-26 16:30:16.613,-7.1970557,107.5464549,1456.1342256650842
2026-03-26 16:30:16.878,-7.1970556,107.5464549,1456.0542258146625
2026-03-26 16:30:17.109,-7.1970554,107.5464549,1456.0242261138173
2026-03-26 16:30:17.369,-7.1970553,107.5464549,1455.9942262633942
2026-03-26 16:30:17.613,-7.1970552,107.5464549,1455.9542264129707
2026-03-26 16:30:17.874,-7.197055,107.546455,1455.9142268799212
2026-03-26 16:30:18.112,-7.1970547,107.5464549,1455.8942271608469
2026-03-26 16:30:18.369,-7.1970545,107.5464549,1455.8742274599947
2026-03-26 16:30:18.613,-7.1970545,107.5464547,1455.8642271243973
2026-03-26 16:30:18.877,-7.1970544,107.5464549,1455.8242276095682
2026-03-26 16:30:19.110,-7.1970544,107.546455,1455.8142277773666
2026-03-26 16:30:19.373,-7.1970543,107.5464551,1455.774228094738
2026-03-26 16:30:19.613,-7.1970542,107.5464551,1455.7342282443103
2026-03-26 16:30:19.877,-7.197054,107.546455,1455.674228375656
2026-03-26 16:30:20.112,-7.197054,107.546455,1455.6342283756558
2026-03-26 16:30:20.373,-7.1970539,107.546455,1455.6042285252272
2026-03-26 16:30:20.614,-7.1970539,107.5464551,1455.5642286930254
2026-03-26 16:30:20.869,-7.1970537,107.5464552,1455.5042291599646
2026-03-26 16:30:21.112,-7.1970535,107.5464553,1455.474229626902
2026-03-26 16:30:21.374,-7.1970534,107.5464553,1455.444229776471
2026-03-26 16:30:21.613,-7.1970533,107.5464553,1455.41422992604
2026-03-26 16:30:21.873,-7.1970529,107.5464555,1455.4142308599053
2026-03-26 16:30:22.116,-7.1970528,107.5464555,1455.3642310094717
2026-03-26 16:30:22.371,-7.1970527,107.5464556,1455.314231326835
2026-03-26 16:30:22.612,-7.1970528,107.5464557,1455.2642313450654
2026-03-26 16:30:22.869,-7.1970526,107.546456,1455.214232147586
2026-03-26 16:30:23.114,-7.1970525,107.5464562,1455.204232632743
2026-03-26 16:30:23.375,-7.1970524,107.5464563,1455.1642329501033
2026-03-26 16:30:23.622,-7.1970523,107.5464562,1455.124232931872
2026-03-26 16:30:23.873,-7.1970522,107.5464564,1455.1042334170268
2026-03-26 16:30:24.110,-7.1970522,107.5464565,1455.074233584822
2026-03-26 16:30:24.385,-7.1970521,107.5464565,1455.0742337343854
2026-03-26 16:30:24.609,-7.197052,107.5464565,1455.0742338839484
2026-03-26 16:30:24.876,-7.1970517,107.5464565,1455.0442343326354
2026-03-26 16:30:25.113,-7.1970516,107.5464565,1455.0242344821968
2026-03-26 16:30:25.368,-7.1970516,107.5464565,1455.0142344821968
2026-03-26 16:30:25.612,-7.1970516,107.5464565,1454.9942344821968
2026-03-26 16:30:25.876,-7.1970516,107.5464565,1454.9642344821968
2026-03-26 16:30:26.109,-7.1970516,107.5464564,1454.9642343144021
2026-03-26 16:30:26.377,-7.1970516,107.5464564,1454.9642343144021
2026-03-26 16:30:26.611,-7.1970515,107.5464562,1454.9342341283734
2026-03-26 16:30:26.871,-7.1970514,107.5464563,1454.9742344457293
2026-03-26 16:30:27.110,-7.1970514,107.5464564,1454.994234613524
2026-03-26 16:30:27.377,-7.1970514,107.5464564,1455.004234613524
2026-03-26 16:30:27.612,-7.1970514,107.5464565,1455.0042347813187
2026-03-26 16:30:27.872,-7.1970515,107.5464568,1454.9242351351415
2026-03-26 16:30:28.114,-7.1970515,107.5464572,1454.904235806317
2026-03-26 16:30:28.378,-7.1970516,107.5464573,1454.8542358245502
2026-03-26 16:30:28.613,-7.1970517,107.5464575,1454.794236010576
2026-03-26 16:30:28.872,-7.197052,107.5464577,1454.7642358974776
2026-03-26 16:30:29.110,-7.1970521,107.5464578,1454.7042359157088
2026-03-26 16:30:29.372,-7.1970522,107.5464579,1454.6842359339391
2026-03-26 16:30:29.612,-7.1970525,107.5464579,1454.6842354852486
2026-03-26 16:30:29.876,-7.1970525,107.5464578,1454.6442353174552
2026-03-26 16:30:30.111,-7.1970525,107.5464579,1454.6242354852484
2026-03-26 16:30:30.370,-7.1970526,107.546458,1454.6142355034774
2026-03-26 16:30:30.616,-7.1970527,107.5464579,1454.5742351861197
2026-03-26 16:30:30.874,-7.1970527,107.5464578,1454.5542350183264
2026-03-26 16:30:31.113,-7.1970528,107.5464576,1454.5742345331737
2026-03-26 16:30:31.371,-7.1970529,107.5464576,1454.6442343836081
2026-03-26 16:30:31.616,-7.197053,107.5464574,1454.664233898454
2026-03-26 16:30:31.874,-7.1970528,107.5464572,1454.6542338619972
2026-03-26 16:30:32.111,-7.1970527,107.5464573,1454.664234179357
2026-03-26 16:30:32.377,-7.1970527,107.5464573,1454.6542341793568
2026-03-26 16:30:32.611,-7.1970527,107.5464574,1454.6642343471513
2026-03-26 16:30:32.871,-7.1970529,107.5464577,1454.6842345514021
2026-03-26 16:30:33.111,-7.1970529,107.5464578,1454.6742347191957
2026-03-26 16:30:33.380,-7.1970529,107.5464578,1454.6642347191957
2026-03-26 16:30:33.614,-7.1970528,107.5464577,1454.6342347009675
2026-03-26 16:30:33.871,-7.1970527,107.5464579,1454.6142351861197
2026-03-26 16:30:34.109,-7.1970527,107.5464579,1454.5642351861197
2026-03-26 16:30:34.378,-7.1970526,107.546458,1454.5142355034775
2026-03-26 16:30:34.615,-7.1970527,107.546458,1454.494235353913
2026-03-26 16:30:34.875,-7.1970529,107.546458,1454.4542350547827
2026-03-26 16:30:35.109,-7.1970529,107.5464578,1454.4042347191955
2026-03-26 16:30:35.370,-7.197053,107.5464577,1454.364234401836
2026-03-26 16:30:35.613,-7.197053,107.5464576,1454.3442342340422
2026-03-26 16:30:35.878,-7.1970529,107.5464576,1454.2942343836082
2026-03-26 16:30:36.110,-7.1970529,107.5464578,1454.2942347191956
2026-03-26 16:30:36.369,-7.1970527,107.546458,1454.2942353539129
2026-03-26 16:30:36.612,-7.1970527,107.5464581,1454.2842355217063
2026-03-26 16:30:36.869,-7.1970528,107.5464584,1454.3142358755201
2026-03-26 16:30:37.110,-7.197053,107.5464583,1454.3342354085964
2026-03-26 16:30:37.377,-7.1970532,107.5464582,1454.344234941671
2026-03-26 16:30:37.612,-7.1970532,107.5464582,1454.334234941671
2026-03-26 16:30:37.879,-7.1970535,107.5464582,1454.3142344929693
2026-03-26 16:30:38.112,-7.1970535,107.5464582,1454.3142344929693
2026-03-26 16:30:38.370,-7.1970535,107.5464583,1454.3042346607626
2026-03-26 16:30:38.617,-7.1970534,107.5464584,1454.2942349781233
2026-03-26 16:30:38.871,-7.1970533,107.5464585,1454.2742352954835
2026-03-26 16:30:39.112,-7.1970532,107.5464586,1454.2842356128428
2026-03-26 16:30:39.370,-7.1970532,107.5464585,1454.2742354450502
2026-03-26 16:30:39.616,-7.1970531,107.5464586,1454.274235762409
2026-03-26 16:30:39.878,-7.1970528,107.5464588,1454.28423654669
2026-03-26 16:30:40.111,-7.1970526,107.5464588,1454.2842368458184
2026-03-26 16:30:40.386,-7.1970524,107.5464588,1454.2742371449456
2026-03-26 16:30:40.616,-7.1970522,107.5464587,1454.2742372762793
2026-03-26 16:30:40.874,-7.1970518,107.5464587,1454.3042378745258
2026-03-26 16:30:41.111,-7.1970518,107.5464588,1454.2842380423176
2026-03-26 16:30:41.377,-7.1970519,107.5464589,1454.3142380605482
2026-03-26 16:30:41.614,-7.1970518,107.5464589,1454.2942382101091
2026-03-26 16:30:41.876,-7.1970521,107.546459,1454.2942379292165
2026-03-26 16:30:42.113,-7.1970525,107.546459,1454.3242373309658
2026-03-26 16:30:42.380,-7.1970526,107.546459,1454.3042371814024
2026-03-26 16:30:42.612,-7.1970527,107.546459,1454.2942370318383
2026-03-26 16:30:42.871,-7.1970529,107.5464593,1454.2642372360842
2026-03-26 16:30:43.112,-7.1970528,107.5464596,1454.2542378890228
2026-03-26 16:30:43.372,-7.1970527,107.5464597,1454.2242382063778
2026-03-26 16:30:43.611,-7.1970528,107.5464601,1454.2342387279762
2026-03-26 16:30:43.870,-7.1970524,107.5464607,1454.2042403329672
2026-03-26 16:30:44.115,-7.1970522,107.5464608,1454.1942407998797
2026-03-26 16:30:44.369,-7.1970523,107.546461,1454.184240985896
2026-03-26 16:30:44.612,-7.1970523,107.5464613,1454.1942414892617
2026-03-26 16:30:44.870,-7.1970524,107.5464617,1454.1642420108528
2026-03-26 16:30:45.115,-7.1970524,107.5464619,1454.144242346428
2026-03-26 16:30:45.370,-7.1970523,107.5464621,1454.124242831564
2026-03-26 16:30:45.615,-7.1970523,107.5464623,1454.0842431671383
2026-03-26 16:30:45.872,-7.197052,107.5464629,1454.0942446225372
2026-03-26 16:30:46.109,-7.1970519,107.5464632,1454.1242452754534
2026-03-26 16:30:46.387,-7.1970517,107.5464635,1454.1142460779256
2026-03-26 16:30:46.618,-7.1970517,107.5464638,1454.1042465812798
2026-03-26 16:30:46.874,-7.1970515,107.5464646,1454.0842482226649
2026-03-26 16:30:47.109,-7.1970517,107.546465,1454.0542485946837
2026-03-26 16:30:47.369,-7.1970522,107.5464655,1454.0742486858078
2026-03-26 16:30:47.609,-7.1970528,107.546466,1454.074248627361
2026-03-26 16:30:47.875,-7.1970545,107.5464677,1454.054248937063
2026-03-26 16:30:48.114,-7.197055,107.5464689,1454.0242502025865
2026-03-26 16:30:48.369,-7.1970553,107.54647,1454.0442515994462
2026-03-26 16:30:48.614,-7.1970553,107.5464709,1454.0342531094407
2026-03-26 16:30:48.870,-7.1970551,107.5464723,1453.8342557574315
2026-03-26 16:30:49.116,-7.197055,107.5464729,1453.7942569136414
2026-03-26 16:30:49.369,-7.1970548,107.5464731,1453.7942575483182
2026-03-26 16:30:49.620,-7.1970548,107.5464734,1453.784258051637
2026-03-26 16:30:49.871,-7.1970545,107.5464742,1453.6942598425046
2026-03-26 16:30:50.113,-7.1970544,107.5464745,1453.6842604953808
2026-03-26 16:30:50.381,-7.1970544,107.5464747,1453.6742608309225
2026-03-26 16:30:50.612,-7.1970543,107.5464746,1453.5542608127134
2026-03-26 16:30:50.869,-7.1970541,107.5464745,1453.5342609440656
2026-03-26 16:30:51.109,-7.1970541,107.5464743,1453.4942606085237
2026-03-26 16:30:51.368,-7.197054,107.5464742,1453.4642605903136
2026-03-26 16:30:51.613,-7.197054,107.546474,1453.4042602547709
2026-03-26 16:30:51.869,-7.197054,107.5464731,1453.3542587448221
2026-03-26 16:30:52.109,-7.1970538,107.5464727,1453.3242583728525
2026-03-26 16:30:52.373,-7.1970537,107.5464725,1453.3342581868667
2026-03-26 16:30:52.611,-7.1970539,107.5464722,1453.3142573844236
2026-03-26 16:30:52.870,-7.1970541,107.5464721,1453.3442569175256
2026-03-26 16:30:53.110,-7.1970542,107.546472,1453.3342566001886
2026-03-26 16:30:53.376,-7.1970541,107.5464717,1453.3542562464277
2026-03-26 16:30:53.609,-7.1970539,107.5464715,1453.3542562100026
2026-03-26 16:30:53.873,-7.1970538,107.5464716,1453.3642565273392
2026-03-26 16:30:54.110,-7.197054,107.5464717,1453.3842563959902
2026-03-26 16:30:54.371,-7.1970545,107.5464718,1453.354255815949
2026-03-26 16:30:54.609,-7.1970552,107.5464722,1453.3042554400906
2026-03-26 16:30:54.877,-7.197056,107.5464739,1453.2142570957017
2026-03-26 16:30:55.112,-7.1970563,107.5464748,1453.0442581569437
2026-03-26 16:30:55.370,-7.1970562,107.5464757,1452.8442598164513
2026-03-26 16:30:55.610,-7.197056,107.5464767,1452.7442617932825
2026-03-26 16:30:55.869,-7.1970555,107.5464778,1452.5642643865585
2026-03-26 16:30:56.109,-7.1970554,107.5464779,1452.48426470389
2026-03-26 16:30:56.379,-7.1970555,107.5464782,1452.394265057625
2026-03-26 16:30:56.612,-7.1970555,107.5464783,1452.3542652253916
2026-03-26 16:30:56.871,-7.1970562,107.5464787,1452.174264849497
2026-03-26 16:30:57.113,-7.1970565,107.5464787,1452.1742644007943
2026-03-26 16:30:57.369,-7.1970566,107.5464787,1452.1542642512259
2026-03-26 16:30:57.611,-7.1970567,107.5464787,1452.1042641016572
2026-03-26 16:30:57.869,-7.1970567,107.5464789,1452.0942644371896
2026-03-26 16:30:58.110,-7.1970568,107.546479,1452.0442644553868
2026-03-26 16:30:58.369,-7.197057,107.546479,1452.004264156248
2026-03-26 16:30:58.611,-7.1970572,107.5464791,1451.9642640248737
2026-03-26 16:30:58.870,-7.1970575,107.5464792,1451.8642637439261
2026-03-26 16:30:59.110,-7.1970577,107.5464793,1451.8342636125483
2026-03-26 16:30:59.369,-7.1970578,107.5464793,1451.8142634629755
2026-03-26 16:30:59.616,-7.1970579,107.5464792,1451.7842631456363
2026-03-26 16:30:59.876,-7.1970583,107.5464789,1451.71426204404
2026-03-26 16:31:00.110,-7.1970584,107.5464788,1451.6942617266977
2026-03-26 16:31:00.371,-7.1970584,107.5464788,1451.7042617266977
2026-03-26 16:31:00.613,-7.1970585,107.5464789,1451.7042617448892
2026-03-26 16:31:00.874,-7.1970586,107.5464794,1451.634262434147
2026-03-26 16:31:01.112,-7.1970586,107.5464795,1451.6442626019134
2026-03-26 16:31:01.372,-7.1970586,107.5464796,1451.6142627696795
2026-03-26 16:31:01.613,-7.1970586,107.5464797,1451.5742629374458
2026-03-26 16:31:01.871,-7.1970586,107.54648,1451.5442634407432
2026-03-26 16:31:02.110,-7.1970586,107.54648,1451.5142634407432
2026-03-26 16:31:02.372,-7.1970585,107.54648,1451.4842635903185
2026-03-26 16:31:02.615,-7.1970585,107.5464801,1451.5042637580839
2026-03-26 16:31:02.875,-7.1970585,107.5464801,1451.484263758084
2026-03-26 16:31:03.109,-7.1970585,107.54648,1451.4742635903185
2026-03-26 16:31:03.369,-7.1970585,107.5464797,1451.4342630870215
2026-03-26 16:31:03.613,-7.1970585,107.5464796,1451.4342629192554
2026-03-26 16:31:03.871,-7.1970585,107.5464796,1451.4042629192552
2026-03-26 16:31:04.112,-7.1970585,107.5464795,1451.404262751489
2026-03-26 16:31:04.373,-7.1970585,107.5464794,1451.3942625837226
2026-03-26 16:31:04.609,-7.1970584,107.5464793,1451.3942625655316
2026-03-26 16:31:04.872,-7.1970584,107.5464793,1451.4042625655316
2026-03-26 16:31:05.110,-7.1970585,107.5464792,1451.3842622481895
2026-03-26 16:31:05.372,-7.1970585,107.5464792,1451.3742622481896
2026-03-26 16:31:05.612,-7.1970585,107.5464792,1451.3842622481895
2026-03-26 16:31:05.884,-7.1970585,107.5464793,1451.4042624159563
2026-03-26 16:31:06.110,-7.1970585,107.5464794,1451.4142625837228
2026-03-26 16:31:06.373,-7.1970584,107.5464794,1451.4142627332983
2026-03-26 16:31:06.618,-7.1970585,107.5464793,1451.3742624159563
2026-03-26 16:31:06.869,-7.1970585,107.5464792,1451.3742622481896
2026-03-26 16:31:07.109,-7.1970585,107.5464792,1451.3642622481896
2026-03-26 16:31:07.378,-7.1970585,107.5464793,1451.3742624159563
2026-03-26 16:31:07.613,-7.1970583,107.5464793,1451.3742627151066
2026-03-26 16:31:07.870,-7.1970581,107.5464793,1451.3642630142554
2026-03-26 16:31:08.109,-7.1970579,107.5464794,1451.3642634811686
2026-03-26 16:31:08.373,-7.1970578,107.5464794,1451.3642636307416
2026-03-26 16:31:08.611,-7.1970576,107.5464795,1451.374264097652
2026-03-26 16:31:08.870,-7.1970572,107.5464797,1451.3942650314673
2026-03-26 16:31:09.111,-7.1970571,107.5464798,1451.3742653488025
2026-03-26 16:31:09.376,-7.1970569,107.5464798,1451.3842656479414
2026-03-26 16:31:09.611,-7.1970568,107.5464798,1451.40426579751
2026-03-26 16:31:09.869,-7.1970567,107.5464798,1451.4142659470788
2026-03-26 16:31:10.110,-7.1970566,107.5464799,1451.4342662644115
2026-03-26 16:31:10.369,-7.1970564,107.54648,1451.4242667313108
2026-03-26 16:31:10.611,-7.1970564,107.5464801,1451.464266899075
2026-03-26 16:31:10.870,-7.1970563,107.5464804,1451.4942675519335
2026-03-26 16:31:11.112,-7.1970562,107.5464804,1451.5042677014997
2026-03-26 16:31:11.368,-7.1970562,107.5464804,1451.5142677014996
2026-03-26 16:31:11.610,-7.1970563,107.5464802,1451.4942672164057
2026-03-26 16:31:11.870,-7.1970562,107.5464801,1451.494267198208
2026-03-26 16:31:12.111,-7.1970563,107.5464801,1451.5142670486416
2026-03-26 16:31:12.368,-7.1970563,107.5464801,1451.5842670486415
2026-03-26 16:31:12.614,-7.1970563,107.54648,1451.6142668808773
2026-03-26 16:31:12.877,-7.1970563,107.5464798,1451.6342665453485
2026-03-26 16:31:13.109,-7.1970563,107.5464798,1451.6342665453485
2026-03-26 16:31:13.373,-7.1970563,107.5464797,1451.6542663775838
2026-03-26 16:31:13.610,-7.1970563,107.5464796,1451.674266209819
2026-03-26 16:31:13.871,-7.1970563,107.5464798,1451.7042665453487
2026-03-26 16:31:14.110,-7.1970563,107.5464796,1451.694266209819
2026-03-26 16:31:14.370,-7.1970564,107.5464794,1451.684265724722
2026-03-26 16:31:14.613,-7.1970565,107.5464795,1451.6842657429197
2026-03-26 16:31:14.874,-7.1970566,107.5464796,1451.674265761117
2026-03-26 16:31:15.112,-7.1970567,107.5464796,1451.674265611549
2026-03-26 16:31:15.371,-7.1970567,107.5464795,1451.6842654437837
2026-03-26 16:31:15.609,-7.1970567,107.5464795,1451.7142654437837
2026-03-26 16:31:15.870,-7.1970567,107.5464793,1451.724265108253
2026-03-26 16:31:16.109,-7.1970567,107.5464793,1451.7442651082529
2026-03-26 16:31:16.368,-7.1970567,107.5464791,1451.7742647727216
2026-03-26 16:31:16.611,-7.1970567,107.546479,1451.7942646049557
2026-03-26 16:31:16.875,-7.1970566,107.5464795,1451.8342655933518
2026-03-26 16:31:17.109,-7.1970565,107.5464795,1451.8542657429196
2026-03-26 16:31:17.371,-7.1970564,107.5464796,1451.904266060252
2026-03-26 16:31:17.609,-7.1970563,107.5464799,1451.9342667131132
2026-03-26 16:31:17.873,-7.1970562,107.5464804,1451.9442677014997
2026-03-26 16:31:18.109,-7.1970562,107.5464806,1451.9642680370268
2026-03-26 16:31:18.373,-7.197056,107.5464806,1451.9542683361576
2026-03-26 16:31:18.611,-7.1970559,107.5464807,1451.9442686534858
2026-03-26 16:31:18.872,-7.197056,107.546481,1451.9842690072096
2026-03-26 16:31:19.109,-7.1970559,107.546481,1451.9842691567744
2026-03-26 16:31:19.368,-7.1970559,107.5464811,1451.9842693245369
2026-03-26 16:31:19.619,-7.1970559,107.5464812,1451.9742694922993
2026-03-26 16:31:19.874,-7.197056,107.5464815,1451.9642698460216
2026-03-26 16:31:20.110,-7.197056,107.5464815,1451.9742698460216
2026-03-26 16:31:20.370,-7.197056,107.5464817,1451.9942701815453
2026-03-26 16:31:20.614,-7.197056,107.5464817,1452.0042701815453
2026-03-26 16:31:20.878,-7.197056,107.5464818,1452.074270349307
2026-03-26 16:31:21.112,-7.197056,107.5464819,1452.0642705170685
2026-03-26 16:31:21.370,-7.197056,107.546482,1452.0842706848298
2026-03-26 16:31:21.611,-7.1970561,107.546482,1452.1142705352654
2026-03-26 16:31:21.870,-7.1970562,107.546482,1452.1242703857004
2026-03-26 16:31:22.113,-7.1970562,107.546482,1452.1342703857003
2026-03-26 16:31:22.374,-7.1970562,107.5464819,1452.134270217939
2026-03-26 16:31:22.611,-7.1970563,107.5464817,1452.1642697328502
2026-03-26 16:31:22.869,-7.1970563,107.5464817,1452.1842697328502
2026-03-26 16:31:23.115,-7.1970564,107.5464817,1452.1842695832845
2026-03-26 16:31:23.370,-7.1970565,107.5464817,1452.1842694337183
2026-03-26 16:31:23.611,-7.1970566,107.5464817,1452.1842692841517
2026-03-26 16:31:23.874,-7.1970565,107.5464817,1452.2142694337183
2026-03-26 16:31:24.109,-7.1970565,107.5464818,1452.2042696014803
2026-03-26 16:31:24.372,-7.1970566,107.5464818,1452.2142694519137
2026-03-26 16:31:24.610,-7.1970566,107.5464818,1452.2342694519136
2026-03-26 16:31:24.871,-7.1970568,107.5464817,1452.2442689850172
2026-03-26 16:31:25.109,-7.1970569,107.5464818,1452.2442690032117
2026-03-26 16:31:25.369,-7.1970569,107.5464818,1452.2342690032117
2026-03-26 16:31:25.611,-7.197057,107.5464817,1452.2642686858812
2026-03-26 16:31:25.872,-7.197057,107.5464818,1452.2842688536434
2026-03-26 16:31:26.110,-7.197057,107.5464817,1452.3042686858812
2026-03-26 16:31:26.372,-7.1970571,107.5464817,1452.3042685363127
2026-03-26 16:31:26.615,-7.1970571,107.5464816,1452.3342683685503
2026-03-26 16:31:26.874,-7.1970575,107.5464816,1452.344267770272
2026-03-26 16:31:27.108,-7.1970576,107.5464815,1452.3342674529385
2026-03-26 16:31:27.373,-7.1970577,107.5464815,1452.3442673033676
2026-03-26 16:31:27.609,-7.1970578,107.5464815,1452.3842671537961
2026-03-26 16:31:27.876,-7.197058,107.5464815,1452.4042668546522
2026-03-26 16:31:28.113,-7.197058,107.5464815,1452.4142668546524
2026-03-26 16:31:28.368,-7.1970581,107.5464814,1452.4342665373165
2026-03-26 16:31:28.610,-7.1970581,107.5464813,1452.4342663695531
2026-03-26 16:31:28.869,-7.1970583,107.5464812,1452.4742659026429
2026-03-26 16:31:29.109,-7.1970584,107.5464811,1452.4642655853052
2026-03-26 16:31:29.370,-7.1970585,107.546481,1452.4942652679667
2026-03-26 16:31:29.612,-7.1970586,107.546481,1452.524265118392
2026-03-26 16:31:29.870,-7.1970588,107.546481,1452.564264819241
2026-03-26 16:31:30.112,-7.1970588,107.546481,1452.604264819241
2026-03-26 16:31:30.375,-7.1970589,107.546481,1452.624264669665
2026-03-26 16:31:30.609,-7.197059,107.546481,1452.6542645200889
2026-03-26 16:31:30.870,-7.1970591,107.5464811,1452.6542645382765
2026-03-26 16:31:31.110,-7.1970592,107.5464811,1452.6742643886996
2026-03-26 16:31:31.370,-7.1970593,107.5464809,1452.6542639035927
2026-03-26 16:31:31.609,-7.1970594,107.5464809,1452.6842637540149
2026-03-26 16:31:31.872,-7.1970596,107.5464807,1452.6842631193279
2026-03-26 16:31:32.109,-7.1970598,107.5464807,1452.684262820169
2026-03-26 16:31:32.368,-7.19706,107.5464806,1452.694262353243
2026-03-26 16:31:32.614,-7.19706,107.5464805,1452.7142621854773
2026-03-26 16:31:32.876,-7.1970604,107.5464804,1452.7842614193853
2026-03-26 16:31:33.109,-7.1970605,107.5464804,1452.7942612698027
2026-03-26 16:31:33.371,-7.1970606,107.5464803,1452.8242609524536
2026-03-26 16:31:33.611,-7.1970607,107.5464802,1452.8342606351036
2026-03-26 16:31:33.882,-7.1970608,107.5464801,1452.8842603177532
2026-03-26 16:31:34.109,-7.1970606,107.5464801,1452.8842606169205
2026-03-26 16:31:34.368,-7.1970605,107.5464802,1452.9042609342703
2026-03-26 16:31:34.615,-7.1970604,107.5464804,1452.9142614193854
2026-03-26 16:31:34.870,-7.1970601,107.5464808,1452.944262539193
2026-03-26 16:31:35.109,-7.1970601,107.546481,1452.9742628747233
2026-03-26 16:31:35.384,-7.19706,107.5464812,1452.9542633598335
2026-03-26 16:31:35.612,-7.1970599,107.5464814,1452.9742638449427
2026-03-26 16:31:35.872,-7.1970598,107.5464818,1453.0342646655781
2026-03-26 16:31:36.108,-7.1970597,107.546482,1453.0342651506844
2026-03-26 16:31:36.378,-7.1970596,107.5464821,1453.0742654680262
2026-03-26 16:31:36.613,-7.1970596,107.5464822,1453.094265635789
2026-03-26 16:31:36.875,-7.1970597,107.5464824,1453.1042658217366
2026-03-26 16:31:37.113,-7.1970597,107.5464824,1453.1442658217366
2026-03-26 16:31:37.369,-7.1970599,107.5464825,1453.1642656903418
2026-03-26 16:31:37.613,-7.1970599,107.5464826,1453.1742658581047
2026-03-26 16:31:37.878,-7.1970598,107.5464827,1453.204266175446
2026-03-26 16:31:38.119,-7.1970598,107.5464828,1453.2242663432085
2026-03-26 16:31:38.378,-7.1970598,107.5464829,1453.2242665109707
2026-03-26 16:31:38.614,-7.1970598,107.5464829,1453.2142665109707
2026-03-26 16:31:38.877,-7.1970597,107.5464832,1453.2242671638348
2026-03-26 16:31:39.115,-7.1970597,107.5464833,1453.2142673315966
2026-03-26 16:31:39.368,-7.1970596,107.5464835,1453.264267816697
2026-03-26 16:31:39.612,-7.1970596,107.5464836,1453.2442679844582
2026-03-26 16:31:39.877,-7.1970595,107.5464839,1453.2942686373178
2026-03-26 16:31:40.108,-7.1970595,107.546484,1453.3042688050782
2026-03-26 16:31:40.372,-7.1970594,107.5464841,1453.2942691224152
2026-03-26 16:31:40.609,-7.1970594,107.5464842,1453.3242692901754
2026-03-26 16:31:40.873,-7.1970594,107.5464842,1453.3242692901754
2026-03-26 16:31:41.109,-7.1970594,107.5464842,1453.3342692901754
2026-03-26 16:31:41.369,-7.1970595,107.5464843,1453.354269308359
2026-03-26 16:31:41.611,-7.1970595,107.5464844,1453.374269476119
2026-03-26 16:31:41.881,-7.1970596,107.5464846,1453.454269662062
2026-03-26 16:31:42.112,-7.1970596,107.5464848,1453.474269997581
2026-03-26 16:31:42.372,-7.1970597,107.5464849,1453.5042700157633
2026-03-26 16:31:42.614,-7.1970597,107.5464851,1453.5342703512817
2026-03-26 16:31:42.877,-7.1970597,107.5464852,1453.5942705190405
2026-03-26 16:31:43.110,-7.1970598,107.5464853,1453.6242705372222
2026-03-26 16:31:43.368,-7.1970599,107.5464855,1453.6742707231624
2026-03-26 16:31:43.616,-7.1970599,107.5464857,1453.6942710586793
2026-03-26 16:31:43.873,-7.1970598,107.5464859,1453.7242715437726
2026-03-26 16:31:44.108,-7.19706,107.5464859,1453.754271244618
2026-03-26 16:31:44.380,-7.19706,107.5464859,1453.754271244618
2026-03-26 16:31:44.616,-7.19706,107.5464859,1453.764271244618
2026-03-26 16:31:44.874,-7.1970602,107.5464858,1453.8442707777033
2026-03-26 16:31:45.110,-7.1970602,107.5464858,1453.8542707777033
2026-03-26 16:31:45.375,-7.1970602,107.5464857,1453.854270609945
2026-03-26 16:31:45.608,-7.1970602,107.5464857,1453.864270609945
2026-03-26 16:31:45.871,-7.1970603,107.5464856,1453.9042702926076
2026-03-26 16:31:46.111,-7.1970603,107.5464857,1453.9242704603664
2026-03-26 16:31:46.368,-7.1970603,107.5464857,1453.9442704603664
2026-03-26 16:31:46.609,-7.1970603,107.5464856,1453.9642702926078
2026-03-26 16:31:46.876,-7.1970605,107.5464853,1453.984269490172
2026-03-26 16:31:47.111,-7.1970605,107.5464852,1453.9942693224127
2026-03-26 16:31:47.373,-7.1970606,107.5464852,1453.9942691728324
2026-03-26 16:31:47.611,-7.1970605,107.5464851,1453.9842691546532
2026-03-26 16:31:47.880,-7.1970605,107.5464851,1454.0042691546532
2026-03-26 16:31:48.109,-7.1970606,107.546485,1454.0142688373132
2026-03-26 16:31:48.368,-7.1970606,107.5464849,1454.0042686695535
2026-03-26 16:31:48.613,-7.1970606,107.546485,1454.0442688373132
2026-03-26 16:31:48.868,-7.1970605,107.5464853,1454.034269490172
2026-03-26 16:31:49.108,-7.1970604,107.5464855,1454.0442699752696
2026-03-26 16:31:49.369,-7.1970603,107.5464857,1454.0642704603663
2026-03-26 16:31:49.609,-7.1970602,107.546486,1454.0842711132198
2026-03-26 16:31:49.869,-7.1970601,107.5464864,1454.0942719338288
2026-03-26 16:31:50.112,-7.1970599,107.5464866,1454.1042725684981
2026-03-26 16:31:50.374,-7.1970598,107.5464867,1454.0942728858317
2026-03-26 16:31:50.612,-7.1970598,107.5464869,1454.094273221345
2026-03-26 16:31:50.871,-7.1970597,107.5464872,1454.08427387419
2026-03-26 16:31:51.117,-7.1970597,107.5464874,1454.104274209702
2026-03-26 16:31:51.368,-7.1970596,107.5464876,1454.1342746947887
